-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10975,102.453636,102.453636,8.317766,2.6837523,8.211048,7.266324,0.60100365,0.26553333,91.45212,36.21227,6.146,Inf,6,"sqrt(abs(sqrt(abs(sqrt(abs((5.7104154e9 * X1))))))) [likelihood params: Float32[2.8654926]]"
2,19958,101.196,101.196,11.090355,2.7945426,6.5642743,6.2766433,0.68102473,0.36556846,87.311104,35.06776,5.634,Inf,8,"sqrt(abs(sqrt(abs(sqrt(abs(((X1 * -1.4030829e9) * X1))))))) [likelihood params: Float32[2.562084]]"
3,29092,101.196,101.196,11.090355,2.7945426,6.5642743,6.2766433,0.68102473,0.36556846,87.311104,35.06776,5.064,Inf,8,"sqrt(abs(sqrt(abs(sqrt(abs(((X1 * -1.4030829e9) * X1))))))) [likelihood params: Float32[2.562084]]"
4,37921,98.84036,98.84036,6.931472,3.4320052,6.991235,10.055612,0.6602776,-0.016402721,88.47688,39.156384,4.326,Inf,5,"(X1 + (4.6889105 + X2)) [likelihood params: Float32[2.6440942]]"
5,46670,98.84036,98.84036,6.931472,3.4320052,6.991235,10.055612,0.6602776,-0.016402721,88.47688,39.156384,3.722,Inf,5,"(X1 + (4.6889105 + X2)) [likelihood params: Float32[2.6440942]]"
6,55221,98.84036,98.84036,6.931472,3.4320052,6.991235,10.055612,0.6602776,-0.016402721,88.47688,39.156384,3.22,Inf,5,"(X1 + (4.6889105 + X2)) [likelihood params: Float32[2.6440942]]"
7,63165,98.83992,98.83992,6.931472,3.4315634,6.991234,10.053577,0.6602776,-0.016197085,88.47688,39.154205,3.038,Inf,5,"((4.6895404 + X1) + X2) [likelihood params: Float32[2.6440942]]"
8,70913,98.83992,98.83992,6.931472,3.4315634,6.991234,10.053577,0.6602776,-0.016197085,88.47688,39.154205,2.968,Inf,5,"((4.6895404 + X1) + X2) [likelihood params: Float32[2.6440942]]"
9,79128,98.83992,98.83992,6.931472,3.4315634,6.991234,10.053577,0.6602776,-0.016197085,88.47688,39.154205,3.19,Inf,5,"((4.6895404 + X1) + X2) [likelihood params: Float32[2.6440942]]"
10,87020,98.83992,98.83992,6.931472,3.4315634,6.991234,10.053577,0.6602776,-0.016197085,88.47688,39.154205,3.704,Inf,5,"((4.6895404 + X1) + X2) [likelihood params: Float32[2.6440942]]"
11,94913,98.83992,98.83992,6.931472,3.4315634,6.991234,10.053577,0.6602776,-0.016197085,88.47688,39.154205,3.778,Inf,5,"((4.6895404 + X1) + X2) [likelihood params: Float32[2.6440942]]"
12,102459,98.83992,98.83992,6.931472,3.4315634,6.991234,10.053577,0.6602776,-0.016197085,88.47688,39.154205,4.056,6.805647e35,5,"((4.6895404 + X1) + X2) [likelihood params: Float32[2.6440942]]"
