-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10561,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,6.086,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
2,19371,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,5.228,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
3,27857,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,4.282,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
4,36065,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.51,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
5,43937,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,2.862,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
6,51333,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,2.398,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
7,58460,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,2.264,2.5817286e8,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
8,65433,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,2.466,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
9,73080,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,2.77,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
10,81293,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.102,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
11,89310,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.276,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
12,97063,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.466,6.805647e35,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
13,104303,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.564,2.9939061e13,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
14,111450,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.714,111.427986,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
15,118791,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.622,Inf,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
16,125854,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.712,1.5342819e12,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
17,132131,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.758,108.808426,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
18,138598,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,3.876,6.805647e35,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
19,145349,94.83152,94.83152,2.0794415,1.5749414,10.721429,18.764706,0.54520667,-1.2189031,91.17713,50.662785,4.206,109.166405,3,"(X2 + X2) [likelihood params: Float32[3.2743592]]"
