-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9568,93.47771,93.47771,3.295837,3.6675384,9.499136,13.415083,0.49867594,-0.17751098,86.51433,49.511883,5.868,Inf,3,"(X2 + 7.5294123) [likelihood params: Float32[3.0820668]]"
2,17699,93.4777,93.4777,3.295837,3.6675367,9.499135,13.415073,0.498676,-0.17751014,86.51433,49.511875,5.244,Inf,3,"(7.5294137 + X2) [likelihood params: Float32[3.0820668]]"
3,25916,93.477165,93.477165,3.295837,3.6670017,9.499136,13.412724,0.49867594,-0.17730391,86.51433,49.509647,4.746,Inf,3,"(X2 + 7.529863) [likelihood params: Float32[3.0820668]]"
4,33809,93.477165,93.477165,3.295837,3.6670017,9.499136,13.412724,0.49867594,-0.17730391,86.51433,49.509647,3.8,Inf,3,"(X2 + 7.529863) [likelihood params: Float32[3.0820668]]"
5,41953,93.45911,93.45911,3.295837,3.4865267,9.499135,13.415073,0.498676,-0.17751014,86.67674,49.108353,3.254,Inf,3,"(7.5294137 + X2) [likelihood params: Float32[3.3080063]]"
6,49870,93.45911,93.45911,3.295837,3.4865267,9.499135,13.415073,0.498676,-0.17751014,86.67674,49.108353,2.962,Inf,3,"(7.5294137 + X2) [likelihood params: Float32[3.3080063]]"
7,57209,93.45911,93.45911,3.295837,3.4865267,9.499135,13.415073,0.498676,-0.17751014,86.67674,49.108353,2.75,6.805647e35,3,"(7.5294137 + X2) [likelihood params: Float32[3.3080063]]"
8,64877,93.45911,93.45911,3.295837,3.4865267,9.499135,13.415073,0.498676,-0.17751014,86.67674,49.108353,2.708,Inf,3,"(7.5294137 + X2) [likelihood params: Float32[3.3080063]]"
9,72165,93.45911,93.45911,3.295837,3.4865267,9.499135,13.415073,0.498676,-0.17751014,86.67674,49.108353,2.834,4.4684743e13,3,"(7.5294137 + X2) [likelihood params: Float32[3.3080063]]"
10,79469,93.45911,93.45911,3.295837,3.4865267,9.499135,13.415073,0.498676,-0.17751014,86.67674,49.108353,3.08,6.805647e35,3,"(7.5294137 + X2) [likelihood params: Float32[3.3080063]]"
11,87393,93.45911,93.45911,3.295837,3.4865267,9.499135,13.415073,0.498676,-0.17751014,86.67674,49.108353,3.418,Inf,3,"(7.5294137 + X2) [likelihood params: Float32[3.3080063]]"
