-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10263,93.47771,93.47771,3.295837,3.667541,9.499136,13.415094,0.49867594,-0.17751193,86.51433,49.511894,5.858,Inf,3,"(X2 + 7.5294094) [likelihood params: Float32[3.0820668]]"
2,19536,93.47771,93.47771,3.295837,3.667541,9.499136,13.415094,0.49867594,-0.17751193,86.51433,49.511894,4.76,Inf,3,"(X2 + 7.5294094) [likelihood params: Float32[3.0820668]]"
3,27987,93.47769,93.47769,3.295837,3.667534,9.499133,13.415064,0.49867612,-0.17750919,86.51432,49.511864,3.948,Inf,3,"(X2 + 7.529415) [likelihood params: Float32[3.0820668]]"
4,35424,93.47769,93.47769,3.295837,3.667534,9.499133,13.415064,0.49867612,-0.17750919,86.51432,49.511864,3.008,Inf,3,"(X2 + 7.529415) [likelihood params: Float32[3.0820668]]"
5,43053,93.47757,93.47757,3.295837,3.6674032,9.499134,13.414485,0.49867606,-0.1774584,86.51433,49.511314,2.464,Inf,3,"(X2 + 7.529526) [likelihood params: Float32[3.0820668]]"
6,49998,93.47757,93.47757,3.295837,3.6674032,9.499134,13.414485,0.49867606,-0.1774584,86.51433,49.511314,2.156,Inf,3,"(X2 + 7.529526) [likelihood params: Float32[3.0820668]]"
7,56762,93.47757,93.47757,3.295837,3.6674032,9.499134,13.414485,0.49867606,-0.1774584,86.51433,49.511314,2.086,105.63627,3,"(X2 + 7.529526) [likelihood params: Float32[3.0820668]]"
8,63013,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,2.298,Inf,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
9,69645,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,2.584,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
10,76668,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,2.816,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
11,83722,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.18,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
12,90754,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.56,1.7980306e11,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
13,98183,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.812,104.43339,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
14,105401,93.458916,93.458916,3.295837,3.4863348,9.499135,13.414485,0.498676,-0.1774584,86.67674,49.10787,4.036,104.96522,3,"(7.529525 + X2) [likelihood params: Float32[3.3080063]]"
15,112263,93.458916,93.458916,3.295837,3.4863348,9.499135,13.414485,0.498676,-0.1774584,86.67674,49.10787,4.038,102.17925,3,"(7.529525 + X2) [likelihood params: Float32[3.3080063]]"
16,119209,93.458916,93.458916,3.295837,3.4863348,9.499135,13.414485,0.498676,-0.1774584,86.67674,49.10787,4.042,6.805647e35,3,"(7.529525 + X2) [likelihood params: Float32[3.3080063]]"
17,126222,93.458916,93.458916,3.295837,3.4863348,9.499135,13.414485,0.498676,-0.1774584,86.67674,49.10787,4.008,6.805647e35,3,"(7.529525 + X2) [likelihood params: Float32[3.3080063]]"
