-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10558,101.93216,101.93216,6.931472,3.8216925,8.090715,11.539916,0.6068509,-0.16643345,91.17899,40.161827,6.004,Inf,5,"(10.952596 + (X1 / 0.50640106)) [likelihood params: Float32[2.8444183]]"
2,19685,99.95586,99.95586,8.04719,3.431786,6.9912357,10.0546,0.66027755,-0.01630044,88.47688,39.1553,5.296,Inf,5,"((X1 - -4.6892242) + X2) [likelihood params: Float32[2.6440942]]"
3,28551,99.95586,99.95586,8.04719,3.431786,6.9912357,10.0546,0.66027755,-0.01630044,88.47688,39.1553,4.508,Inf,5,"((X1 - -4.6892242) + X2) [likelihood params: Float32[2.6440942]]"
4,36476,99.95586,99.95586,8.04719,3.431786,6.9912357,10.0546,0.66027755,-0.01630044,88.47688,39.1553,3.798,Inf,5,"((X1 - -4.6892242) + X2) [likelihood params: Float32[2.6440942]]"
5,44660,99.95586,99.95586,8.04719,3.431786,6.9912357,10.0546,0.66027755,-0.01630044,88.47688,39.1553,3.31,Inf,5,"((X1 - -4.6892242) + X2) [likelihood params: Float32[2.6440942]]"
6,52485,99.95586,99.95586,8.04719,3.431786,6.9912357,10.0546,0.66027755,-0.01630044,88.47688,39.1553,2.928,Inf,5,"((X1 - -4.6892242) + X2) [likelihood params: Float32[2.6440942]]"
7,60187,97.629105,97.629105,9.656628,5.151412,5.149692,9.466414,0.749763,0.043152273,82.82106,39.86297,3.098,6.805647e35,6,"((sqrt(abs(X1)) * 6.571738) + 6.30859) [likelihood params: Float32[2.2692933]]"
8,67915,97.629105,97.629105,9.656628,5.151412,5.149692,9.466414,0.749763,0.043152273,82.82106,39.86297,3.2,Inf,6,"((sqrt(abs(X1)) * 6.571738) + 6.30859) [likelihood params: Float32[2.2692933]]"
9,75569,97.629105,97.629105,9.656628,5.151412,5.149692,9.466414,0.749763,0.043152273,82.82106,39.86297,3.514,124659.26,6,"((sqrt(abs(X1)) * 6.571738) + 6.30859) [likelihood params: Float32[2.2692933]]"
10,83336,97.629105,97.629105,9.656628,5.151412,5.149692,9.466414,0.749763,0.043152273,82.82106,39.86297,3.664,114.0383,6,"((sqrt(abs(X1)) * 6.571738) + 6.30859) [likelihood params: Float32[2.2692933]]"
11,91398,97.629105,97.629105,9.656628,5.151412,5.149692,9.466414,0.749763,0.043152273,82.82106,39.86297,3.994,Inf,6,"((sqrt(abs(X1)) * 6.571738) + 6.30859) [likelihood params: Float32[2.2692933]]"
