-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11586,93.47771,93.47771,3.295837,3.667541,9.499136,13.415094,0.49867594,-0.17751193,86.51433,49.511894,6.034,Inf,3,"(X2 - -7.529409) [likelihood params: Float32[3.0820668]]"
2,20872,93.47757,93.47757,3.295837,3.6674027,9.499134,13.414485,0.49867606,-0.1774584,86.51433,49.511314,4.942,Inf,3,"(X2 - -7.5295253) [likelihood params: Float32[3.0820668]]"
3,29530,93.47757,93.47757,3.295837,3.6674027,9.499134,13.414485,0.49867606,-0.1774584,86.51433,49.511314,4.178,Inf,3,"(X2 - -7.5295253) [likelihood params: Float32[3.0820668]]"
4,37528,93.477165,93.477165,3.295837,3.6670017,9.499136,13.412724,0.49867594,-0.17730391,86.51433,49.509647,3.584,Inf,3,"(X2 - -7.5298634) [likelihood params: Float32[3.0820668]]"
5,45315,93.477165,93.477165,3.295837,3.6670017,9.499136,13.412724,0.49867594,-0.17730391,86.51433,49.509647,2.628,Inf,3,"(X2 - -7.5298634) [likelihood params: Float32[3.0820668]]"
6,53103,93.477165,93.477165,3.295837,3.6670017,9.499136,13.412724,0.49867594,-0.17730391,86.51433,49.509647,2.544,Inf,3,"(X2 - -7.5298634) [likelihood params: Float32[3.0820668]]"
7,60559,93.477165,93.477165,3.295837,3.6670017,9.499136,13.412724,0.49867594,-0.17730391,86.51433,49.509647,2.448,6.805647e35,3,"(X2 - -7.5298634) [likelihood params: Float32[3.0820668]]"
8,68657,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,2.628,Inf,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
9,76802,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,2.736,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
10,84502,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,2.816,108.50951,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
