-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10888,93.47771,93.47771,3.295837,3.6675384,9.499136,13.415083,0.49867594,-0.17751098,86.51433,49.511883,5.926,Inf,3,"(7.5294123 + X2) [likelihood params: Float32[3.0820668]]"
2,19508,93.47769,93.47769,3.295837,3.667534,9.499133,13.415064,0.49867612,-0.17750919,86.51432,49.511864,4.618,Inf,3,"(X2 + 7.529415) [likelihood params: Float32[3.0820668]]"
3,27949,93.47757,93.47757,3.295837,3.6674027,9.499134,13.414485,0.49867606,-0.1774584,86.51433,49.511314,3.99,Inf,3,"(X2 + 7.5295253) [likelihood params: Float32[3.0820668]]"
4,36363,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,3.388,Inf,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
5,43793,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,2.648,Inf,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
6,50969,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,2.574,Inf,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
7,58943,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,2.562,Inf,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
8,66457,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,2.728,6.805647e35,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
9,74620,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,2.81,2.722476e12,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
10,82271,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,2.946,109.05715,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
11,90089,93.4591,93.4591,3.295837,3.4865298,9.499134,13.415083,0.49867606,-0.17751098,86.676735,49.10836,3.2,2.3431886e12,3,"(X2 + 7.529412) [likelihood params: Float32[3.3080063]]"
12,97526,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,3.306,6.805647e35,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
13,105479,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,3.662,6.805647e35,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
14,113380,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,3.806,Inf,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
15,121496,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,4.188,1.0973813e11,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
16,129726,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,4.176,103.070366,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
17,137069,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,4.23,6.805647e35,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
18,144432,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,3.892,6.805647e35,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
19,151723,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,3.884,103.63137,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
20,159113,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,3.936,102.561844,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
21,166551,93.43827,93.43827,3.295837,3.5240855,9.499136,13.415083,0.49867594,-0.17751098,86.61835,49.17151,4.032,6.805647e35,3,"(X2 + 7.5294123) [likelihood params: Float32[3.2607307]]"
22,173981,93.43826,93.43826,3.295837,3.5240798,9.499133,13.415064,0.49867612,-0.17750919,86.61835,49.171494,4.004,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.2607307]]"
23,181259,93.43826,93.43826,3.295837,3.5240798,9.499133,13.415064,0.49867612,-0.17750919,86.61835,49.171494,4.3,103.10845,3,"(X2 + 7.529415) [likelihood params: Float32[3.2607307]]"
24,188309,93.43826,93.43826,3.295837,3.5240798,9.499133,13.415064,0.49867612,-0.17750919,86.61835,49.171494,3.968,2.6469856e13,3,"(X2 + 7.529415) [likelihood params: Float32[3.2607307]]"
25,195614,93.43826,93.43826,3.295837,3.5240798,9.499133,13.415064,0.49867612,-0.17750919,86.61835,49.171494,4.232,102.51754,3,"(X2 + 7.529415) [likelihood params: Float32[3.2607307]]"
26,202910,93.43826,93.43826,3.295837,3.5240798,9.499133,13.415064,0.49867612,-0.17750919,86.61835,49.171494,4.12,102.14654,3,"(X2 + 7.529415) [likelihood params: Float32[3.2607307]]"
27,210225,93.43826,93.43826,3.295837,3.5240798,9.499133,13.415064,0.49867612,-0.17750919,86.61835,49.171494,4.068,101.905266,3,"(X2 + 7.529415) [likelihood params: Float32[3.2607307]]"
28,217043,93.4369,93.4369,3.295837,3.5227163,9.499135,13.410503,0.498676,-0.177109,86.61835,49.167633,3.964,102.70946,3,"(X2 + 7.5302877) [likelihood params: Float32[3.2607307]]"
29,223668,93.4369,93.4369,3.295837,3.5227163,9.499135,13.410503,0.498676,-0.177109,86.61835,49.167633,4.028,102.879486,3,"(X2 + 7.5302877) [likelihood params: Float32[3.2607307]]"
30,230583,93.4369,93.4369,3.295837,3.5227163,9.499135,13.410503,0.498676,-0.177109,86.61835,49.167633,3.956,101.98565,3,"(X2 + 7.5302877) [likelihood params: Float32[3.2607307]]"
31,237527,93.4369,93.4369,3.295837,3.5227163,9.499135,13.410503,0.498676,-0.177109,86.61835,49.167633,3.872,102.62338,3,"(X2 + 7.5302877) [likelihood params: Float32[3.2607307]]"
32,244688,93.42941,93.42941,3.295837,3.565794,9.499134,13.415083,0.49867606,-0.17751098,86.56778,49.253662,4.052,103.770584,3,"(X2 + 7.529411) [likelihood params: Float32[3.208445]]"
33,251844,93.42941,93.42941,3.295837,3.565794,9.499134,13.415083,0.49867606,-0.17751098,86.56778,49.253662,4.2,104.014885,3,"(X2 + 7.529411) [likelihood params: Float32[3.208445]]"
34,259029,93.42941,93.42941,3.295837,3.565794,9.499134,13.415083,0.49867606,-0.17751098,86.56778,49.253662,4.26,103.36771,3,"(X2 + 7.529411) [likelihood params: Float32[3.208445]]"
35,266199,93.429405,93.429405,3.295837,3.5657887,9.499133,13.415064,0.49867612,-0.17750919,86.56778,49.253643,4.164,102.322205,3,"(X2 + 7.5294156) [likelihood params: Float32[3.208445]]"
36,273067,93.429405,93.429405,3.295837,3.5657887,9.499133,13.415064,0.49867612,-0.17750919,86.56778,49.253643,3.936,6.805647e35,3,"(X2 + 7.5294156) [likelihood params: Float32[3.208445]]"
37,280025,93.429405,93.429405,3.295837,3.5657887,9.499133,13.415064,0.49867612,-0.17750919,86.56778,49.253643,4.08,103.07188,3,"(X2 + 7.5294156) [likelihood params: Float32[3.208445]]"
38,287209,93.429405,93.429405,3.295837,3.5657887,9.499133,13.415064,0.49867612,-0.17750919,86.56778,49.253643,4.244,102.94191,3,"(X2 + 7.5294156) [likelihood params: Float32[3.208445]]"
39,294296,93.429405,93.429405,3.295837,3.5657887,9.499133,13.415064,0.49867612,-0.17750919,86.56778,49.253643,4.164,102.62756,3,"(X2 + 7.5294156) [likelihood params: Float32[3.208445]]"
40,301027,93.429405,93.429405,3.295837,3.5657887,9.499133,13.415064,0.49867612,-0.17750919,86.56778,49.253643,3.992,1.1259302e13,3,"(X2 + 7.5294156) [likelihood params: Float32[3.208445]]"
41,308116,93.429405,93.429405,3.295837,3.5657887,9.499133,13.415064,0.49867612,-0.17750919,86.56778,49.253643,4.284,6.805647e35,3,"(X2 + 7.5294156) [likelihood params: Float32[3.208445]]"
