-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10205,98.84017,98.84017,6.931472,3.4318128,6.991234,10.054721,0.6602776,-0.016312718,88.47688,39.15543,6.012,Inf,5,"((X1 + X2) + 4.6891866) [likelihood params: Float32[2.6440942]]"
2,19734,98.84017,98.84017,6.931472,3.4318128,6.991234,10.054721,0.6602776,-0.016312718,88.47688,39.15543,5.54,Inf,5,"((X1 + X2) + 4.6891866) [likelihood params: Float32[2.6440942]]"
3,28624,98.84017,98.84017,6.931472,3.4318128,6.991234,10.054721,0.6602776,-0.016312718,88.47688,39.15543,4.834,Inf,5,"((X1 + X2) + 4.6891866) [likelihood params: Float32[2.6440942]]"
4,36749,98.840164,98.840164,6.931472,3.4318113,6.991235,10.054715,0.6602776,-0.016312122,88.47688,39.155422,4.016,Inf,5,"(X1 + (X2 + 4.6891885)) [likelihood params: Float32[2.6440942]]"
5,45156,96.83987,96.83987,11.266066,3.6345189,4.9099956,6.362732,0.7614105,0.35686678,81.93928,35.437675,3.442,Inf,7,"sqrt(abs(sqrt(abs(((-0.0266297 + X1) * 37704.43))))) [likelihood params: Float32[2.215851]]"
6,52931,96.83987,96.83987,11.266066,3.6345189,4.9099956,6.362732,0.7614105,0.35686678,81.93928,35.437675,3.078,Inf,7,"sqrt(abs(sqrt(abs(((-0.0266297 + X1) * 37704.43))))) [likelihood params: Float32[2.215851]]"
7,60513,96.83987,96.83987,11.266066,3.6345189,4.9099956,6.362732,0.7614105,0.35686678,81.93928,35.437675,3.186,6.805647e35,7,"sqrt(abs(sqrt(abs(((-0.0266297 + X1) * 37704.43))))) [likelihood params: Float32[2.215851]]"
8,67996,96.83986,96.83986,11.266066,3.634517,4.909995,6.3628564,0.7614105,0.35685414,81.93928,35.437866,3.268,Inf,7,"sqrt(abs(sqrt(abs(((-0.026655415 + X1) * 37704.527))))) [likelihood params: Float32[2.2158508]]"
9,75660,96.83986,96.83986,11.266066,3.634517,4.909995,6.3628564,0.7614105,0.35685414,81.93928,35.437866,3.702,Inf,7,"sqrt(abs(sqrt(abs(((-0.026655415 + X1) * 37704.527))))) [likelihood params: Float32[2.2158508]]"
10,83927,96.83986,96.83986,11.266066,3.634517,4.909995,6.3628564,0.7614105,0.35685414,81.93928,35.437866,4.096,116.20518,7,"sqrt(abs(sqrt(abs(((-0.026655415 + X1) * 37704.527))))) [likelihood params: Float32[2.2158508]]"
