-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11128,93.47771,93.47771,3.295837,3.667541,9.499136,13.415094,0.49867594,-0.17751193,86.51433,49.511894,5.996,Inf,3,"(X2 - -7.52941) [likelihood params: Float32[3.0820668]]"
2,20472,93.47722,93.47722,3.295837,3.6670542,9.499135,13.412952,0.498676,-0.17732394,86.51433,49.509865,5.308,Inf,3,"(7.5298185 + X2) [likelihood params: Float32[3.0820668]]"
3,29451,93.47722,93.47722,3.295837,3.6670542,9.499135,13.412952,0.498676,-0.17732394,86.51433,49.509865,4.792,Inf,3,"(7.5298185 + X2) [likelihood params: Float32[3.0820668]]"
4,38504,93.47722,93.47722,3.295837,3.6670542,9.499135,13.412952,0.498676,-0.17732394,86.51433,49.509865,4.072,Inf,3,"(7.5298185 + X2) [likelihood params: Float32[3.0820668]]"
5,46492,93.47722,93.47722,3.295837,3.6670542,9.499135,13.412952,0.498676,-0.17732394,86.51433,49.509865,3.16,Inf,3,"(7.5298185 + X2) [likelihood params: Float32[3.0820668]]"
6,53977,93.47722,93.47722,3.295837,3.6670542,9.499135,13.412952,0.498676,-0.17732394,86.51433,49.509865,2.56,Inf,3,"(7.5298185 + X2) [likelihood params: Float32[3.0820668]]"
7,61121,93.477165,93.477165,3.295837,3.6670017,9.499136,13.412724,0.49867594,-0.17730391,86.51433,49.509647,2.338,6.805647e35,3,"(7.5298634 + X2) [likelihood params: Float32[3.0820668]]"
8,67582,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,2.336,110.6843,3,"(X2 - -7.5294075) [likelihood params: Float32[3.3080063]]"
9,74467,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,2.3,5.8536453e13,3,"(X2 - -7.5294075) [likelihood params: Float32[3.3080063]]"
10,81214,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,2.51,105.359886,3,"(X2 - -7.5294075) [likelihood params: Float32[3.3080063]]"
11,88673,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,2.678,7.236405e11,3,"(X2 - -7.5294075) [likelihood params: Float32[3.3080063]]"
12,95728,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,2.784,107.04893,3,"(X2 - -7.5294075) [likelihood params: Float32[3.3080063]]"
13,103603,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,3.04,104.281494,3,"(X2 - -7.5294075) [likelihood params: Float32[3.3080063]]"
14,110995,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,3.226,103.27582,3,"(X2 - -7.5294075) [likelihood params: Float32[3.3080063]]"
15,118027,93.45911,93.45911,3.295837,3.486529,9.499136,13.415083,0.49867594,-0.17751098,86.67674,49.10836,3.422,1.0845326e12,3,"(X2 + 7.5294123) [likelihood params: Float32[3.3080063]]"
16,125570,93.45911,93.45911,3.295837,3.486529,9.499136,13.415083,0.49867594,-0.17751098,86.67674,49.10836,3.752,9.09678e13,3,"(X2 + 7.5294123) [likelihood params: Float32[3.3080063]]"
17,132615,93.45911,93.45911,3.295837,3.486529,9.499136,13.415083,0.49867594,-0.17751098,86.67674,49.10836,3.668,1.3292622e32,3,"(X2 + 7.5294123) [likelihood params: Float32[3.3080063]]"
18,139727,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.932,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
19,147096,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,4.04,103.12761,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
20,154368,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,4.148,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
21,161685,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,4.172,103.41879,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
22,168624,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.92,103.57167,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
23,175869,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.952,103.79155,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
24,183033,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,4.004,6.8026744e7,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
25,190092,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,4.004,103.202995,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
26,197234,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.832,1.15689625e14,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
27,203881,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.664,102.66559,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
28,210841,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.848,102.972206,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
