-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10381,102.80808,102.80808,5.5451775,4.7299285,8.705065,28.118847,0.5769981,-1.8422015,92.532974,54.239647,6.132,Inf,4,"(9.581849 * sqrt(abs(X1))) [likelihood params: Float32[2.950435]]"
2,20162,102.808075,102.808075,5.5451775,4.7299323,8.705065,28.118837,0.5769981,-1.8422003,92.53297,54.23964,5.632,Inf,4,"(9.58185 * sqrt(abs(X1))) [likelihood params: Float32[2.9504347]]"
3,29233,102.808075,102.808075,5.5451775,4.7299323,8.705065,28.118837,0.5769981,-1.8422003,92.53297,54.23964,4.67,Inf,4,"(9.58185 * sqrt(abs(X1))) [likelihood params: Float32[2.9504347]]"
4,37277,98.84017,98.84017,6.931472,3.4318075,6.9912367,10.054699,0.6602775,-0.016310453,88.47689,39.155407,3.652,Inf,5,"(X2 + (4.6891937 + X1)) [likelihood params: Float32[2.6440942]]"
5,45046,98.840164,98.840164,6.931472,3.43181,6.991234,10.054707,0.6602776,-0.016311288,88.47688,39.155415,3.126,Inf,5,"(X1 + (4.689191 + X2)) [likelihood params: Float32[2.6440942]]"
6,52195,98.840164,98.840164,6.931472,3.43181,6.991234,10.054707,0.6602776,-0.016311288,88.47688,39.155415,2.752,Inf,5,"(X1 + (4.689191 + X2)) [likelihood params: Float32[2.6440942]]"
7,60001,97.62924,97.62924,9.656628,5.151553,5.149693,9.465712,0.7497629,0.04322332,82.82106,39.861946,2.736,Inf,6,"((6.5715117 * sqrt(abs(X1))) + 6.3090415) [likelihood params: Float32[2.2692933]]"
8,68076,97.629234,97.629234,9.656628,5.151543,5.1496925,9.465762,0.74976295,0.043218136,82.82106,39.862022,2.918,Inf,6,"((6.571528 * sqrt(abs(X1))) + 6.309009) [likelihood params: Float32[2.2692933]]"
9,75166,97.629234,97.629234,9.656628,5.151543,5.1496925,9.465762,0.74976295,0.043218136,82.82106,39.862022,3.02,Inf,6,"((6.571528 * sqrt(abs(X1))) + 6.309009) [likelihood params: Float32[2.2692933]]"
10,82668,97.629234,97.629234,9.656628,5.151543,5.1496925,9.465762,0.74976295,0.043218136,82.82106,39.862022,3.236,Inf,6,"((6.571528 * sqrt(abs(X1))) + 6.309009) [likelihood params: Float32[2.2692933]]"
11,89720,97.62922,97.62922,9.656628,5.1515255,5.149693,9.465851,0.7497629,0.043209195,82.82106,39.86215,3.328,6.805647e35,6,"((6.571556 * sqrt(abs(X1))) + 6.3089523) [likelihood params: Float32[2.2692933]]"
12,97191,97.62922,97.62922,9.656628,5.1515255,5.149693,9.465851,0.7497629,0.043209195,82.82106,39.86215,3.486,2.8479032e14,6,"((6.571556 * sqrt(abs(X1))) + 6.3089523) [likelihood params: Float32[2.2692933]]"
13,104640,97.62922,97.62922,9.656628,5.1515255,5.149693,9.465851,0.7497629,0.043209195,82.82106,39.86215,3.814,115.65091,6,"((6.571556 * sqrt(abs(X1))) + 6.3089523) [likelihood params: Float32[2.2692933]]"
14,112259,97.62889,97.62889,9.656628,5.151196,5.1496925,9.467468,0.74976295,0.0430457,82.82106,39.864506,4.126,113.74611,6,"((6.572075 * sqrt(abs(X1))) + 6.3079147) [likelihood params: Float32[2.2692933]]"
15,120037,97.62889,97.62889,9.656628,5.151196,5.1496925,9.467468,0.74976295,0.0430457,82.82106,39.864506,4.128,Inf,6,"((6.572075 * sqrt(abs(X1))) + 6.3079147) [likelihood params: Float32[2.2692933]]"
16,127816,97.62889,97.62889,9.656628,5.151196,5.1496925,9.467468,0.74976295,0.0430457,82.82106,39.864506,4.448,6.805647e35,6,"((6.572075 * sqrt(abs(X1))) + 6.3079147) [likelihood params: Float32[2.2692933]]"
17,135367,97.62889,97.62889,9.656628,5.151196,5.1496925,9.467468,0.74976295,0.0430457,82.82106,39.864506,4.48,1.6345701e7,6,"((6.572075 * sqrt(abs(X1))) + 6.3079147) [likelihood params: Float32[2.2692933]]"
18,142719,97.62889,97.62889,9.656628,5.151196,5.1496925,9.467468,0.74976295,0.0430457,82.82106,39.864506,4.324,Inf,6,"((6.572075 * sqrt(abs(X1))) + 6.3079147) [likelihood params: Float32[2.2692933]]"
19,150203,97.62889,97.62889,9.656628,5.151196,5.1496925,9.467468,0.74976295,0.0430457,82.82106,39.864506,4.386,6.805647e35,6,"((6.572075 * sqrt(abs(X1))) + 6.3079147) [likelihood params: Float32[2.2692933]]"
20,157589,97.62889,97.62889,9.656628,5.151196,5.1496925,9.467468,0.74976295,0.0430457,82.82106,39.864506,4.22,112.82374,6,"((6.572075 * sqrt(abs(X1))) + 6.3079147) [likelihood params: Float32[2.2692933]]"
21,165045,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.422,6.805647e35,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
22,172696,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.476,2.8897356e7,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
23,180359,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.482,6.805647e35,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
24,187697,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.428,6.805647e35,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
25,195158,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.736,113.86337,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
26,202452,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.462,6.805647e35,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
27,209931,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.39,113.71834,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
28,217647,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.728,6.805647e35,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
29,225173,97.628876,97.628876,9.656628,5.1511874,5.149693,9.467513,0.7497629,0.04304117,82.82106,39.86457,4.764,6.805647e35,6,"((6.5720906 * sqrt(abs(X1))) + 6.307884) [likelihood params: Float32[2.2692933]]"
30,232991,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.92,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
31,241046,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.094,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
32,249118,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.998,Inf,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
33,257454,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.954,113.914955,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
34,265773,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.07,113.8881,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
35,274276,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.036,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
36,282502,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.154,Inf,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
37,290491,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.978,113.41056,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
38,298403,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.742,113.680046,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
39,306892,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.04,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
40,315016,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.172,910.98834,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
41,323139,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.212,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
42,331253,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.2,111.35919,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
43,339209,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.128,113.850334,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
44,347495,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.23,Inf,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
45,355832,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.24,111.54895,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
46,363896,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.454,111.4511,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
47,371698,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.262,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
48,379343,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.102,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
49,387574,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.088,110.974304,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
50,395039,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.738,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
51,402813,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.894,112.14504,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
52,410400,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.068,111.68618,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
53,417916,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.124,112.53188,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
54,425524,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.286,Inf,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
55,433144,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.146,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
56,440821,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.018,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
57,448367,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.09,112.10055,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
58,455790,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.784,113.29587,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
59,463074,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.874,113.870514,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
60,470589,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.962,Inf,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
61,478115,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.746,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
62,485548,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.644,112.84124,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
63,493022,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.724,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
64,500595,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.952,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
65,508277,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.892,112.14248,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
66,516093,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.884,112.63794,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
67,523933,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.962,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
68,531412,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.03,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
69,539449,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.126,113.82086,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
70,546836,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.692,112.78106,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
71,554432,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.888,112.68346,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
72,562088,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.962,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
73,569959,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.082,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
74,577430,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.102,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
75,584994,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.836,113.607,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
76,592609,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.934,113.047615,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
77,600329,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.04,1.9826158e22,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
78,608387,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.096,112.582756,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
79,615779,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.198,113.680565,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
80,623933,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,5.166,112.80201,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
81,631488,97.628395,97.628395,9.656628,5.150706,5.149692,9.469883,0.749763,0.04280162,82.82106,39.868023,4.956,6.805647e35,6,"((6.572849 * sqrt(abs(X1))) + 6.3063664) [likelihood params: Float32[2.2692933]]"
