-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10802,93.47771,93.47771,3.295837,3.667541,9.499136,13.415094,0.49867594,-0.17751193,86.51433,49.511894,6.18,Inf,3,"(7.5294094 + X2) [likelihood params: Float32[3.0820668]]"
2,20221,93.47731,93.47731,3.295837,3.667147,9.499135,13.4133625,0.498676,-0.17735994,86.51433,49.510254,5.424,Inf,3,"(7.529741 + X2) [likelihood params: Float32[3.0820668]]"
3,29406,93.47731,93.47731,3.295837,3.667147,9.499135,13.4133625,0.498676,-0.17735994,86.51433,49.510254,4.388,Inf,3,"(7.529741 + X2) [likelihood params: Float32[3.0820668]]"
4,37666,93.47731,93.47731,3.295837,3.667147,9.499135,13.4133625,0.498676,-0.17735994,86.51433,49.510254,3.546,Inf,3,"(7.529741 + X2) [likelihood params: Float32[3.0820668]]"
5,45419,93.476974,93.476974,3.295837,3.6668053,9.499135,13.411858,0.498676,-0.17722785,86.51433,49.508827,2.876,Inf,3,"(7.5300283 + X2) [likelihood params: Float32[3.0820668]]"
6,52986,93.476974,93.476974,3.295837,3.6668053,9.499135,13.411858,0.498676,-0.17722785,86.51433,49.508827,2.58,Inf,3,"(7.5300283 + X2) [likelihood params: Float32[3.0820668]]"
7,60007,93.45913,93.45913,3.295837,3.486546,9.499135,13.415134,0.498676,-0.17751539,86.67674,49.108402,2.652,6.805647e35,3,"(X2 - -7.529402) [likelihood params: Float32[3.3080063]]"
8,67474,93.459114,93.459114,3.295837,3.4865365,9.499135,13.415104,0.498676,-0.17751276,86.67674,49.108376,2.712,Inf,3,"(X2 - -7.5294065) [likelihood params: Float32[3.3080063]]"
9,74585,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,2.734,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
10,82132,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.068,Inf,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
11,89115,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.162,4.553141e12,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
12,96692,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.284,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
13,103933,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.522,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
14,111259,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.64,6.805647e35,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
15,118369,93.4591,93.4591,3.295837,3.4865232,9.499133,13.415064,0.49867612,-0.17750919,86.676735,49.108345,3.616,103.37846,3,"(X2 + 7.529415) [likelihood params: Float32[3.3080063]]"
