Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,3.0860865990493576,0.9970408016294042,100.03875156865644,0.9975851622821723,0.8880927029763529
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.2230773285500618,0.9985624587034027,101.52528447816111,0.9990429519166077,0.8864298085756246
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.641445817692646,0.9990769607090941,101.96435440669735,0.9994980738534738,0.8859386476191313
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.4100985513988813,0.9992853434393978,102.69175858034117,0.9996791012117905,0.8851249445926562
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.27886068324489466,0.9993960050914175,102.90005770614134,0.9997817937785264,0.8848919329669095
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.2023925213881467,0.9994721034873071,103.16218150137017,0.9998416294945822,0.8845987109409479
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.15073423220493537,0.9995259997680874,103.15733527284581,0.999882051686622,0.8846041321235038
maxfeatlog2_maxsampl0.1,X,log2,0.1,3.3541252967442454,0.9968474621938221,100.2205024595788,0.997375424176563,0.8878893892542619
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.1469446470293798,0.9986663222622185,101.38448554211803,0.9991025251220234,0.8865873118242089
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6382265595649451,0.9990832173098395,101.95412170307121,0.999500592896832,0.8859500943253935
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.394778497513353,0.999316718794222,102.68977958176168,0.9996910890296221,0.8851271583785979
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2856808182729634,0.9993916549037428,103.15884497396722,0.9997764570782175,0.8846024433122265
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.21519848835688418,0.9994440214370681,103.15652634916154,0.9998316089293593,0.8846050370174732
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.15240048553277263,0.999523812573046,103.38941873356808,0.9998807478569159,0.8843445144017102
maxfeat0.1_maxsampl0.1,X,0.1,0.1,3.0422161994071626,0.9970776038030514,99.94268925171717,0.9976194905138508,0.8882001620766109
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.1862191003196811,0.9986140310994726,101.46804418733892,0.9990717931810656,0.8864938398247787
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.5835576984928725,0.9991581586649861,102.35011407446925,0.9995433708369417,0.8855071216250122
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.4013236339664635,0.9992976706105584,102.4779234383835,0.9996859675134663,0.8853641490246381
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.25396441455261887,0.9994490915160468,102.84473729268805,0.999801274906726,0.8849538165654423
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.2053444995609298,0.999471280228914,103.15004195641184,0.9998393195956196,0.8846122907152061
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.14511005461522475,0.9995435033315808,103.2492418925028,0.9998864525599415,0.8845013217502922
maxfeat0.2_maxsampl0.1,X,0.2,0.1,3.0971349813148055,0.997038791131151,99.96050933996622,0.9975765170127155,0.8881802278223604
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.1432810073719333,0.9986544496793659,101.43705654076611,0.9991053918903221,0.8865285038296239
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.6383164884502379,0.999095957550243,102.42841935866521,0.9995005225282091,0.8854195262426267
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.40269224295259753,0.9993065807032806,102.80927357222464,0.9996848965880419,0.8849934876832564
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.28676212541003393,0.9993923553501,103.02590092418333,0.9997756109641583,0.8847511597749314
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.19213595617226956,0.9994769168302188,103.09027940828065,0.9998496551736239,0.8846791434609645
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.14457263653363794,0.999531861334416,103.26989770539494,0.9998868730852288,0.8844782153425018
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2.895724473440313,0.9971977617376002,99.18673741750148,0.9977341191005287,0.8890457996432601
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.111362236823965,0.9986776730667638,101.47506590967636,0.999130368069231,0.8864859850489553
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.6866277350548771,0.9990205242212203,102.47158296369463,0.9994627193698233,0.8853712417299463
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.4176011513221131,0.9992947534223948,102.55831518810771,0.9996732304882399,0.8852742196395391
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.28208842164116504,0.9993972061418496,102.83889306849774,0.9997792680994269,0.8849603541453508
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.2053923983808547,0.9994809337695251,103.16997219136286,0.9998392821151817,0.8845899959675465
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.1602534259316406,0.9994968145591492,103.35156060089729,0.9998746029947864,0.8843868640035507
maxfeat0.4_maxsampl0.1,X,0.4,0.1,3.200935718859054,0.9969497890132232,99.54781527585534,0.9974952937780087,0.8886418836955912
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.1513266570882286,0.9986627509106887,101.76269381715998,0.9990990962347157,0.8861642331161258
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.6570913196809921,0.9990625077481851,102.2846898338564,0.999485831375143,0.8855803077635036
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.44621410676523243,0.999226618881013,102.21062078352627,0.9996508410828214,0.8856631643274409
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.27307911875343344,0.9994187244315741,102.78462192190354,0.9997863178058192,0.8850210639925501
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.19372804858352607,0.9995051363861052,103.20006649827481,0.9998484093742331,0.8845563312877148
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.15993025747408307,0.9995020223169222,103.21034294380262,0.9998748558714816,0.8845448356500345
maxfeat0.5_maxsampl0.1,X,0.5,0.1,3.0608858802669996,0.9970811837344018,99.67537485665501,0.9976048816400966,0.8884991905124704
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.238278135074014,0.9985522542988376,101.6627342133046,0.9990310574088689,0.8862760518753926
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.6963647833794373,0.9990198281285513,102.25516262510787,0.9994551002085329,0.8856133380649407
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.434321803123117,0.9992704176411329,102.56517460250008,0.9996601467139064,0.8852665464277909
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.3044860784118319,0.999371916923619,102.75792264912094,0.9997617421147778,0.885050930853169
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.2009122662305066,0.9994780185046782,103.03655158426704,0.9998427877822297,0.8847392455260747
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.14248220853709492,0.999540372948433,103.22366004470302,0.9998885088281707,0.8845299386152096
maxfeat0.6_maxsampl0.1,X,0.6,0.1,3.238000836203415,0.9969375273243193,99.35069218717378,0.9974662906244983,0.8888623933649883
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.2065501190477546,0.9985765535351093,101.08393810660914,0.9990558843239126,0.886923516051149
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.6781093898882739,0.9990412173881268,102.7289360910395,0.9994693849057833,0.8850833563614251
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.4236338077672403,0.9992650556161925,102.42727317052034,0.9996685099835311,0.8854208084139369
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.2847944625268106,0.9993768425623681,102.83082659873642,0.9997771506443954,0.8849693776168892
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.19616274085074892,0.9994906387257905,102.97909600260184,0.9998465042472934,0.8848035176080655
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.15059820968166526,0.999532412666058,103.28583641781546,0.9998821581231425,0.8844603856695296
