Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,3.0350624491343576,0.9970910702984336,99.17074366919257,0.9976250882653812,0.8890636908815499
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.1036618007915726,0.9987033538127404,100.77428512623563,0.9991363935979314,0.8872699061000605
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6428677204228335,0.9990932133287029,102.3224610782393,0.9994969612261272,0.8855380553583323
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.4332214027135238,0.9992589035319087,102.86257740451997,0.9996610077682963,0.8849338599120214
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.28428514221564655,0.9993855766047067,102.7087788275454,0.9997775491834053,0.8851059050721761
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.19853960396453368,0.9994887350532231,103.2270053881022,0.9998446443711969,0.8845261963820095
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.14383159638348048,0.9995277492277926,103.24145275870592,0.9998874529431322,0.8845100349828715
maxfeatlog2_maxsampl0.1,X,log2,0.1,3.142176790597378,0.9969711893213796,100.18850304018441,0.9975412721625003,0.88792518506813
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.1693380196127223,0.9986135983179311,101.2507526579485,0.9990850024897161,0.8867369107082006
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6472493172890763,0.9990930660636035,102.35437452996813,0.9994935326621394,0.8855023557112889
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.41961390033603646,0.9992670356587691,102.73669885349395,0.9996716555284715,0.8850746726288705
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2938971106862759,0.9993806543277031,102.6156259218658,0.9997700278960855,0.8852101095901358
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.1984851639631609,0.9994971550784366,103.06683870281306,0.9998446869700561,0.8847053651595371
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.14238874840760363,0.9995471973327675,103.41360718445762,0.9998885819599636,0.8843174562455878
maxfeat0.1_maxsampl0.1,X,0.1,0.1,3.027449369170545,0.9970735378659866,99.12331367779775,0.997631045438667,0.889116747942455
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.2108954445993518,0.9985871159206263,101.01592811298462,0.999052484141934,0.8869995947150444
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.6975445060613323,0.9990206536135218,102.23362806703537,0.9994541770851086,0.8856374274717826
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.42876234760086274,0.9992718661011133,102.76637215571066,0.9996644969427333,0.8850414789015122
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.28915506644135053,0.9993921930157791,102.9060608971927,0.9997737385072218,0.8848852175603942
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.20675859697415658,0.9994606091305696,103.27856948625035,0.9998382130758702,0.884468514746076
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.15142526001784173,0.9995344887059079,103.36265757835613,0.9998815109629666,0.8843744504864578
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2.9904876366486457,0.9971299112309829,99.63847189751075,0.9976599676943929,0.888540471619494
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.1727931365174011,0.9986259382992926,101.65220328128298,0.9990822988887791,0.886287832191712
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.6549114870965408,0.9990850378117233,102.47309817897501,0.9994875370764493,0.8853695467503131
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.4183592948307185,0.9992675794358375,102.49881742927067,0.9996726372470973,0.8853407761815392
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.25828495952870006,0.9994469338655436,103.14489194666176,0.9997978941153467,0.8846180517194344
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.20915860501777353,0.9994834570222577,103.19214267869334,0.999836335089054,0.8845651951851301
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.15164218030927518,0.9995302186957882,103.29312168710138,0.999881341224599,0.8844522360796847
