Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,3.1351726054132882,0.9970072543028397,99.35524698540186,0.9975467528805626,0.8888572981878675
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.1125197178388897,0.9986915216670219,101.51678320378345,0.9991294623497305,0.8864393184367728
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6653156651086506,0.9990645638450193,102.15475534182151,0.9994793958915926,0.8857256576160933
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.3997276219967761,0.9992967251377868,102.62454470680969,0.9996872163798797,0.8852001326851849
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.3007203268439812,0.9993924212273089,102.96756631447364,0.9997646887848176,0.8848164151723965
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.19704133729479797,0.9994732078740013,103.15006278329415,0.9998458167527065,0.8846122674174334
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.14121735729842236,0.9995480606694932,103.21625530081465,0.9998894985639997,0.8845382218540616
maxfeatlog2_maxsampl0.1,X,log2,0.1,3.1573671727065156,0.9970039283990142,100.26615986199998,0.9975293858117814,0.8878383150813642
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.216208425106524,0.9985920184110146,101.18475058265213,0.999048326777806,0.8868107432353818
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6590554481984109,0.999089429595433,102.23005912372969,0.9994842944605186,0.8856414198326659
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.42393331798393735,0.9992733580897182,102.47538025491268,0.9996682756192173,0.8853669939300731
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.261378793893079,0.9994305582213591,102.99696569952249,0.9997954732150655,0.8847835278595965
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.18594165948874475,0.9995035827535275,102.99387858690936,0.9998545021605073,0.8847869812256444
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.14648612961743093,0.999548689101505,103.40225742329402,0.9998853757924202,0.8843301525365127
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2.9687106720202143,0.9971556630486351,99.86776933474191,0.9976770079924782,0.8882839704535695
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.2566440811553872,0.9985198890296666,101.42352359043576,0.9990166862051137,0.8865436423221429
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.6228482008644259,0.9990972181519591,102.36265498098616,0.9995126263377081,0.8854930928718688
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.4235647562718409,0.9992767244853866,102.60301109265212,0.9996685640157659,0.8852242210361263
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2577781649238451,0.99945020398865,102.91894680479116,0.999798290678012,0.8848708028754203
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.19132288551164064,0.9994929587119015,103.18759944017121,0.9998502913948172,0.8845702774311076
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.14329108063737425,0.9995511244613244,103.25205299897893,0.9998878758923169,0.8844981771356059
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2.971022444296611,0.9971486546109681,99.40482594920952,0.9976751990494337,0.8888018372015801
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.169670600337587,0.9986258233469711,100.85389237195193,0.999084742247998,0.8871808542921169
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.683598379921074,0.9990294140557106,101.91422241134407,0.99946508981563,0.8859947272483392
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.41505520881485636,0.9992830466709908,102.75155888236111,0.9996752226675896,0.8850580496139073
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.28345628681108237,0.9994013164175143,102.57939583151163,0.9997781977560326,0.8852506379995659
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.18810575158776166,0.999511870621333,103.23578252715788,0.9998528087760031,0.8845163779277413
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1441819764515883,0.9995518613215703,103.36800900373983,0.9998871787735725,0.8843684641707499
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2.9410793033633267,0.9971768450634186,100.94763216237567,0.9976986293142027,0.8870759932617123
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.2110425357933283,0.998615171099583,101.70290063208003,0.9990523690442684,0.8862311201335846
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.7071441741912119,0.9989997948497229,101.98847801582922,0.9994466654227055,0.8859116619975589
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.397991590416514,0.9993102784610803,102.6022833595795,0.9996885748105021,0.8852250351070722
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.297289527839838,0.9993799795294508,102.96875381742895,0.9997673733571949,0.8848150867847082
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.2162134877881375,0.999451088193598,103.10387917487031,0.9998308147005419,0.88466393022514
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.13612397015236355,0.9995642455488712,103.243105660122,0.9998934840981049,0.8845081859820911
maxfeat0.4_maxsampl0.1,X,0.4,0.1,3.113308114386011,0.9970117995285342,99.46416131518431,0.9975638616673446,0.888735462318647
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.1617947572543836,0.9986564835471885,101.7773355842656,0.9990909050312922,0.8861478542573861
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.5879869557060348,0.9991448508606405,102.16340418571298,0.9995399049791192,0.885715982677861
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.4645003355270722,0.9992128107951305,102.66835435003102,0.9996365322572218,0.8851511254886777
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.2592263952922899,0.9994273384275403,102.83081799144887,0.9997971574495021,0.8849693872453409
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.2038546618866202,0.9994899951297439,102.96672816415617,0.9998404853815086,0.8848173527604317
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.1568155520155038,0.9995328622393714,103.37704429519619,0.9998772931032247,0.8843583569370145
maxfeat0.5_maxsampl0.1,X,0.5,0.1,3.0597531833628193,0.9970925389359047,99.52954631515414,0.9976057679662315,0.8886623200762882
maxfeat0.5_maxsampl0.2,X,0.5,0.2,1.17847836093781,0.9986085719443141,101.48142436196268,0.99907785024681,0.8864788722331968
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.6624010260702089,0.9990438572876619,102.56737543043556,0.9994816765729857,0.8852640844947738
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.40601615298750265,0.9992948255356802,102.72061245532753,0.9996822956554157,0.8850926675089487
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.2794861031064762,0.9994138453961341,102.97153806055458,0.9997813043925604,0.8848119722204263
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.19696767499052326,0.9994901661713907,103.18648826603183,0.9998458743928617,0.8845715204343689
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.13119293416866107,0.9995722125513478,103.40571584781684,0.999897342593743,0.8843262838063033
maxfeat0.6_maxsampl0.1,X,0.6,0.1,3.0737761498347944,0.9970727548272373,100.21974426680697,0.9975947951087741,0.8878902373986298
maxfeat0.6_maxsampl0.2,X,0.6,0.2,1.2012441179920348,0.9985941243879252,101.6145244238992,0.9990600362266764,0.8863299812491386
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.6600204078517905,0.9990707564185902,101.91838983510397,0.9994835393874211,0.8859900654035919
