Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,3.048568829402755,0.9970956832132987,99.87626912964825,0.9976145196324356,0.8882744622474164
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.1858125385799614,0.9986258544305726,101.96982666365047,0.9990721113123274,0.8859325261364595
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.6929483021045392,0.999029147986663,102.4216107629224,0.9994577735774032,0.8854271426066271
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.41790025324363816,0.9992877507148448,102.55979009475061,0.9996729964434137,0.8852725697507392
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.2517106368167204,0.999437292342083,102.98115375381077,0.9998030384695132,0.8848012157263234
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.2017302293136789,0.9994818596048233,103.04260773645287,0.9998421477327555,0.8847324708751435
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.13440551026980144,0.999555865598856,103.4307519658198,0.9998948287790164,0.884298277416282
maxfeatlog2_maxsampl0.1,X,log2,0.1,2.9741658284177204,0.9971593154762324,100.27061062822887,0.9976727393768698,0.8878333362785449
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.1454192026103391,0.9986456882368284,101.1895811987051,0.9991037187699011,0.8868053395175528
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.6246965769794272,0.9990924599735227,102.17981214189571,0.9995111799983991,0.8856976280902906
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.41991965177021007,0.9992931560080972,102.8648812392014,0.9996714162804556,0.8849312827515916
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.2845626751316811,0.9994106971837803,103.04075576157527,0.9997773320161509,0.8847345425673573
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.2135422226707846,0.9994691852503831,103.17168100448785,0.9998329049438168,0.8845880844217211
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.14693979237163296,0.9995414648252752,103.3090087476426,0.9998850208049969,0.8844344641865439
maxfeat0.1_maxsampl0.1,X,0.1,0.1,3.0546846385356368,0.9970803735632302,100.15038944303438,0.9976097340614236,0.8879678204426227
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.142367276213516,0.998650012991068,101.78494818313878,0.999106106877538,0.8861393385037419
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.687719161476402,0.9990426469137045,102.4919308047676,0.9994618653375063,0.8853484798315916
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.41902638106368506,0.9992619396553987,102.64191530839281,0.9996721152575339,0.8851807012444646
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2773859133602238,0.9993987474446125,102.74724662895673,0.9997829477739922,0.8850628734708128
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.19009183474641705,0.9995106832550221,103.28778176852916,0.99985125468205,0.884458209523419
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.14157119038347804,0.9995380932668785,103.4338163884514,0.9998892216924823,0.8842948494321432
maxfeat0.2_maxsampl0.1,X,0.2,0.1,3.194998189830834,0.9969508249471186,99.4642252868974,0.9974999398462858,0.8887353907573632
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.2859513436515708,0.9984936222442173,101.39918241789387,0.998993753510061,0.886570871318735
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.6858278518674605,0.9990455321166122,102.45082590574755,0.9994633452719258,0.8853944613944523
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.410320932388518,0.9992694458388609,102.82786601978923,0.9996789272004709,0.8849726894373828
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.2914750893059976,0.9993857332383379,102.75419879496032,0.999771923108159,0.8850550965034505
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.20087149008692468,0.9994759230116972,103.21164898658944,0.9998428196892312,0.8845433746590107
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.13424117204325517,0.9995694354052533,103.30066533672985,0.9998949573723449,0.8844437974553878
maxfeat0.3_maxsampl0.1,X,0.3,0.1,3.0834525392040875,0.9970498144902522,99.96888084476662,0.9975872234126238,0.8881708631265846
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.1038113456339411,0.9986970011617928,101.63722873368427,0.9991362765803059,0.8863045833118495
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.692371650909943,0.9990355139076413,102.40871195477354,0.999458224802283,0.885441571722666
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.41576710929893784,0.9992827625833193,102.63022314267656,0.9996746656112383,0.8851937805626402
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.25409400342925914,0.9994533313698464,102.90201952838905,0.9998011735044817,0.8848897383950907
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.20371753269774692,0.999486161594406,103.36313343091308,0.999840592683986,0.884373918179001
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.14927227299149573,0.9995252676491333,103.3577955326077,0.9998831956578417,0.884379889362785
maxfeat0.4_maxsampl0.1,X,0.4,0.1,3.055726179335619,0.997055016156958,99.55497867240739,0.9976089190642006,0.8886338704373979
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.1519658176985146,0.9986428505518304,101.79801528962511,0.9990985960967254,0.8861247211225384
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.6658891392280221,0.999061202618339,101.87236282982872,0.9994789471527484,0.8860415530288339
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.4871758001528276,0.9991797151689011,102.47854289415679,0.9996187888901807,0.885363456076954
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.30060917480384647,0.9993977211211088,102.93167681186655,0.9997647757603869,0.8848565625869265
