Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.020156441405860696)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.9237285851496 + (2)(X_0) + (-2)(X_46))(303.51282474153817 - (X_48))))),27,0.03337800411909,0.0783845215747729,0.03337800411909,0.0783845215747729,0.7058903147153912,0.4402322275861202
1,(0.020156441405860696)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.9237285851496 + (2)(X_0) + (-2)(X_46))(303.51282474153817 - (X_48))))),27,0.03337800411909,0.0783845215747729,0.03337800411909,0.0783845215747729,0.7058903147153912,0.4402322275861202
2,(5.340761350003785e-05)((((X_15)^(-1))(X_28))((262.15707248981744 + (2)(X_0) + (2)(X_37) + (-2)(X_46))(292.8861992153466 - (X_48)))),27,0.0346779836342934,0.0767386054721433,0.0346779836342934,0.0767386054721433,0.6944355685080161,0.4519862164073726
3,(-0.041782613677614704)((289.0861076898708 - (X_48))(((log(X_33))^(-1))(sqrt((4)(X_16) + (-2)(X_46)) - (log((X_43)(exp(sqrt((-1648.1860541483832)(((X_30)^(-1))((sqrt(X_56))^((X_34)((X_41)^(-1))))))))))))),48,0.0345144620626901,0.0603706793210723,0.0345144620626901,0.0603706793210723,0.6958764359064948,0.5688745685532722
4,(0.020156441405860696)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.9237285851496 + (2)(X_0) + (-2)(X_46))(303.51282474153817 - (X_48))))),27,0.03337800411909,0.0783845215747729,0.03337800411909,0.0783845215747729,0.7058903147153912,0.4402322275861202
5,(4.790405642127185e-07)((X_28)((217.80832241532508 + (2)(X_0) + (-2)(X_46))(201.8244898840208 + X_15 - (X_48)))),21,0.0352436685367778,0.0642755871404732,0.0352436685367778,0.0642755871404732,0.689451046124762,0.5409884309889514
6,(7.939296648742045e-05)((((X_15)^(-1))(X_28))((-12.893709895752837 + (2)(X_0) + (2)(X_37) - (X_46))(298.9537442961555 - (X_48)))),27,0.0344632150239724,0.0620826961784559,0.0344632150239724,0.0620826961784559,0.6963279982699977,0.5566485340844838
7,(5.023600809012165e-05)((((X_15)^(-1))(X_28))((251.21956013096005 + (2)(X_0) + (-2)(X_46))(296.02682025905284 - (X_48)))),23,0.0354026935860945,0.0770917419565181,0.0354026935860945,0.0770917419565181,0.6880497997518507,0.4494643610812801
8,(4.9934996194419206e-05)((((X_15)^(-1))((X_28)((X_45)^(-1))))((258.0307203648418 + (2)(X_0) + (-2)(X_46))((X_48)(296.42443088187224 - (X_48))))),29,0.0333132888958278,0.0775508184390835,0.0333132888958278,0.0775508184390835,0.7064605517457077,0.4461859559210455
9,(0.020156441405860696)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.9237285851496 + (2)(X_0) + (-2)(X_46))(303.51282474153817 - (X_48))))),27,0.03337800411909,0.0783845215747729,0.03337800411909,0.0783845215747729,0.7058903147153912,0.4402322275861202
10,(0.020156441405860696)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.9237285851496 + (2)(X_0) + (-2)(X_46))(303.51282474153817 - (X_48))))),27,0.03337800411909,0.0783845215747729,0.03337800411909,0.0783845215747729,0.7058903147153912,0.4402322275861202
11,(5.023600809012165e-05)((((X_15)^(-1))(X_28))((251.21956013096005 + (2)(X_0) + (-2)(X_46))(296.02682025905284 - (X_48)))),23,0.0354026935860945,0.0770917419565181,0.0354026935860945,0.0770917419565181,0.6880497997518507,0.4494643610812801
12,(5.340761350003785e-05)((((X_15)^(-1))(X_28))((262.15707248981744 + (2)(X_0) + (2)(X_37) + (-2)(X_46))(292.8861992153466 - (X_48)))),27,0.0346779836342934,0.0767386054721433,0.0346779836342934,0.0767386054721433,0.6944355685080161,0.4519862164073726
13,(0.020156441405860696)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.9237285851496 + (2)(X_0) + (-2)(X_46))(303.51282474153817 - (X_48))))),27,0.03337800411909,0.0783845215747729,0.03337800411909,0.0783845215747729,0.7058903147153912,0.4402322275861202
14,(0.020156441405860696)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.9237285851496 + (2)(X_0) + (-2)(X_46))(303.51282474153817 - (X_48))))),27,0.03337800411909,0.0783845215747729,0.03337800411909,0.0783845215747729,0.7058903147153912,0.4402322275861202
15,(0.020156441404344694)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.92372856488066 + (2)(X_0) + (-2)(X_46))(303.5128247411325 - (X_48))))),27,0.03337800411909,0.0783845215763029,0.03337800411909,0.0783845215763029,0.7058903147153912,0.4402322275751935
16,(0.02015644140824419)((((X_15)^(-1))(X_28))(((X_45)^(-1))((257.92372861726994 + (2)(X_0) + (-2)(X_46))(303.512824742138 - (X_48))))),27,0.03337800411909,0.0783845215722942,0.03337800411909,0.0783845215722942,0.7058903147153912,0.4402322276038212
