Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(X_28)(0.06184999443313514 + (-4.418531459196483e-05)((45189.15750156791 + X_35 + (0.06694296794704746)(X_30 - ((X_46)(X_46))))(((X_48)^(-1))(log((X_34)(X_45)))))),28,0.031938348195192,0.0357190259945292,0.031938348195192,0.0357190259945292,0.7185758170954928,0.7449195426334526
1,(X_28)(0.0616883915819883 + (-6.062042308921148e-05)(((X_48)^(-1))((40159.405914187904 + X_35 + (-38.24045895440019)(X_30 - (sin(X_33))))(log((X_34)(X_45)))))),27,0.0321288223394654,0.0369527818135148,0.0321288223394654,0.0369527818135148,0.7168974575858218,0.7361089160885494
2,(X_28)(0.061732096402823816 + (-6.099612273159283e-05)((39983.55809543888 + (-38.16713445626177)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317933,0.739899940224726
3,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
4,(X_28)(0.06173209640282385 + (-6.099612273159246e-05)((39983.55809543906 + (-38.16713445626177)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755934,0.0321886659899456,0.0364219230755934,0.7163701463317932,0.7398999402247266
5,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
6,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
7,(X_28)(0.060319419940243924 + (-6.02197062608367e-05)((32960.59643945337 + X_30 + (-0.05941442658595918)((X_30)(X_30)) + X_34 + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),28,0.0323056669377692,0.035744279810975,0.0323056669377692,0.035744279810975,0.715339194576271,0.7447391974289044
8,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
9,(X_28)(0.06245790774105694 + (-0.019993437168745746)((121.17478419473352 + (-0.11086801073555863)(X_30) + ((X_29)^(-1))(X_8 + X_35))(((X_48)^(-1))(log((X_34)(X_45)))))),28,0.032179398900821,0.0360451245816639,0.032179398900821,0.0360451245816639,0.7164518031215831,0.7425907731769268
10,(X_28)(0.0617320964028238 + (-3.0498061365796777e-05)((79967.11619087665 + (-76.33426891252223)(X_30) + (2)(X_35))(((X_48)^(-1))(log((X_34)(X_45)))))),24,0.0321886659899456,0.0364219230755934,0.0321886659899456,0.0364219230755934,0.7163701463317935,0.7398999402247264
11,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
12,(X_28)(0.0674048196341393 + (-6.679546076594668e-05)(((X_48)^(-1))((38223.17332727131 + (-31.194439516785106)(X_30) + X_35 - (X_51))(log((X_34)(X_45)))))),26,0.0306106559919472,0.0325514328493838,0.0306106559919472,0.0325514328493838,0.7302747531570362,0.7675402912602092
13,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
14,(X_28)(0.06116425583625046 + (-1.7769681176661499e-07)((13767046.362702182 + (-13499.093805523598)(X_30) + (X_28)(X_35))(((X_48)^(-1))(log(X_11 + (X_34)(X_45)))))),26,0.032330405937535,0.0368385720329792,0.032330405937535,0.0368385720329792,0.7151212073230666,0.7369245229603383
15,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
16,(X_28)(0.06173209640282383 + (-3.049806136579588e-05)((79967.11619087902 + (-76.33426891252438)(X_30) + (2)(X_35))(((X_48)^(-1))(log((X_34)(X_45)))))),24,0.0321886659899456,0.0364219230755934,0.0321886659899456,0.0364219230755934,0.7163701463317935,0.7398999402247264
17,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
18,(X_28)(0.061703287752331734 + (-3.0502957706639874e-05)((79962.97556884964 + (-76.41246123737545)(X_30) + (2)(X_35))(((X_48)^(-1))(log((X_34)(X_45) - (X_16)))))),28,0.0321888047465519,0.0363608942303477,0.0321888047465519,0.0363608942303477,0.7163689236804431,0.7403357658197532
19,(X_28)(0.055134658142032576 + (-0.00038609534459992)(((30132.21720560415 + (-34.631554311819926)(X_30 - (X_18)) + X_35)((X_48)^(-1)))((log((X_34)(X_45)))((log(X_48))^(-1))))),31,0.0318872842973273,0.0373749916230075,0.0318872842973273,0.0373749916230075,0.7190257657166511,0.7330937870834487
20,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
21,(X_28)(0.060586351881937534 + (-6.600414779664873e-05)(((X_48)^(-1))(X_0 + (33257.05711163948 + (-36.88699608604256)(X_30 - (X_18)) + X_35)(log((X_34)(X_45)))))),28,0.0322516969710994,0.0344847424295578,0.0322516969710994,0.0344847424295578,0.7158147499706395,0.7537339379733792
22,(X_28)(0.06056647708532265 + (-6.594056264515427e-05)((33179.76528886862 + X_16 + (-36.89396708370014)(X_30 - (X_18)) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),28,0.0322702320965392,0.0344907307003261,0.0322702320965392,0.0344907307003261,0.7156514280449074,0.7536911739056624
23,(X_28)(0.061732096402823816 + (-6.099612273159221e-05)((39983.5580954392 + (-38.167134456261905)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755934,0.0321886659899456,0.0364219230755934,0.7163701463317935,0.7398999402247266
24,(X_28)(0.06173209640282391 + (-6.0996122731591644e-05)((39983.558095439636 + (-38.16713445626228)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755934,0.0321886659899456,0.0364219230755934,0.7163701463317933,0.7398999402247266
25,(X_28)(0.061849994433135096 + (-4.418531459196477e-05)((45189.157501567934 + X_35 + (0.06694296794704747)(X_30 - ((X_46)(X_46))))(((X_48)^(-1))(log((X_34)(X_45)))))),28,0.031938348195192,0.0357190259945292,0.031938348195192,0.0357190259945292,0.718575817095493,0.7449195426334522
26,(X_28)(0.06173209640282372 + (-6.099612273159279e-05)((39983.55809543882 + (-38.16713445626169)(X_30) + X_35)(((X_48)^(-1))(log((X_34)(X_45)))))),22,0.0321886659899456,0.0364219230755935,0.0321886659899456,0.0364219230755935,0.7163701463317935,0.7398999402247262
27,(X_28 + X_36)(0.06113337525282245 + ((1 + X_48)^(-1))(-1 + (-5.700662888098573e-05)((40313.8395695141 + (-38.00159632777864)(X_30) + X_35 - (X_27))(log((X_34)(X_45)))))),32,0.032214808972133,0.0383474219958603,0.032214808972133,0.0383474219958603,0.7161397879126354,0.7261493652422037
28,(X_28)(0.06127147854194527 + (-6.0960810417962744e-05)(((X_48)^(-1))((40011.74466200758 + (-37.879624363527476)(X_30) + X_35 - (X_48))(log((X_34)(X_45)))))),26,0.0321868446755095,0.0367205529657091,0.0321868446755095,0.0367205529657091,0.7163861948113155,0.7377673331103641
