Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_14)((X_16)^(-1)))((294.44219832485595 - (X_48))(0.07954151498589593 + (1.1546255266012988e-05)(X_26) + (-0.00027473948606613713)((X_46 - (X_37))((exp(((X_6)^(-1))(X_37 + (-8099783.432821441)(((X_18)^(-1))((X_16 + X_46)^(-1))))))^(-1))))),46,0.0320354737097203,0.0358226736650016,0.0320354737097203,0.0358226736650016,0.7177199973643582,0.7441793630106058
1,((X_16)^(-1))((0.00031879970515657883 + ((-1)((0.00031879970515657883)(exp(sin((5.650048003506972)(5.650048003506972))))))(((X_46)^(exp(1)))((X_37 + ((5.650048003506972)(5.650048003506972))(exp((-62109.64293985948)(((1 + X_0)^(-1))((X_6)^(-1))))))^(-1))))(17.048439617301767 - (sqrt(X_48)))),38,0.0307416856675767,0.0398172276765997,0.0307416856675767,0.0398172276765997,0.7291201875177955,0.7156530346496399
2,((X_16)^(-1))((0.0002304654535150213 + ((-1)(0.0002304654535150213))(((X_46)^(exp(1)))((X_37 + (11.848330802009048)(exp((-4492783.9085418675)(((1 + X_0)^(-1))(((X_6)^(-1))((X_18)^(-1)))))))^(-1))))(15.90585443452255 - (sqrt(X_48)))),42,0.0597112752083843,0.1198000661983472,0.0597112752083843,0.1198000661983472,0.4738551683071894,0.1444711935006996
3,((X_16)^(-1))((6.865512287795965e-05 + ((-1)(6.865512287795965e-05))(((X_46)^(exp(1)) - (X_9))((X_37 + (20.563735196571095)(exp((-5943329.512486401)(((1 + X_0)^(-1))(((X_6)^(-1))((X_18)^(-1)))))))^(-1))))(7.941915251481577 - (sin(X_4) + sqrt(X_48)))),51,0.0597482245500118,0.0676651452564991,0.0597482245500118,0.0676651452564991,0.4735295898454339,0.5167825628155357
4,((X_16)^(-1))((299.4826825002446 - (X_48))(-0.0009179537540019208 + ((-1)(-0.0009179537540019208))(((X_46)^(exp(1)))((X_37 + (-1227.4961914083483 - (X_33))(exp((-1323051.6813936182)(((1 + X_0)^(-1))(((X_6)^(-1))((X_18)^(-1)))))))^(-1))))),44,0.0349509526434454,0.0559693555241848,0.0349509526434454,0.0559693555241848,0.6920303069744707,0.6003057639979706
5,((X_16)^(-1))((81274.1544677045 - ((X_48)(X_48)))(2.2274727780019874e-08 + ((-1)(2.2274727780019874e-08))(((X_46)^(exp(1)))((X_37 + (34.22237544209817)(exp((-5790698.08120472)(((1 + X_0)^(-1))(((X_6)^(-1))((X_18)^(-1)))))))^(-1))))),42,0.030247259340035,0.0328989454822801,0.030247259340035,0.0328989454822801,0.7334768162446326,0.7650585975725528
6,((X_16)^(-1))((0.0005765853744447305 + ((-1)(0.0005765853744447305))(((X_46)^(exp(1)))((X_37 + (35.24413711228344)(exp((-60687.32127028866)(((1 + X_0)^(-1))((X_6)^(-1))))))^(-1))))(17.12184723220642 - (sqrt(X_48)))),38,0.0304122193322298,0.0337704546358772,0.0304122193322298,0.0337704546358772,0.732023274228883,0.7588348849345674
7,((X_16)^(-1))((291.07732123159207 - (X_48))(1.5616916178775753e-05 + ((-1)((1.5616916178775753e-05)(exp(1.5616916178775753e-05))))(((X_46)^(exp(1)))((X_37 + (34.23231040731337)(exp((-5774101.661990665)(((1 + X_0)^(-1))(((X_6)^(-1))((X_18)^(-1)))))))^(-1))))),40,0.0303396200964583,0.0329667612194947,0.0303396200964583,0.0329667612194947,0.7326629810941727,0.7645743047122721
8,((X_16)^(-1))((452.93262794013805 + (-1.5852236159064472)((1 + X_46 - (X_37))((exp((-17121.835120070653)(((X_6)^(-1))((X_18 + sqrt(X_4))^(-1)))))^(-1))))(17.03153991727169 - (sqrt(X_48)))),38,0.0317021783556154,0.032090983753045,0.0317021783556154,0.032090983753045,0.7206568234056292,0.7708284986739858
9,((X_16)^(-1))((0.0005742980765900451 + ((-1)(0.0005742980765900451))(((X_46)^(exp(1)))((X_37 + (36.137157257188655)(exp((-69521.50770423055)(((X_6)^(-1))((X_0 + sqrt(X_0))^(-1))))))^(-1))))(17.122323246521095 - (sqrt(X_48)))),40,0.0303894531004482,0.034235636121323,0.0303894531004482,0.034235636121323,0.7322238784723394,0.7555128820870055
10,((X_16)^(-1))((0.0005843327425531871 + ((-1)(0.0005843327425531871))(((X_46)^(exp(1)))((X_37 + (33.98858594266114)(exp((-5684447.930515381)(((X_0)^(-1))(((X_18)^(-1))((X_6 - (sqrt(X_4)))^(-1)))))))^(-1))))(17.14433752165665 - (sqrt(X_48)))),46,0.0305176470207764,0.0335876362874697,0.0305176470207764,0.0335876362874697,0.7310943000401293,0.7601404465121401
11,((X_16)^(-1))((18.13966143597056 + ((-1)(18.13966143597056))(((X_46)^(exp(1)))((X_18 + (796499.2906841977)(exp((-1222674.142195905)(((1 + X_0)^(-1))(((X_6)^(-1))((X_18)^(-1)))))))^(-1))))(17.25796526029687 - (sqrt(X_48)))),42,0.0359291535681587,0.0512738652414668,0.0359291535681587,0.0512738652414668,0.6834109070521135,0.633837692025889
12,((X_16)^(-1))((17.049655068518554 + ((-1)(17.049655068518554))((X_46)((X_37 + (33.561969018737855)(exp((-47332.363030891756)(((1 + X_0)^(-1))((X_6)^(-1))))))^(-1))))(17.25253265308849 - (sqrt(X_48)))),36,0.0359460460298132,0.0330371295549053,0.0359460460298132,0.0330371295549053,0.6832620594288954,0.7640717829698422
13,((X_16)^(-1))((0.0005568230107617795 + ((-1)(0.0005568230107617795))(((X_46)^(exp(1)))((X_37 + (34.643429032769646)(exp((-17399.626110965422)((((1 + X_0)^(-1))((X_6)^(-1)))(((X_18)^(-1))(X_30))))))^(-1))))(17.076225015041782 - (sqrt(X_48)))),44,0.0301907874012291,0.0338121829509906,0.0301907874012291,0.0338121829509906,0.7339744177216516,0.7585368903110327
14,((X_16)^(-1))((0.0005855332952311485 + ((-1)(0.0005855332952311485))(((X_46)^(exp(1)))((X_37 + (33.93064376518657)(exp((-5601919.885833636)(((X_0)^(-1))(((X_6)^(-1))((X_18)^(-1)))))))^(-1))))(17.132359053875234 - (sqrt(X_48)))),40,0.0304026843676748,0.032797255884341,0.0304026843676748,0.032797255884341,0.7321072913982276,0.765784794002313
15,((X_16)^(-1))((19.140707669904536 + (-0.0006403808459598286)(((X_46)^(exp(1)))((X_37 + ((-5.832649089951522)(-5.832649089951522))(exp((-54210.42385592545)((((-5.832649089951522)((X_0)^(-1)) + X_0)^(-1))((X_6)^(-1))))))^(-1))))(17.080127535386225 - (sqrt(X_48)))),42,0.0302264226427574,0.0301863140629362,0.0302264226427574,0.0301863140629362,0.7336604184293771,0.7844303257719466
16,((X_16)^(-1))((0.0005765894460697623 + ((-1)(0.0005765894460697623))(((X_46)^(exp(1)))((X_37 + (35.24416047019765)(exp((-60686.54065442018)(((1 + X_0)^(-1))((X_6)^(-1))))))^(-1))))(17.12184720511221 - (sqrt(X_48)))),38,0.0304122193330738,0.0337700308976744,0.0304122193330738,0.0337700308976744,0.7320232742214458,0.7588379109782954
17,((X_16)^(-1))((0.0005846464459592221 + ((-1)(0.0005846464459592221))(((X_46)^(exp(1)))((X_37 + (34.2346747445244)(exp((((1 + X_0)^(-1))((X_6)^(-1)))(((X_18)^(-1))(-5766582.91140974 + X_43 - (X_35))))))^(-1))))(17.1328865930089 - (sqrt(X_48)))),48,0.0303900662517197,0.0330131202895967,0.0303900662517197,0.0330131202895967,0.732218475700896,0.7642432404551858
18,((X_16)^(-1))((0.0005225994116302698 + ((-1)(0.0005225994116302698))(((X_46)^(exp(1)))((X_37 + (35.22011012991603)(exp((-175.01306292254162)(((1 + X_0)^(-1))(((X_6)^(-1))(0.0005225994116302698 + X_48))))))^(-1))))(16.96789396637677 - (sqrt(X_48)))),42,0.0303024503398614,0.0330524459433361,0.0303024503398614,0.0330524459433361,0.7329905017384815,0.76396240396923
