Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(2.8212760880455647e-07)(((X_14)((X_36)^(-1)))((X_53)(-89387.66601593113 + (X_30)(X_48) + (X_48)(sin(sqrt(X_33))) - (X_56)))),26,0.0423205400277474,0.091785435798685,0.0423205400277474,0.091785435798685,0.6270933197735243,0.3445322124208427
1,(3.1698836306004104e-05)(((X_14)((X_17)^(-1)))(((X_36)^(-1))((X_53)(-86506.35510111543 + sqrt(X_43) + (X_46)(X_48 - (sqrt(X_43))) - (X_48))))),33,0.034945354000597,0.0764706239094037,0.034945354000597,0.0764706239094037,0.6920796393156228,0.453899954469544
2,(2.878016638401448e-07)(((X_14)((X_36)^(-1)))((-89485.2690790705 + (X_46)(-1 + X_48))(X_53))),17,0.0369220652446004,0.0906092295054148,0.0369220652446004,0.0906092295054148,0.6746618836044632,0.3529318602525259
3,(7.746218353852483e-10)(((X_14)(X_29))(((X_36)^(-1))((-87135.09509189508 + ((1.0135226874385324)^(sin((sqrt(X_33))^(X_5))))(X_48) + (X_46)(X_48))(X_53)))),28,0.0377082323319089,0.0931941847889826,0.0377082323319089,0.0931941847889826,0.6677345863998594,0.3344719062743425
4,(6.183450796100384e-07)(((X_14 - (X_15))((X_36)^(-1)))((X_53)(-91489.30030497693 + (X_46)(X_48) - (X_56)))),23,0.0357591958261532,0.0734370791939566,0.0357591958261532,0.0734370791939566,0.6849084866507784,0.4755634223809208
5,((X_36)^(-1))(((1.2202640073404685 + ((X_29)^(-1))(sin((X_46)(X_48))) + (X_53)(sin((X_46)(X_48)) - (1.2202640073404685)))^(-1))(sin(sqrt(X_33)) - (X_14))),34,4.6882323007162645,4.873326632870356,4.6882323007162645,4.873326632870356,-40.310274921926286,-33.80191163665944
6,(4.743056387111086)(((X_14)(X_29))(((X_36)^(-1))((X_53)(-3.4411005757800317 + (X_46)((X_48)((exp(X_21))^(-1))) + ((-2.9175668087571416)^(sin(sqrt(X_33))))(X_48 + X_54 + sqrt(X_23)))))),37,inf,inf,inf,inf,-inf,-inf
7,(0.13520142022510429)((((X_36)^(-1))(X_53))(((log(X_33))^(-1))(X_5 + (X_46)^(0.9531324870341348) + X_48 - (484.54748285987057 + X_15 + log(((X_46)^(0.9531324870341348) + X_48)(((X_46)^(0.9531324870341348) + X_48 - (484.54748285987057))^(-1))))))),45,0.032389227612875,0.0649042445294931,0.032389227612875,0.0649042445294931,0.7146029011846754,0.5364989968609709
8,(5.297700325354885e-10)(((X_14)(X_29))(((X_36)^(-1))((53134.448879844385 + (-43587505.66766759)((X_48)^(-1)) + (X_46)(X_48))(X_53)))),23,0.0345500484459559,0.091898195466271,0.0345500484459559,0.091898195466271,0.6955628671279248,0.3437269612478476
9,(0.10498188944040719)((((X_36)^(-1))(X_53))(((log(X_33))^(-1))(-504.2870012281443 + X_46 + X_48 - (X_15 + log(X_39))))),27,0.0361673806216333,0.0657573234272549,0.0361673806216333,0.0657573234272549,0.6813117736385723,0.5304069003003269
