Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2929.7776,1,536748.4942225766,522153.83703295875,536748.4942225766,522153.83703295875,-2.3587798381186076e-12,-0.00016243967589590902
1,x2 + 2800.495,3,530367.9738765152,516006.31008337386,530367.9738765152,516006.31008337386,0.01188735583516043,0.011612874639149728
2,powabs((-0.6505631; x0) * 3303.824,5,244880.08452161856,244333.42768393544,244880.08452161856,244333.42768393544,0.543771268745003,0.5319901917884137
3,(powabs((-0.6505631; x0) * 3301.9666) + x3,7,244796.93806189092,244241.94004759626,244796.93806189092,244241.94004759626,0.5439261764170744,0.5321654322847416
4,(powabs((-0.6505576; x0) * 3298.8467) + exp(x3),8,244542.92407266807,244016.5421506704,244542.92407266807,244016.5421506704,0.5443994222518697,0.5325971719263923
5,(3302.801 * powabs((-0.6505576; x0)) + exp(exp(x7)),9,244327.13376951058,243818.2203377788,244327.13376951058,243818.2203377788,0.5448014546850869,0.5329770485339258
6,(3302.801 * powabs((-0.6505576; x0)) + exp(x7 * 2.9864726),10,244084.6318851021,243593.32113580944,244084.6318851021,243593.32113580944,0.5452532526631331,0.5334078329475787
7,2079.118 - (((x7 * -356.0216) + -909.3377) * (0.9969536 - x0)),11,237437.49384256094,243016.32065434486,237437.49384256094,243016.32065434486,0.5576373359239244,0.5345130516940595
8,2079.118 - (((x7 * -356.0216) + -909.3377) * sqrtabs(0.9969536 - x0)),12,235569.59337304014,240324.95715727823,235569.59337304014,240324.95715727823,0.5611173651920656,0.5396682387105458
9,(2079.118 - (((x7 * -356.0216) + -909.3377) * sqrtabs(0.9969536 - x0))) + x3,14,235474.21586031982,240233.6084804615,235474.21586031982,240233.6084804615,0.5612950601716457,0.539843213036092
10,((2079.118 - (((x7 * -356.0216) + -909.3377) * sqrtabs(0.9969536 - x0))) + exp(x5)) - x4,17,235382.66706580212,240183.18438722088,235382.66706580212,240183.18438722088,0.5614656219813262,0.5399397981428884
