Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2987.9236,1,517152.19336806465,527243.9429409517,517152.19336806465,527243.9429409517,-1.4100364209568284e-08,-0.003038289532806937
1,x2 + 2857.5671,3,512015.5024737943,520618.9601466508,512015.5024737943,520618.9601466508,0.009932634416981778,0.009565196005810406
2,(x0 * -1155.0326) + 3322.9663,5,242454.88135110302,242045.1102580223,242454.88135110302,242045.1102580223,0.5311730514169036,0.5395290611993311
3,(x0 * -1155.0344) + (x7 + 3321.974),7,242383.28475651974,241981.06813676195,242383.28475651974,241981.06813676195,0.5313114953730754,0.5396508960741117
4,((-1148.02 * x0) + 3080.4756) + (286.60147 * x7),9,232347.71790456856,236185.58484328658,232347.71790456856,236185.58484328658,0.5507169375662093,0.5506763269539398
5,((3080.5664 + (-1148.02 * x0)) + x3) + (286.60147 * x7),11,232289.72493577696,236171.13955901048,232289.72493577696,236171.13955901048,0.5508290766431638,0.5507038079206272
6,((3080.5664 + (-1148.02 * x0)) + exp(x3)) + (286.60147 * x7),12,232165.817585446,236148.93984044797,232165.817585446,236148.93984044797,0.5510686721697169,0.550746041061535
7,((3079.6824 + (-1148.02 * x0)) + exp(x3 - x4)) + (286.60147 * x7),14,231921.95933934484,235850.7424000557,231921.95933934484,235850.7424000557,0.5515402127580908,0.5513133371956277
8,(3081.5227 + (-1148.02 * x0)) + ((((x0 + x3) / 0.028631741) + 286.60147) * sin(x7)),16,230616.3764670524,234568.75642965393,230616.3764670524,234568.75642965393,0.5540647749806713,0.5537522101920327
9,(3081.5227 + (-1148.02 * x0)) + (x3 + ((((x0 + x3) / 0.028631741) + 286.60147) * sin(x7))),18,230589.64116505944,234582.4798912069,230589.64116505944,234582.4798912069,0.5541164721458632,0.55372610243378
10,(0.0 + ((x0 * -1155.0344) + 3081.5227)) + (((exp(x3 - x4) / 0.028631741) + 286.60147) * sin(x7)),19,227265.01562036402,233483.88999214862,227265.01562036402,233483.88999214862,0.5605451901020253,0.5558160794700318
11,((3080.5664 + (-1148.02 * x0)) + exp(x3)) + (((exp(x3 - x4) / 0.028631741) + 286.60147) * sin(sin(x7))),21,225070.06836674194,229798.40828140525,225070.06836674194,229798.40828140525,0.564789486679937,0.5628274056706297
12,(x0 + ((((x0 + x7) + -1148.02) * x0) + 3081.5227)) + (((exp(x3 - x4) / 0.028631741) + 286.60147) * sin(sin(x7))),24,224915.23821098363,229604.68785274657,224915.23821098363,229604.68785274657,0.5650888766079447,0.5631959428724522
13,(x0 + ((((x0 + x7) + -1148.02) * x0) + 3081.5227)) + ((sin(2988.008) + ((exp(x3 - x4) / 0.028631741) + 286.60147)) * sin(sin(x7))),27,224904.60883099097,229582.81389395363,224904.60883099097,229582.81389395363,0.5651094302868788,0.563237556282159
