Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2987.9236,1,517152.19336806465,527243.9429409517,517152.19336806465,527243.9429409517,-1.4100364209568284e-08,-0.003038289532806937
1,x2 + 2857.5667,3,512015.5024639069,520618.9285883696,512015.5024639069,520618.9285883696,0.009932634436100707,0.009565256042847747
2,3322.9731 - (x0 * 1155.0483),5,242454.88131499762,242045.1883732014,242454.88131499762,242045.1883732014,0.5311730514867194,0.5395289125916198
3,x2 + (3208.0964 - (1155.0332 * x0)),7,241252.01902504903,240967.91724823453,241252.01902504903,240967.91724823453,0.5334989863320799,0.5415783324114524
4,(x2 + (3208.0964 - (1155.0332 * x0))) - x6,9,241242.71526970042,240960.3940513151,241242.71526970042,240960.3940513151,0.5335169766946832,0.5415926446755778
5,3380.6174 - sqrtabs(sqrtabs(((x0 * 3380.6174) - x4) * 57.65381) * 3376.9294),13,236165.6481613,235004.37346686827,236165.6481613,235004.37346686827,0.5433343326782737,0.5529234845636992
6,3380.6174 - sqrtabs(sqrtabs((x4 - (3272.8108 * x0)) * sqrtabs(3380.6174)) * 3380.6174),14,236141.0832233553,235057.6393215843,236141.0832233553,235057.6393215843,0.5433818330826152,0.5528221506507729
7,3380.6174 - sqrtabs(sqrtabs((powabs((x4; x7) - (3272.8108 * x0)) * sqrtabs(3380.6174)) * 3380.6174),16,232706.79082654903,233031.58079570104,232706.79082654903,233031.58079570104,0.550022610187058,0.556676560560083
8,3380.6174 - sqrtabs(sqrtabs((x4 - (x0 * 3380.6174)) * (3489.0483 * (sin(exp(x7)) * 320028.75)))),17,232362.4465227825,234320.24070328567,232362.4465227825,234320.24070328567,0.5506884573265225,0.5542249909464365
9,3380.6174 - sqrtabs(sqrtabs((x4 - ((x0 * 3380.6174) - x4)) * (3380.6174 * (sin(exp(x7)) * 320028.75)))),19,232328.38120172275,233949.84360893222,232328.38120172275,233949.84360893222,0.5507543283060465,0.5549296409911499
10,3380.6174 - sqrtabs(sqrtabs((powabs((x4; x7) - ((x0 * 3380.6174) - x4)) * (3380.6174 * (sin(exp(x7)) * 320028.75)))),21,228714.71505756385,231861.63355313346,228714.71505756385,231861.63355313346,0.55774195446611,0.5589022890805148
