Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2988.0903,1,517152.19268679235,527257.2945026255,517152.19268679235,527257.2945026255,-1.2783010649997095e-08,-0.003063689782090373
1,x2 + 2857.5537,3,512015.502316767,520617.903118436,512015.502316767,520617.903118436,0.009932634720620226,0.009567206915156556
2,(x0 * -1155.0443) + 3322.9731,5,242454.88131496464,242045.23956893393,242454.88131496464,242045.23956893393,0.5311730514867832,0.5395288151959443
3,x3 - ((x0 * 1155.0203) + -3322.3582),7,242382.95787929176,241990.85400251043,242382.95787929176,241990.85400251043,0.5313121274447108,0.5396322792684123
4,exp(x3) - ((x0 * 1155.0203) + -3322.4346),8,242232.83992111278,241944.1005897538,242232.83992111278,241944.1005897538,0.5316024055528206,0.5397212237954931
5,(x4 * -77.399536) - ((x0 * 1155.0203) + -3322.4346),9,239976.54954863535,238190.98606922422,239976.54954863535,238190.98606922422,0.5359653192815576,0.5468612158608253
6,(x8 + (x4 * -77.399536)) - ((x0 * 1155.0203) + -3322.4346),11,239845.92287432705,238121.36445108248,239845.92287432705,238121.36445108248,0.5362179077416381,0.5469936652700794
7,((x0 * -1122.6775) - -3163.3015) - ((sin(x7) * -339.00314) + 78.53723),12,232386.45833758434,236574.46714193007,232386.45833758434,236574.46714193007,0.5506420264780251,0.5499365103265828
8,-77.399536 - ((-3227.433 - (x0 * -1134.3907)) + ((sin(x7) * -339.00314) + 78.53723)),14,232245.92996622593,235800.87652451135,232245.92996622593,235800.87652451135,0.5509137615207109,0.5514082029274805
9,(x7 * 285.6608) + (768.1672 - ((-767.07153 - ((x0 * -1122.8442) + 769.0018)) + -766.86743)),15,232207.78944404548,235878.22393576612,232207.78944404548,235878.22393576612,0.5509875125812446,0.5512610558314853
10,-77.399536 - ((-3227.433 - (x3 + (x0 * -1134.3907))) + ((sin(x7) * -339.00314) + 78.53723)),16,232168.9295453796,235765.17221245368,232168.9295453796,235765.17221245368,0.5510626546761872,0.5514761274481407
11,-77.399536 - ((-3227.433 - (x0 * -1134.3907)) + (((x7 - (x4 - sin(x4))) * -339.00314) + 78.53723)),18,230725.54558934574,235859.09859772422,230725.54558934574,235859.09859772422,0.5538536782760016,0.5512974402160062
12,(57.63655 * sin(x4 * 3322.4297)) + (-77.399536 - (((-3227.433 - (x0 + (x0 * -1134.3907))) + (x7 * -339.00314)) + 78.53723)),22,230597.12572120322,235689.75377466396,230597.12572120322,235689.75377466396,0.5541019995083201,0.5516196048305795
13,(57.63655 * sin(x4 * 3322.4297)) + (-77.399536 - (((-3227.433 - (0.9923313 + (x0 * -1134.3907))) + (sin(x7) * -339.00314)) + 78.53723)),23,230291.12220845986,232920.88697622513,230291.12220845986,232920.88697622513,0.5546937083340434,0.5568871464583858
14,((78.53723 * sin(x7 + (x4 * 2988.0361))) + -77.399536) - (((-3227.433 - (x3 + (x0 * -1134.3907))) + (sin(x7) * -339.00314)) + 78.53723),25,227859.37844413155,232752.20481459337,227859.37844413155,232752.20481459337,0.5593958904572198,0.5572080504140274
15,((78.53723 * sin(sin((x7 + (x4 * 2988.0361)) - (x0 + 0.09898192)))) + -77.399536) - (((-3227.433 - (x0 + (x0 * -1134.3907))) + (sin(x7) * -339.00314)) + 78.53723),30,227321.09881018175,231472.33675225824,227321.09881018175,231472.33675225824,0.5604367439012207,0.5596428942643172
16,((78.53723 * sin((x7 + (x4 * 2988.0176)) - (x0 + -0.05849374))) + -77.399536) - ((((-3227.433 - (x0 + (x0 * -1134.3907))) + (sin(x7) * -339.00314)) + 78.53723) - 0.7005744),31,226891.05275477516,231177.35827700887,226891.05275477516,231177.35827700887,0.5612683096704183,0.5602040665816561
17,(((78.53723 * sin((x7 + (x4 * 2988.0361)) - x0)) + -77.399536) - (((-3227.433 - (x0 + (x0 * (x0 + (x0 * -1134.3907))))) + (sin(x7) * -339.00314)) + 78.53723)) - 0.7005744,33,226871.98087286914,231106.42226672862,226871.98087286914,231106.42226672862,0.5613051883348029,0.5603390165139795
18,(((78.53723 * sin((x7 + (x4 * 2988.0361)) - (x0 * -1155.0461))) + -77.399536) - (((-3227.433 - (x0 + (x0 * (x0 + (x0 * -1134.3907))))) + (sin(x7) * -339.00314)) + 78.53723)) - 0.7005744,35,226856.49456522922,231050.80188667963,226856.49456522922,231050.80188667963,0.5613351336933585,0.5604448297179327
19,(((78.53723 * sin((x3 + (x4 * 2988.0361)) - (x0 * (x0 + (x0 * -2987.6628))))) + -77.399536) - (((-3227.433 - ((x0 * -1134.3907) + (x0 * x3))) + (sin(x7) * -339.00314)) + 78.53723)) - 0.7005744,37,226387.21763527786,230275.4012464616,226387.21763527786,230275.4012464616,0.5622425589012303,0.5619199657385168
20,(((78.53723 * sin((x3 + (x4 * 2988.0361)) - (x0 * (x0 + (x0 * -2987.6628))))) + -77.399536) - (((-3227.433 - ((x0 * -1134.3907) + (sin(x7) * x3))) + (sin(x7) * -339.00314)) + 78.53723)) - 0.7005744,38,226357.56231332308,230286.90311997852,226357.56231332308,230286.90311997852,0.5622999024120057,0.561898084369004
21,(((78.53723 * sin((x7 + (x4 * 2988.0361)) - (-3227.433 - (x3 + (x0 * -1134.3907))))) + -77.399536) - (((-3227.433 - (x0 + (x0 * (x0 + (x0 * -1134.3907))))) + (sin(x7) * -339.00314)) + 78.53723)) - 0.7005744,39,225056.8966694691,231102.93886566113,225056.8966694691,231102.93886566113,0.564814956353328,0.5603456433983569
