-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10744,186.48283,186.48283,6.931472,8.507898,0.06117124,0.15093854,0.46099055,-0.07789791,171.04346,670.66113,6.352,Inf,5,"((0.05191385 * X49) - 15.213085) [likelihood params: Float32[]]"
2,19954,186.48283,186.48283,6.931472,8.507898,0.06117124,0.15093854,0.46099055,-0.07789791,171.04346,670.66113,5.734,Inf,5,"((0.05191385 * X49) - 15.213085) [likelihood params: Float32[]]"
3,29259,186.48283,186.48283,6.931472,8.507898,0.06117124,0.15093854,0.46099055,-0.07789791,171.04346,670.66113,5.202,Inf,5,"((0.05191385 * X49) - 15.213085) [likelihood params: Float32[]]"
4,38652,186.48283,186.48283,6.931472,8.507898,0.06117124,0.15093854,0.46099055,-0.07789791,171.04346,670.66113,4.672,Inf,5,"((0.05191385 * X49) - 15.213085) [likelihood params: Float32[]]"
5,46938,186.48233,186.48233,6.931472,8.507886,0.061171204,0.15093777,0.4609909,-0.07789242,171.04297,670.6561,3.808,Inf,5,"((0.05191329 * X49) - 15.21289) [likelihood params: Float32[]]"
6,55612,186.48233,186.48233,6.931472,8.507886,0.061171204,0.15093777,0.4609909,-0.07789242,171.04297,670.6561,3.19,6.805647e35,5,"((0.05191329 * X49) - 15.21289) [likelihood params: Float32[]]"
7,63659,186.4823,186.4823,6.931472,8.507856,0.061171204,0.15093629,0.4609909,-0.07788181,171.04297,670.64636,3.354,Inf,5,"((0.051912054 * X49) - 15.212457) [likelihood params: Float32[]]"
8,71653,186.482,186.482,6.931472,8.507864,0.06117118,0.15093671,0.46099108,-0.07788479,171.04266,670.6492,3.6,Inf,5,"((0.051912352 * X49) - 15.212562) [likelihood params: Float32[]]"
9,80411,186.482,186.482,6.931472,8.507864,0.06117118,0.15093671,0.46099108,-0.07788479,171.04266,670.6492,3.986,Inf,5,"((0.051912352 * X49) - 15.212562) [likelihood params: Float32[]]"
10,89777,186.482,186.482,6.931472,8.507864,0.06117118,0.15093671,0.46099108,-0.07788479,171.04266,670.6492,4.59,Inf,5,"((0.051912352 * X49) - 15.212562) [likelihood params: Float32[]]"
11,99953,186.482,186.482,6.931472,8.507864,0.06117118,0.15093671,0.46099108,-0.07788479,171.04266,670.6492,4.906,Inf,5,"((0.051912352 * X49) - 15.212562) [likelihood params: Float32[]]"
12,110710,186.482,186.482,6.931472,8.507864,0.06117118,0.15093671,0.46099108,-0.07788479,171.04266,670.6492,5.434,Inf,5,"((0.051912352 * X49) - 15.212562) [likelihood params: Float32[]]"
13,121920,186.482,186.482,6.931472,8.507864,0.06117118,0.15093671,0.46099108,-0.07788479,171.04266,670.6492,6.17,Inf,5,"((0.051912352 * X49) - 15.212562) [likelihood params: Float32[]]"
14,133509,151.20712,151.20712,23.350922,10.751652,0.057040475,0.15893081,0.49738872,-0.13497305,117.10455,722.76855,6.926,Inf,12,"((0.059786994 * X49) - sqrt(abs(((X30 - (X32 - -1286.5061)) * -0.24861187)))) [likelihood params: Float32[]]"
15,145100,151.16234,151.16234,23.350922,10.706925,0.05704047,0.15893641,0.49738878,-0.1350131,117.10449,722.80505,6.938,Inf,12,"((0.059786953 * X49) - sqrt(abs(((X30 - (X32 - -1286.5082)) * -0.24861228)))) [likelihood params: Float32[]]"
16,156368,117.88346,117.88346,11.266066,8.423914,0.05559222,0.15986426,0.51014996,-0.14163911,98.19348,728.8545,7.552,Inf,7,"(((9.154043e-5 * X31) * X49) - 8.063122) [likelihood params: Float32[]]"
17,168640,117.88346,117.88346,11.266066,8.423914,0.05559222,0.15986426,0.51014996,-0.14163911,98.19348,728.8545,8.328,Inf,7,"(((9.154043e-5 * X31) * X49) - 8.063122) [likelihood params: Float32[]]"
18,181350,117.8831,117.8831,11.266066,8.423983,0.05559219,0.15986848,0.5101503,-0.14166915,98.193054,728.88196,8.838,Inf,7,"(((X31 * 9.154505e-5) * X49) - 8.06368) [likelihood params: Float32[]]"
19,193803,117.8831,117.8831,11.266066,8.423983,0.05559219,0.15986848,0.5101503,-0.14166915,98.193054,728.88196,9.402,Inf,7,"(((X31 * 9.154505e-5) * X49) - 8.06368) [likelihood params: Float32[]]"
20,206969,91.66305,91.66305,25.296831,11.964058,0.052238584,0.14989328,0.5397005,-0.07043338,54.40216,663.8463,10.814,Inf,13,"((-152.61807 / (((-0.0048919152 * X31) * X49) - -766.22455)) * (-0.009752307 * X32)) [likelihood params: Float32[]]"
21,220922,90.922424,90.922424,25.296831,11.222884,0.052238625,0.14989443,0.53970015,-0.070441484,54.40271,663.85376,13.04,Inf,13,"((-3.9342232 / (((-0.012418154 * X31) * X49) - -1945.049)) * (-0.9603248 * X32)) [likelihood params: Float32[]]"
22,235234,62.012383,62.012383,64.47238,20.168724,0.04633938,0.07542042,0.59168124,0.4613999,-22.628723,178.3024,14.372,Inf,28,"(0.0008346344 * (((X32 / (((((X31 * 0.000100254736) * X49) - 10.295475) * (X31 * -0.009325287)) + X37)) * log(((137073.16 * (54814.93 * X31)) - -11220.33))) - -1942.1995)) [likelihood params: Float32[]]"
23,250393,46.974773,46.974773,64.47238,16.454235,0.04547223,0.08572492,0.5993221,0.38781238,-33.951843,245.48508,15.582,Inf,28,"(0.00092580786 * (((X32 / (((((X31 * 9.829051e-5) * X49) - 10.644639) * (X31 * -0.011671994)) + X37)) * log(((144582.28 * (71667.81 * X31)) - -11220.33))) - -1781.8512)) [likelihood params: Float32[]]"
24,265860,43.548557,43.548557,64.47238,16.01392,0.045243565,0.08660273,0.601337,0.38154364,-36.937744,251.20822,16.422,Inf,28,"(0.001019489 * (((X32 / (((((X31 * 9.776417e-5) * X49) - 10.723196) * (X31 * -0.012075855)) + X37)) * log(((151955.14 * (85634.625 * X31)) - -11220.33))) - -1557.4912)) [likelihood params: Float32[]]"
25,281144,42.20701,42.20701,64.47238,20.321907,0.044810914,0.088715464,0.6051493,0.36645597,-42.58728,264.9827,18.038,Inf,28,"(0.001325721 * (((X32 / (((((X31 * 9.64326e-5) * X49) - 10.911823) * (X31 * -0.013018286)) + X37)) * log(((170083.77 * (115118.31 * X31)) - -11220.33))) - -1052.3131)) [likelihood params: Float32[]]"
26,297354,21.426975,21.426975,64.47238,14.585514,0.043658834,0.09262522,0.61530083,0.3385352,-57.63092,290.4733,19.95,Inf,28,"(0.0031092595 * (((X32 / (((((X31 * 9.20215e-5) * X49) - 11.471988) * (X31 * -0.016056439)) + X37)) * log(((213618.53 * (173325.25 * X31)) - -11220.33))) - -204.57854)) [likelihood params: Float32[]]"
27,313172,14.37668,14.37668,64.47238,10.457766,0.04343502,0.09390196,0.617273,0.3294176,-60.553467,298.79733,21.458,Inf,28,"(0.0043159854 * (((X32 / (((((X31 * 9.017519e-5) * X49) - 11.689222) * (X31 * -0.017248986)) + X37)) * log(((226267.44 * (188710.08 * X31)) - -11220.33))) - -58.747246)) [likelihood params: Float32[]]"
28,328907,13.765584,13.765584,64.47238,10.817616,0.04336066,0.0947071,0.6179282,0.32366788,-61.524414,304.0466,23.548,Inf,28,"(0.005233193 * (((X32 / (((((X31 * 8.9031855e-5) * X49) - 11.820996) * (X31 * -0.017999535)) + X37)) * log(((232879.25 * (196591.55 * X31)) - -11220.33))) - -0.36547518)) [likelihood params: Float32[]]"
