-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9907,186.51248,186.51248,6.931472,8.538099,0.061171196,0.15094972,0.4609909,-0.07797766,171.04291,670.7339,5.954,Inf,5,"(-15.216278 - (-0.051922966 * X49)) [likelihood params: Float32[]]"
2,19274,186.51248,186.51248,6.931472,8.538099,0.061171196,0.15094972,0.4609909,-0.07797766,171.04291,670.7339,5.68,Inf,5,"(-15.216278 - (-0.051922966 * X49)) [likelihood params: Float32[]]"
3,28439,186.51248,186.51248,6.931472,8.538099,0.061171196,0.15094972,0.4609909,-0.07797766,171.04291,670.7339,4.698,Inf,5,"(-15.216278 - (-0.051922966 * X49)) [likelihood params: Float32[]]"
4,37255,186.51248,186.51248,6.931472,8.538099,0.061171196,0.15094972,0.4609909,-0.07797766,171.04291,670.7339,4.116,Inf,5,"(-15.216278 - (-0.051922966 * X49)) [likelihood params: Float32[]]"
5,46218,186.51248,186.51248,6.931472,8.538099,0.061171196,0.15094972,0.4609909,-0.07797766,171.04291,670.7339,3.604,Inf,5,"(-15.216278 - (-0.051922966 * X49)) [likelihood params: Float32[]]"
6,54749,186.51222,186.51222,6.931472,8.537838,0.061171196,0.15093605,0.4609909,-0.077880144,171.04291,670.6449,3.334,Inf,5,"(-15.2123165 - (-0.051911652 * X49)) [likelihood params: Float32[]]"
7,63402,186.42253,186.42253,21.405012,12.073854,0.059785116,0.13861017,0.47320437,0.010142803,152.94366,590.2832,3.914,Inf,11,"((X46 * (9.647825e-5 * X38)) + (-17.026773 - (-0.055992316 * X49))) [likelihood params: Float32[]]"
8,73219,186.4223,186.4223,21.405012,12.0738735,0.0597851,0.1386107,0.4732045,0.0101389885,152.94342,590.28674,4.486,6.805647e35,11,"((X46 * (9.6479904e-5 * X38)) + (-17.027046 - (-0.055993076 * X49))) [likelihood params: Float32[]]"
9,83931,70.51352,70.51352,25.296831,13.523571,0.050499473,0.07607532,0.5550247,0.45672303,31.693115,182.57224,5.448,Inf,13,"((-16.561367 - ((X35 - 206.15953) / (X44 - 167.89874))) - (-0.05548868 * X49)) [likelihood params: Float32[]]"
10,95426,70.5133,70.5133,25.296831,13.5232935,0.050499476,0.07607576,0.5550246,0.45671988,31.693176,182.5751,6.642,Inf,13,"((-16.56067 - ((X35 - 206.15627) / (X44 - 167.89249))) - (-0.05548677 * X49)) [likelihood params: Float32[]]"
11,106975,51.116745,51.116745,31.191624,12.766003,0.048620604,0.14163305,0.5715803,-0.011444569,7.1591187,609.9917,7.734,Inf,15,"((X46 * (0.00013995157 * X38)) + ((-22.258682 - (-0.04773069 * X49)) - (X47 * -0.023166828))) [likelihood params: Float32[]]"
12,119619,51.11597,51.11597,31.191624,12.766022,0.048620544,0.14163329,0.5715808,-0.011446238,7.158325,609.9933,7.588,Inf,15,"((X46 * (0.00013995596 * X38)) + ((-22.258993 - (-0.04773125 * X49)) - (X47 * -0.023167113))) [likelihood params: Float32[]]"
13,131699,51.11597,51.11597,31.191624,12.766022,0.048620544,0.14163329,0.5715808,-0.011446238,7.158325,609.9933,8.328,Inf,15,"((X46 * (0.00013995596 * X38)) + ((-22.258993 - (-0.04773125 * X49)) - (X47 * -0.023167113))) [likelihood params: Float32[]]"
