-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10019,229.99225,229.99225,29.933607,13.185472,0.062383514,0.18894425,0.45030862,-0.34930825,186.87317,918.4485,5.816,Inf,13,"((-6378.717 / X49) + (23.477894 - log(abs((sqrt(abs(X40)) - (X26 * 0.2161833)))))) [likelihood params: Float32[]]"
2,19079,229.99225,229.99225,29.933607,13.185472,0.062383514,0.18894425,0.45030862,-0.34930825,186.87317,918.4485,5.998,Inf,13,"((-6378.717 / X49) + (23.477894 - log(abs((sqrt(abs(X40)) - (X26 * 0.2161833)))))) [likelihood params: Float32[]]"
3,27802,229.99225,229.99225,29.933607,13.185472,0.062383514,0.18894425,0.45030862,-0.34930825,186.87317,918.4485,6.006,Inf,13,"((-6378.717 / X49) + (23.477894 - log(abs((sqrt(abs(X40)) - (X26 * 0.2161833)))))) [likelihood params: Float32[]]"
4,36778,191.6305,191.6305,9.656628,8.662278,0.06134494,0.15169077,0.45946002,-0.083269715,173.31158,675.5654,5.656,Inf,6,"((-679.5308 / sqrt(abs(X49))) - -39.281384) [likelihood params: Float32[]]"
5,45467,191.6305,191.6305,9.656628,8.662278,0.06134494,0.15169077,0.45946002,-0.083269715,173.31158,675.5654,4.838,Inf,6,"((-679.5308 / sqrt(abs(X49))) - -39.281384) [likelihood params: Float32[]]"
6,53936,189.74377,189.74377,6.931472,8.680106,0.061407786,0.15194102,0.45890623,-0.08505678,174.1322,677.197,4.526,Inf,5,"((-6354.094 / X49) + 21.114214) [likelihood params: Float32[]]"
7,61673,189.74377,189.74377,6.931472,8.680106,0.061407786,0.15194102,0.45890623,-0.08505678,174.1322,677.197,4.232,Inf,5,"((-6354.094 / X49) + 21.114214) [likelihood params: Float32[]]"
8,69255,189.74377,189.74377,6.931472,8.680106,0.061407786,0.15194102,0.45890623,-0.08505678,174.1322,677.197,3.92,Inf,5,"((-6354.094 / X49) + 21.114214) [likelihood params: Float32[]]"
9,77177,174.96278,174.96278,9.704061,0.0,0.06072823,0.14617287,0.46489412,-0.043864727,165.25873,639.5902,4.376,Inf,7,"(43.00252 / ((30783.115 / X49) + -73.33833)) [likelihood params: Float32[]]"
10,85453,174.96278,174.96278,9.704061,0.0,0.06072823,0.14617287,0.46489412,-0.043864727,165.25873,639.5902,4.758,Inf,7,"(43.00252 / ((30783.115 / X49) + -73.33833)) [likelihood params: Float32[]]"
