-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10690,664.23047,664.23047,5.5451775,7.1797967,0.09796613,0.12929726,0.13677299,0.07664907,651.5055,529.56555,6.328,Inf,4,"(exp(4.7292647) / X6) [likelihood params: Float32[]]"
2,20642,659.5342,659.5342,5.5451775,4.932892,0.097778544,0.13598703,0.13842583,0.02887541,649.05615,573.181,5.926,Inf,4,"(X49 / sqrt(abs(-13867.847))) [likelihood params: Float32[]]"
3,30125,583.8191,583.8191,16.125835,7.7420535,0.090954676,0.14119853,0.19855422,-0.008341432,559.9512,607.1587,5.168,Inf,9,"((abs(X13) ^ -0.87223494) - (-4.76877 - (-0.022901949 * X46))) [likelihood params: Float32[]]"
4,38187,583.8191,583.8191,16.125835,7.7420535,0.090954676,0.14119853,0.19855422,-0.008341432,559.9512,607.1587,4.46,Inf,9,"((abs(X13) ^ -0.87223494) - (-4.76877 - (-0.022901949 * X46))) [likelihood params: Float32[]]"
5,46503,583.8191,583.8191,16.125835,7.7420535,0.090954676,0.14119853,0.19855422,-0.008341432,559.9512,607.1587,3.762,Inf,9,"((abs(X13) ^ -0.87223494) - (-4.76877 - (-0.022901949 * X46))) [likelihood params: Float32[]]"
6,54599,433.8309,433.8309,6.931472,10.79544,0.079938546,0.15866193,0.29562277,-0.13305295,416.104,721.0156,4.046,Inf,5,"((X31 + -272.0382) * 0.041237194) [likelihood params: Float32[]]"
7,62472,433.8309,433.8309,6.931472,10.79544,0.079938546,0.15866193,0.29562277,-0.13305295,416.104,721.0156,4.336,Inf,5,"((X31 + -272.0382) * 0.041237194) [likelihood params: Float32[]]"
8,70587,403.74063,403.74063,16.125835,10.214854,0.076974496,0.15400974,0.3217404,-0.09983027,377.39996,690.6846,4.512,Inf,9,"((X31 * (0.022396551 - (-2.9756706e-5 * X46))) + -8.19634) [likelihood params: Float32[]]"
9,79126,403.74063,403.74063,16.125835,10.214854,0.076974496,0.15400974,0.3217404,-0.09983027,377.39996,690.6846,5.302,Inf,9,"((X31 * (0.022396551 - (-2.9756706e-5 * X46))) + -8.19634) [likelihood params: Float32[]]"
10,87932,208.05077,208.05077,23.350922,13.656686,0.06117122,0.15093848,0.46099073,-0.07789743,171.04315,670.66064,5.922,Inf,12,"(((X49 / sqrt(abs(-68884.695))) * (1.8339145 - (-2.018795 * 5.840796))) + -15.213123) [likelihood params: Float32[]]"
11,96451,207.95125,207.95125,23.350922,13.556995,0.06117123,0.15093873,0.46099067,-0.07789922,171.04333,670.66235,6.404,Inf,12,"(((X49 / sqrt(abs(2016.0651))) * (3.7668183 - (0.15106712 * 9.50468))) + -15.213163) [likelihood params: Float32[]]"
12,105615,206.56221,206.56221,23.350922,12.168378,0.061171196,0.15093592,0.4609909,-0.07787919,171.04291,670.64404,7.046,Inf,12,"(((X49 / sqrt(abs(-68883.31))) * (1.8338847 - (-2.01879 * 5.840781))) + -15.213163) [likelihood params: Float32[]]"
13,115892,112.0031,112.0031,24.953299,11.39794,0.053865936,0.1513804,0.5253612,-0.081053376,75.651855,673.542,8.194,Inf,12,"(((X49 + -285.88492) * 0.0586212) * (X31 * sqrt(abs((X47 / 6.566011e7))))) [likelihood params: Float32[]]"
14,126433,112.0031,112.0031,24.953299,11.39794,0.053865936,0.1513804,0.5253612,-0.081053376,75.651855,673.542,9.258,Inf,12,"(((X49 + -285.88492) * 0.0586212) * (X31 * sqrt(abs((X47 / 6.566011e7))))) [likelihood params: Float32[]]"
15,136969,102.28864,102.28864,30.761145,16.285004,0.052302938,0.16126727,0.5391334,-0.15165842,55.242493,738.0017,10.122,6.805647e35,14,"(18.780407 - (((X6 / log(abs(((-0.00017797352 * X47) * -14.460752)))) + 5848.17) / X49)) [likelihood params: Float32[]]"
16,148323,102.28864,102.28864,30.761145,16.285004,0.052302938,0.16126727,0.5391334,-0.15165842,55.242493,738.0017,11.048,Inf,14,"(18.780407 - (((X6 / log(abs(((-0.00017797352 * X47) * -14.460752)))) + 5848.17) / X49)) [likelihood params: Float32[]]"
17,160211,85.33911,85.33911,23.350922,6.5482483,0.05231806,0.15285663,0.5390003,-0.09159553,55.43994,683.1665,13.204,Inf,12,"(((X49 + -283.18478) * 0.009765973) * (X31 * (sqrt(abs(1.4715782e-9)) * X47))) [likelihood params: Float32[]]"
18,172489,85.33911,85.33911,23.350922,6.5482483,0.05231806,0.15285663,0.5390003,-0.09159553,55.43994,683.1665,13.596,Inf,12,"(((X49 + -283.18478) * 0.009765973) * (X31 * (sqrt(abs(1.4715782e-9)) * X47))) [likelihood params: Float32[]]"
19,185568,73.74249,73.74249,19.709354,6.642334,0.05170164,0.15831423,0.5444318,-0.13056982,47.39081,718.74866,14.252,Inf,11,"(((X49 + -276.96863) * 9.978003e-10) * (X31 * (X47 * X47))) [likelihood params: Float32[]]"
20,199839,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,15.098,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
21,213356,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,17.032,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
22,227091,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,19.74,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
23,240382,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,20.672,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
24,253962,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,21.668,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
25,266741,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,24.092,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
26,279894,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,25.186,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
27,293288,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,27.404,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
28,306074,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,30.396,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
29,318517,66.23039,66.23039,17.917595,5.627431,0.051341288,0.15774328,0.54760706,-0.1264925,42.685364,715.02625,33.296,Inf,10,"(-4.319058 - (((X49 - sqrt(abs(-32337.395))) * -0.00012458164) * X47)) [likelihood params: Float32[]]"
30,330652,42.614944,42.614944,77.032104,19.488724,0.04394411,0.082955286,0.6127871,0.40759116,-53.905884,227.42776,35.108,Inf,31,"((abs(X47) ^ X43) + (((-82341.59 - ((1368.2614 * -81.7912) + ((14.890004 - ((4429.8735 - (X1 * -5.488353)) / X49)) * ((-0.2836055 * X46) * X31)))) / (X47 - -8.2479035e6)) * X47)) [likelihood params: Float32[]]"
