-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10588,500.97815,500.97815,17.513191,8.630625,0.084436245,0.14704126,0.25599134,-0.050066233,474.83435,645.25183,5.834,Inf,9,"(-1.2391812 * (5.0506406 / (-1.9830421 + sin(sqrt(abs(X32)))))) [likelihood params: Float32[]]"
2,20005,500.97815,500.97815,17.513191,8.630625,0.084436245,0.14704126,0.25599134,-0.050066233,474.83435,645.25183,5.478,Inf,9,"(-1.2391812 * (5.0506406 / (-1.9830421 + sin(sqrt(abs(X32)))))) [likelihood params: Float32[]]"
3,29354,500.97815,500.97815,17.513191,8.630625,0.084436245,0.14704126,0.25599134,-0.050066233,474.83435,645.25183,4.948,Inf,9,"(-1.2391812 * (5.0506406 / (-1.9830421 + sin(sqrt(abs(X32)))))) [likelihood params: Float32[]]"
4,38033,500.97815,500.97815,17.513191,8.630625,0.084436245,0.14704126,0.25599134,-0.050066233,474.83435,645.25183,3.95,Inf,9,"(-1.2391812 * (5.0506406 / (-1.9830421 + sin(sqrt(abs(X32)))))) [likelihood params: Float32[]]"
5,45692,500.97815,500.97815,17.513191,8.630625,0.084436245,0.14704126,0.25599134,-0.050066233,474.83435,645.25183,3.012,Inf,9,"(-1.2391812 * (5.0506406 / (-1.9830421 + sin(sqrt(abs(X32)))))) [likelihood params: Float32[]]"
6,52810,492.74625,492.74625,12.542316,5.3693137,0.08443626,0.14704593,0.25599116,-0.050099492,474.8346,645.2822,2.456,Inf,7,"(-6.2578382 / (-1.9827687 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
7,59252,492.74625,492.74625,12.542316,5.3693137,0.08443626,0.14704593,0.25599116,-0.050099492,474.8346,645.2822,2.216,Inf,7,"(-6.2578382 / (-1.9827687 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
8,65757,492.74557,492.74557,12.542316,5.369134,0.08443622,0.14704348,0.25599146,-0.050082088,474.8341,645.26636,2.318,Inf,7,"(-6.258287 / (-1.9829185 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
9,72553,492.74557,492.74557,12.542316,5.369134,0.08443622,0.14704348,0.25599146,-0.050082088,474.8341,645.26636,2.474,6.805647e35,7,"(-6.258287 / (-1.9829185 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
10,80545,492.74557,492.74557,12.542316,5.369134,0.08443622,0.14704348,0.25599146,-0.050082088,474.8341,645.26636,2.798,Inf,7,"(-6.258287 / (-1.9829185 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
11,88847,492.74557,492.74557,12.542316,5.369134,0.08443622,0.14704348,0.25599146,-0.050082088,474.8341,645.26636,2.94,Inf,7,"(-6.258287 / (-1.9829185 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
12,97561,492.74557,492.74557,12.542316,5.369134,0.08443622,0.14704348,0.25599146,-0.050082088,474.8341,645.26636,3.3,Inf,7,"(-6.258287 / (-1.9829185 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
13,106593,492.74557,492.74557,12.542316,5.369134,0.08443622,0.14704348,0.25599146,-0.050082088,474.8341,645.26636,3.774,Inf,7,"(-6.258287 / (-1.9829185 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
14,116324,492.74557,492.74557,12.542316,5.369134,0.08443622,0.14704348,0.25599146,-0.050082088,474.8341,645.26636,4.326,Inf,7,"(-6.258287 / (-1.9829185 + sin(sqrt(abs(X32))))) [likelihood params: Float32[]]"
15,126588,446.61188,446.61188,18.714973,5.3361144,0.08043301,0.1503885,0.2912658,-0.07396984,422.5608,667.07495,4.392,Inf,9,"(X29 * (-0.019502304 / (-2.0305545 + sin(sqrt(abs(X32)))))) [likelihood params: Float32[]]"
16,136643,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,4.514,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
17,146619,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,4.806,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
18,157144,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,5.01,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
19,167608,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,5.168,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
20,178395,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,5.194,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
21,189313,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,5.488,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
22,200514,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,5.756,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
23,211245,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,5.974,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
24,222858,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,6.568,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
25,234166,389.70508,389.70508,22.873857,5.32376,0.07575741,0.1385611,0.33246475,0.010493219,361.50745,589.9634,7.138,Inf,11,"(6.178713 / (abs(X44) ^ (-0.4282736 / (-2.1411717 + sin(sqrt(abs(X32))))))) [likelihood params: Float32[]]"
