-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11229,560.6271,560.6271,25.296831,9.649567,0.08833017,0.13505206,0.22168005,0.035552323,525.68066,567.0853,6.208,Inf,13,"log(abs(((203.10072 + (log(abs(0.16256046)) * (-122.36376 + X29))) / (X6 + -29.329966)))) [likelihood params: Float32[]]"
2,21117,557.96466,557.96466,25.296831,6.9863462,0.08833023,0.13505378,0.22167951,0.035540044,525.6815,567.09656,6.016,Inf,13,"log(abs(((96.61347 + (log(abs(0.1625634)) * (-180.98047 + X29))) / (X6 + -29.329758)))) [likelihood params: Float32[]]"
3,30629,557.96466,557.96466,25.296831,6.9863462,0.08833023,0.13505378,0.22167951,0.035540044,525.6815,567.09656,5.404,Inf,13,"log(abs(((96.61347 + (log(abs(0.1625634)) * (-180.98047 + X29))) / (X6 + -29.329758)))) [likelihood params: Float32[]]"
4,39576,454.32596,454.32596,14.4849415,8.230149,0.08112609,0.13230158,0.2851587,0.05519426,431.61084,549.15295,5.122,Inf,9,"(-1.4664152 - ((-0.09312738 * (X49 / 4.689075)) - -2.5152311)) [likelihood params: Float32[]]"
5,47971,361.7332,361.7332,14.4849415,9.292976,0.073953725,0.13273457,0.34835786,0.05210221,337.95526,551.97595,3.974,6.805647e35,9,"(-2.5873532 - ((-0.107003175 * (X49 / 4.0753126)) - -3.6361654)) [likelihood params: Float32[]]"
6,55490,301.685,301.685,14.4849415,9.139923,0.06936682,0.13424286,0.38877535,0.041331053,278.06012,561.8096,3.104,6.805647e35,9,"(-3.4830213 - ((-0.11692354 * (X49 / 3.7274435)) - -4.5318336)) [likelihood params: Float32[]]"
7,62672,198.80893,198.80893,14.4849415,13.204548,0.061177064,0.15025085,0.46093923,-0.07298684,171.11945,666.1775,2.916,6.893681e16,9,"(-7.0079317 - ((-0.14937542 * (X49 / 2.9007168)) - -8.057234)) [likelihood params: Float32[]]"
8,71002,196.06238,196.06238,14.4849415,10.534832,0.061171178,0.15093812,0.46099114,-0.077894926,171.0426,670.65845,3.474,6.805647e35,9,"(-7.0817933 - ((-0.14997093 * (X49 / 2.8888628)) - -8.131165)) [likelihood params: Float32[]]"
9,80014,196.06238,196.06238,14.4849415,10.534832,0.061171178,0.15093812,0.46099114,-0.077894926,171.0426,670.65845,4.246,6.805647e35,9,"(-7.0817933 - ((-0.14997093 * (X49 / 2.8888628)) - -8.131165)) [likelihood params: Float32[]]"
10,90469,196.06238,196.06238,14.4849415,10.534832,0.061171178,0.15093812,0.46099114,-0.077894926,171.0426,670.65845,5.094,5.515869e16,9,"(-7.0817933 - ((-0.14997093 * (X49 / 2.8888628)) - -8.131165)) [likelihood params: Float32[]]"
11,101729,196.06238,196.06238,14.4849415,10.534832,0.061171178,0.15093812,0.46099114,-0.077894926,171.0426,670.65845,5.708,6.205745e11,9,"(-7.0817933 - ((-0.14997093 * (X49 / 2.8888628)) - -8.131165)) [likelihood params: Float32[]]"
12,114570,196.06238,196.06238,14.4849415,10.534832,0.061171178,0.15093812,0.46099114,-0.077894926,171.0426,670.65845,6.864,Inf,9,"(-7.0817933 - ((-0.14997093 * (X49 / 2.8888628)) - -8.131165)) [likelihood params: Float32[]]"
