-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10997,689.8348,689.8348,27.242743,0.38160884,0.09878594,0.1376277,0.1295492,0.017158806,662.21045,583.8779,6.296,Inf,14,"((0.6065476 / (1.3336753 - 1.1403383)) - sqrt(abs(sin(((0.52847815 / -1.2715048) - log(abs(X47))))))) [likelihood params: Float32[]]"
2,20418,196.71443,196.71443,11.266066,14.404909,0.06117124,0.15093851,0.46099055,-0.07789767,171.04346,670.6609,6.124,Inf,7,"(((X49 / 1.6839175) + -174.02562) * 0.087418556) [likelihood params: Float32[]]"
3,29927,196.71443,196.71443,11.266066,14.404909,0.06117124,0.15093851,0.46099055,-0.07789767,171.04346,670.6609,5.668,Inf,7,"(((X49 / 1.6839175) + -174.02562) * 0.087418556) [likelihood params: Float32[]]"
4,39374,194.58752,194.58752,16.125835,13.375374,0.060715027,0.14816481,0.46501046,-0.058089852,165.0863,652.577,4.702,Inf,9,"exp((((X49 / exp(0.6160639)) + -155.73717) * 0.03247868)) [likelihood params: Float32[]]"
5,47944,194.58752,194.58752,16.125835,13.375374,0.060715027,0.14816481,0.46501046,-0.058089852,165.0863,652.577,3.89,Inf,9,"exp((((X49 / exp(0.6160639)) + -155.73717) * 0.03247868)) [likelihood params: Float32[]]"
6,56263,194.58752,194.58752,16.125835,13.375374,0.060715027,0.14816481,0.46501046,-0.058089852,165.0863,652.577,3.502,Inf,9,"exp((((X49 / exp(0.6160639)) + -155.73717) * 0.03247868)) [likelihood params: Float32[]]"
7,64404,194.58752,194.58752,16.125835,13.375374,0.060715027,0.14816481,0.46501046,-0.058089852,165.0863,652.577,3.46,Inf,9,"exp((((X49 / exp(0.6160639)) + -155.73717) * 0.03247868)) [likelihood params: Float32[]]"
8,73553,194.58752,194.58752,16.125835,13.375374,0.060715027,0.14816481,0.46501046,-0.058089852,165.0863,652.577,3.99,Inf,9,"exp((((X49 / exp(0.6160639)) + -155.73717) * 0.03247868)) [likelihood params: Float32[]]"
9,82961,192.96178,192.96178,14.334076,13.540363,0.06071511,0.14816433,0.46500975,-0.058086395,165.08734,652.574,4.294,Inf,8,"exp((((X49 / 2.2575898) + -127.73205) * 0.03959936)) [likelihood params: Float32[]]"
10,92488,124.65918,124.65918,16.125835,5.7185183,0.055946134,0.1544929,0.50703144,-0.103280544,102.81482,693.8346,4.766,Inf,9,"((0.00015647041 * (X49 + (7.8424104e7 / -268200.53))) * X29) [likelihood params: Float32[]]"
11,101997,116.2978,116.2978,19.4591,15.365311,0.05431176,0.14803852,0.52143276,-0.057187915,81.47339,651.75366,5.116,Inf,10,"((X47 / 84.18429) / exp(((X49 + -369.8556) * -0.016307002))) [likelihood params: Float32[]]"
12,111135,116.2978,116.2978,19.4591,15.365311,0.05431176,0.14803852,0.52143276,-0.057187915,81.47339,651.75366,5.016,Inf,10,"((X47 / 84.18429) / exp(((X49 + -369.8556) * -0.016307002))) [likelihood params: Float32[]]"
13,120436,116.2978,116.2978,19.4591,15.365311,0.05431176,0.14803852,0.52143276,-0.057187915,81.47339,651.75366,5.68,Inf,10,"((X47 / 84.18429) / exp(((X49 + -369.8556) * -0.016307002))) [likelihood params: Float32[]]"
14,130617,116.2978,116.2978,19.4591,15.365311,0.05431176,0.14803852,0.52143276,-0.057187915,81.47339,651.75366,5.958,Inf,10,"((X47 / 84.18429) / exp(((X49 + -369.8556) * -0.016307002))) [likelihood params: Float32[]]"
15,140743,116.2978,116.2978,19.4591,15.365311,0.05431176,0.14803852,0.52143276,-0.057187915,81.47339,651.75366,6.374,Inf,10,"((X47 / 84.18429) / exp(((X49 + -369.8556) * -0.016307002))) [likelihood params: Float32[]]"
16,151252,116.2978,116.2978,19.4591,15.365311,0.05431176,0.14803852,0.52143276,-0.057187915,81.47339,651.75366,6.808,Inf,10,"((X47 / 84.18429) / exp(((X49 + -369.8556) * -0.016307002))) [likelihood params: Float32[]]"
17,162481,116.2978,116.2978,19.4591,15.365311,0.05431176,0.14803852,0.52143276,-0.057187915,81.47339,651.75366,7.478,Inf,10,"((X47 / 84.18429) / exp(((X49 + -369.8556) * -0.016307002))) [likelihood params: Float32[]]"
18,173553,97.31616,97.31616,12.542316,10.139081,0.05378804,0.14722402,0.52604747,-0.051371455,74.634766,646.4435,7.564,Inf,7,"((X49 * 0.0034568359) ^ (X47 / 60.450893)) [likelihood params: Float32[]]"
19,184178,97.31616,97.31616,12.542316,10.139081,0.05378804,0.14722402,0.52604747,-0.051371455,74.634766,646.4435,7.862,Inf,7,"((X49 * 0.0034568359) ^ (X47 / 60.450893)) [likelihood params: Float32[]]"
20,194361,97.31616,97.31616,12.542316,10.139081,0.05378804,0.14722402,0.52604747,-0.051371455,74.634766,646.4435,8.158,Inf,7,"((X49 * 0.0034568359) ^ (X47 / 60.450893)) [likelihood params: Float32[]]"
