-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10750,430.93088,430.93088,6.931472,7.8954253,0.07993854,0.15866229,0.29562283,-0.13305545,416.104,721.01794,5.93,Inf,5,"(-11.2181835 + (0.04123746 * X31)) [likelihood params: Float32[]]"
2,20705,430.93088,430.93088,6.931472,7.8954253,0.07993854,0.15866229,0.29562283,-0.13305545,416.104,721.01794,5.242,Inf,5,"(-11.2181835 + (0.04123746 * X31)) [likelihood params: Float32[]]"
3,30851,196.43588,196.43588,23.292873,7.4468937,0.060761727,0.14569436,0.46459895,-0.040447593,165.6961,636.47034,5.104,Inf,13,"((exp(0.039780725) / log(abs((exp(log(abs((-198281.89 / 479.31955)))) / X49)))) * 0.4724793) [likelihood params: Float32[]]"
4,41095,196.43588,196.43588,23.292873,7.4468937,0.060761727,0.14569436,0.46459895,-0.040447593,165.6961,636.47034,5.174,Inf,13,"((exp(0.039780725) / log(abs((exp(log(abs((-198281.89 / 479.31955)))) / X49)))) * 0.4724793) [likelihood params: Float32[]]"
5,50346,196.43588,196.43588,23.292873,7.4468937,0.060761727,0.14569436,0.46459895,-0.040447593,165.6961,636.47034,4.206,Inf,13,"((exp(0.039780725) / log(abs((exp(log(abs((-198281.89 / 479.31955)))) / X49)))) * 0.4724793) [likelihood params: Float32[]]"
6,58834,195.37917,195.37917,23.292873,6.389321,0.0607618,0.14569494,0.46459836,-0.040451646,165.69696,636.4741,3.65,Inf,13,"((exp(0.5755221) / log(abs((exp(log(abs((-198152.78 / 479.0074)))) / X49)))) * 0.2765116) [likelihood params: Float32[]]"
7,67603,189.28915,189.28915,17.703817,5.888196,0.060761806,0.1456946,0.46459824,-0.04044938,165.69714,636.4719,3.126,6.805647e35,11,"(exp(-0.70997894) / log(abs((exp(log(abs((-198171.81 / 479.05338)))) / X49)))) [likelihood params: Float32[]]"
8,76244,189.28915,189.28915,17.703817,5.888196,0.060761806,0.1456946,0.46459824,-0.04044938,165.69714,636.4719,3.194,1.2087386e17,11,"(exp(-0.70997894) / log(abs((exp(log(abs((-198171.81 / 479.05338)))) / X49)))) [likelihood params: Float32[]]"
9,85410,189.04736,189.04736,17.703817,5.6473846,0.06076173,0.14569354,0.46459895,-0.04044175,165.69617,636.4651,3.768,6.805647e35,11,"(exp(-0.70996875) / log(abs((exp(log(abs((-197920.98 / 478.44623)))) / X49)))) [likelihood params: Float32[]]"
10,95374,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,3.944,6.805647e35,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
11,105693,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,4.304,6.6358644e18,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
12,116843,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,5.006,Inf,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
13,128037,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,5.442,Inf,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
14,139846,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,5.996,Inf,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
15,152844,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,6.952,3.722533e12,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
16,166135,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,8.068,Inf,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
17,179851,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,9.002,Inf,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
18,193515,112.701096,112.701096,19.709354,11.377548,0.054322544,0.15003549,0.52133775,-0.0714488,81.6142,664.77344,9.164,6.805647e35,11,"(exp(-0.17032154) / log(abs((exp(log(abs((-159962.44 / X47)))) / X49)))) [likelihood params: Float32[]]"
