-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10517,605.71204,605.71204,22.873857,9.35531,0.09199098,0.13803384,0.1894229,0.0142585635,573.4829,586.52576,5.972,Inf,11,"((1.558988 + -1.5998578) / (abs((exp(log(abs(-0.0050710924))) * X46)) ^ 2.0210338)) [likelihood params: Float32[]]"
2,20180,587.9024,587.9024,22.873857,9.582183,0.09060969,0.14174594,0.20159405,-0.012250781,555.4464,610.72766,5.614,Inf,11,"((1.558988 + -1.5998578) / (abs((exp(log(abs(-0.0044309883))) * X46)) ^ 2.694581)) [likelihood params: Float32[]]"
3,29782,582.54175,582.54175,17.513191,9.582183,0.09060969,0.14174594,0.20159405,-0.012250781,555.4464,610.72766,5.358,Inf,9,"(62.21548 / (abs((exp(log(abs(-0.0044309883))) * X46)) ^ 2.694581)) [likelihood params: Float32[]]"
4,38646,461.62338,461.62338,14.334076,10.984976,0.081485525,0.15438914,0.28199154,-0.10253966,436.30432,693.1581,4.526,Inf,8,"exp((abs((2.4071584 + (-391.02252 / X47))) ^ 4.5847845)) [likelihood params: Float32[]]"
5,46886,461.62338,461.62338,14.334076,10.984976,0.081485525,0.15438914,0.28199154,-0.10253966,436.30432,693.1581,3.522,Inf,8,"exp((abs((2.4071584 + (-391.02252 / X47))) ^ 4.5847845)) [likelihood params: Float32[]]"
6,54322,461.62338,461.62338,14.334076,10.984976,0.081485525,0.15438914,0.28199154,-0.10253966,436.30432,693.1581,2.554,6.374468e8,8,"exp((abs((2.4071584 + (-391.02252 / X47))) ^ 4.5847845)) [likelihood params: Float32[]]"
7,60855,452.9961,452.9961,6.931472,8.433403,0.08158714,0.1566469,0.2810961,-0.11866295,437.63123,707.8782,2.514,6.805647e35,5,"(15.334344 + (-4242.6387 / X47)) [likelihood params: Float32[]]"
8,67892,435.1489,435.1489,6.931472,8.334869,0.08022791,0.15989748,0.293073,-0.14187634,419.88257,729.07104,2.682,6.805647e35,5,"((-4884.7163 / X31) + 17.16961) [likelihood params: Float32[]]"
9,75586,430.58865,430.58865,12.476649,8.570362,0.079435974,0.15679696,0.30005115,-0.119734645,409.54163,708.85645,3.158,Inf,9,"(2.9722235 / (abs((-1.5036364 / (-412.59863 / X31))) ^ 4.8048434)) [likelihood params: Float32[]]"
10,84290,430.58865,430.58865,12.476649,8.570362,0.079435974,0.15679696,0.30005115,-0.119734645,409.54163,708.85645,3.638,Inf,9,"(2.9722235 / (abs((-1.5036364 / (-412.59863 / X31))) ^ 4.8048434)) [likelihood params: Float32[]]"
11,94338,430.58865,430.58865,12.476649,8.570362,0.079435974,0.15679696,0.30005115,-0.119734645,409.54163,708.85645,4.668,Inf,9,"(2.9722235 / (abs((-1.5036364 / (-412.59863 / X31))) ^ 4.8048434)) [likelihood params: Float32[]]"
12,105127,399.33786,399.33786,15.567281,9.817683,0.07671051,0.15360874,0.32406652,-0.096966624,373.95288,688.0702,5.272,Inf,8,"(exp(((-1357.9178 / X31) + -0.7888341)) * X46) [likelihood params: Float32[]]"
13,116391,361.845,361.845,12.542316,8.323061,0.07418534,0.15248303,0.346317,-0.08892751,340.9796,680.7307,6.364,Inf,7,"(X46 * (0.041166704 + (-11.11072 / X47))) [likelihood params: Float32[]]"
14,127511,357.40643,357.40643,16.125835,0.30099583,0.07418534,0.15249182,0.346317,-0.08899033,340.9796,680.7881,7.52,Inf,9,"(((-13.054348 + (3523.5269 / X47)) / -317.0347) * X46) [likelihood params: Float32[]]"
