-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10168,469.2735,469.2735,20.922693,11.631693,0.081517294,0.15519924,0.28171164,-0.108324885,436.71912,698.4398,6.028,Inf,13,"(((-12.2062435 - (-0.15949558 * X47)) + (-15.174388 - 14.1088085)) * (-0.5908664 * -0.379345)) [likelihood params: Float32[]]"
2,19443,468.30786,468.30786,21.501114,8.6322,0.081628755,0.1576047,0.28072947,-0.12550282,438.17456,714.1227,5.464,Inf,12,"(-1.0396674 + sqrt(abs(((-26.003965 - (-0.28867316 * X47)) + (-29.01904 - 27.958961))))) [likelihood params: Float32[]]"
3,28527,466.68246,466.68246,21.501114,7.0616074,0.08162455,0.1573345,0.2807665,-0.12357342,438.11975,712.3611,4.928,Inf,12,"(-1.0392792 + sqrt(abs(((-26.000862 - (-0.28868458 * X47)) + (-29.015936 - 27.955858))))) [likelihood params: Float32[]]"
4,37737,441.34158,441.34158,31.191624,17.21093,0.07816451,0.15836509,0.31125462,-0.13093305,392.93903,719.0802,4.448,Inf,15,"(-0.149667 + sqrt(abs(((-49.519848 - (-0.23232415 * X47)) + (-19.622295 - sin((X22 * 1.0573877))))))) [likelihood params: Float32[]]"
5,46659,398.29303,398.29303,42.243412,12.455206,0.07438559,0.096371055,0.34455252,0.3117851,343.59442,314.8951,3.754,6.805647e35,17,"(((exp(log(abs(-182597.14))) / (sqrt(abs(X7)) - (X47 / 3.0565326))) / sqrt(abs((X29 * X49)))) + 9.57946) [likelihood params: Float32[]]"
6,55217,269.24286,269.24286,27.242743,17.141342,0.06529254,0.121100865,0.42467576,0.13518202,224.85876,476.1271,3.384,Inf,14,"(2.2830493 + sqrt(abs(log(abs((2.3201602 + ((sin((-0.025625462 * X49)) * 4.750313) + 1.3991972))))))) [likelihood params: Float32[]]"
7,63603,245.95103,245.95103,27.242743,14.73741,0.0636929,0.12285906,0.438771,0.122626185,203.97089,487.59012,3.394,Inf,14,"(2.3676612 + sqrt(abs(log(abs((3.7572663 + ((sin((-0.024144515 * X49)) * 6.222504) + 2.8363276))))))) [likelihood params: Float32[]]"
8,72542,128.62021,128.62021,43.944492,22.613518,0.05282521,0.16823183,0.5345315,-0.20139456,62.062195,783.40894,3.95,Inf,20,"(-18.928715 + sqrt(abs(((exp(5.250441) - (1.3015459 * X47)) + (-55.1353 - ((sin((-0.026177691 * X49)) * 67.426254) + 184.97774)))))) [likelihood params: Float32[]]"
9,81707,96.56689,96.56689,43.944492,18.888817,0.050655734,0.1564638,0.55364776,-0.11735535,33.73358,706.6843,4.178,Inf,20,"(-18.912998 + sqrt(abs(((exp(4.887184) - (1.0374504 * X47)) + (-114.050095 - ((sin((-0.024224004 * X49)) * 127.75397) + 243.89352)))))) [likelihood params: Float32[]]"
10,91224,91.958954,91.958954,43.944492,18.13049,0.050360925,0.15316649,0.55624545,-0.09380829,29.883972,685.18677,4.618,Inf,20,"(-18.652496 + sqrt(abs(((exp(4.723267) - (0.968791 * X47)) + (-134.22755 - ((sin((-0.023765411 * X49)) * 169.97049) + 264.07083)))))) [likelihood params: Float32[]]"
11,101300,91.473305,91.473305,43.944492,17.646248,0.050360817,0.15314409,0.5562464,-0.093648314,29.882568,685.04065,5.496,Inf,20,"(-18.652449 + sqrt(abs(((exp(4.723246) - (0.9687905 * X47)) + (-134.22995 - ((sin((-0.023765443 * X49)) * 169.97244) + 264.07324)))))) [likelihood params: Float32[]]"
12,112778,90.882675,90.882675,43.944492,18.383503,0.050259124,0.15056992,0.5571425,-0.07526541,28.554688,668.2578,6.512,Inf,20,"(-16.508862 + sqrt(abs(((exp(4.1109486) - (0.8489562 * X47)) + (-105.06703 - ((sin((-0.023432346 * X49)) * 204.6733) + 235.00758)))))) [likelihood params: Float32[]]"
13,125433,90.777435,90.777435,43.944492,18.283081,0.050258756,0.15049094,0.5571457,-0.07470143,28.549866,667.7429,7.814,Inf,20,"(-16.508755 + sqrt(abs(((exp(4.1108875) - (0.8489668 * X47)) + (-105.07075 - ((sin((-0.023432428 * X49)) * 204.66884) + 235.0113)))))) [likelihood params: Float32[]]"
14,138843,89.46897,89.46897,43.944492,17.011726,0.050255917,0.15048239,0.55717075,-0.074640274,28.512756,667.687,8.556,Inf,20,"(-15.582186 + sqrt(abs(((exp(3.5748785) - (0.8086665 * X47)) + (-23.617163 - ((sin((-0.023427708 * X49)) * 195.86514) + 261.6445)))))) [likelihood params: Float32[]]"
15,153658,71.81673,71.81673,43.668274,9.701432,0.049485058,0.11750443,0.5639632,0.16086525,18.447021,452.67935,10.736,Inf,21,"((208.23512 + sqrt(abs(((X49 - (384.62976 * X47)) + (168491.16 - ((X49 * 605.3508) + -169094.38)))))) * sqrt(abs((X49 / 3.2166618e6)))) [likelihood params: Float32[]]"
16,169276,70.85704,70.85704,43.668274,8.779159,0.049482193,0.11700045,0.56398845,0.1644643,18.409607,449.39352,12.802,Inf,21,"((208.97858 + sqrt(abs(((X49 - (385.6159 * X47)) + (168282.23 - ((X49 * 603.0658) + -168879.8)))))) * sqrt(abs((X49 / 3.2280265e6)))) [likelihood params: Float32[]]"
17,186331,70.85704,70.85704,43.668274,8.779159,0.049482193,0.11700045,0.56398845,0.1644643,18.409607,449.39352,15.356,Inf,21,"((208.97858 + sqrt(abs(((X49 - (385.6159 * X47)) + (168282.23 - ((X49 * 603.0658) + -168879.8)))))) * sqrt(abs((X49 / 3.2280265e6)))) [likelihood params: Float32[]]"
18,203478,70.85704,70.85704,43.668274,8.779159,0.049482193,0.11700045,0.56398845,0.1644643,18.409607,449.39352,17.604,Inf,21,"((208.97858 + sqrt(abs(((X49 - (385.6159 * X47)) + (168282.23 - ((X49 * 603.0658) + -168879.8)))))) * sqrt(abs((X49 / 3.2280265e6)))) [likelihood params: Float32[]]"
19,221284,70.85704,70.85704,43.668274,8.779159,0.049482193,0.11700045,0.56398845,0.1644643,18.409607,449.39352,19.456,Inf,21,"((208.97858 + sqrt(abs(((X49 - (385.6159 * X47)) + (168282.23 - ((X49 * 603.0658) + -168879.8)))))) * sqrt(abs((X49 / 3.2280265e6)))) [likelihood params: Float32[]]"
20,239437,70.85704,70.85704,43.668274,8.779159,0.049482193,0.11700045,0.56398845,0.1644643,18.409607,449.39352,21.658,Inf,21,"((208.97858 + sqrt(abs(((X49 - (385.6159 * X47)) + (168282.23 - ((X49 * 603.0658) + -168879.8)))))) * sqrt(abs((X49 / 3.2280265e6)))) [likelihood params: Float32[]]"
21,257508,70.85704,70.85704,43.668274,8.779159,0.049482193,0.11700045,0.56398845,0.1644643,18.409607,449.39352,24.03,Inf,21,"((208.97858 + sqrt(abs(((X49 - (385.6159 * X47)) + (168282.23 - ((X49 * 603.0658) + -168879.8)))))) * sqrt(abs((X49 / 3.2280265e6)))) [likelihood params: Float32[]]"
22,275814,69.95105,69.95105,43.668274,8.561826,0.049429454,0.11808373,0.5644531,0.15672833,17.720947,456.4562,25.394,Inf,21,"((188.34962 + sqrt(abs(((X49 - (339.58585 * X47)) + (57961.42 - ((X49 * 492.3523) + -225480.53)))))) * sqrt(abs((X49 / 2.6621598e6)))) [likelihood params: Float32[]]"
23,293367,69.95105,69.95105,43.668274,8.561826,0.049429454,0.11808373,0.5644531,0.15672833,17.720947,456.4562,25.658,Inf,21,"((188.34962 + sqrt(abs(((X49 - (339.58585 * X47)) + (57961.42 - ((X49 * 492.3523) + -225480.53)))))) * sqrt(abs((X49 / 2.6621598e6)))) [likelihood params: Float32[]]"
24,311433,61.083614,61.083614,26.876392,11.133246,0.0498394,0.15843153,0.56084085,-0.1314075,23.073975,719.5134,25.126,Inf,15,"((((-4.480775e-9 * X49) - -1.1985637e-6) * X49) * (1671.9332 - (X15 * (X47 - 210.54355)))) [likelihood params: Float32[]]"
25,328693,61.083614,61.083614,26.876392,11.133246,0.0498394,0.15843153,0.56084085,-0.1314075,23.073975,719.5134,27.272,Inf,15,"((((-4.480775e-9 * X49) - -1.1985637e-6) * X49) * (1671.9332 - (X15 * (X47 - 210.54355)))) [likelihood params: Float32[]]"
26,346163,61.083614,61.083614,26.876392,11.133246,0.0498394,0.15843153,0.56084085,-0.1314075,23.073975,719.5134,28.574,Inf,15,"((((-4.480775e-9 * X49) - -1.1985637e-6) * X49) * (1671.9332 - (X15 * (X47 - 210.54355)))) [likelihood params: Float32[]]"
