-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10317,518.95856,518.95856,12.875504,13.869575,0.08576718,0.14761667,0.24426383,-0.054175377,492.2135,649.0033,6.258,Inf,8,"(0.27135444 * (0.12987538 * (X32 - exp(5.583658)))) [likelihood params: Float32[]]"
2,19314,518.95856,518.95856,12.875504,13.869575,0.08576718,0.14761667,0.24426383,-0.054175377,492.2135,649.0033,5.804,Inf,8,"(0.27135444 * (0.12987538 * (X32 - exp(5.583658)))) [likelihood params: Float32[]]"
3,28495,518.95856,518.95856,12.875504,13.869575,0.08576718,0.14761667,0.24426383,-0.054175377,492.2135,649.0033,5.668,Inf,8,"(0.27135444 * (0.12987538 * (X32 - exp(5.583658)))) [likelihood params: Float32[]]"
4,37145,511.56863,511.56863,9.704061,9.650684,0.08576721,0.14761676,0.24426359,-0.054175973,492.21387,649.0039,4.966,Inf,7,"(0.28292674 * (0.12456287 * (X32 - 266.0429))) [likelihood params: Float32[]]"
5,46119,457.502,457.502,27.03274,11.840232,0.0801319,0.14596756,0.2939189,-0.042398572,418.62903,638.2516,3.964,Inf,13,"(0.10990398 * (((-0.18019164 * sqrt(abs(X31))) / log(abs(-2.5101317e-5))) * (X32 - 264.65695))) [likelihood params: Float32[]]"
6,54905,455.24835,455.24835,22.873857,13.737404,0.08013252,0.1461388,0.29391348,-0.04362154,418.6371,639.36804,3.596,Inf,11,"(((-0.029714301 * sqrt(abs(X31))) / log(abs(-1.3327674e-7))) * (X32 - 265.00754)) [likelihood params: Float32[]]"
7,63460,455.15247,455.15247,22.873857,13.649316,0.08013193,0.14596906,0.29391867,-0.0424093,418.62927,638.26135,3.692,Inf,11,"(((-0.029657397 * sqrt(abs(X31))) / log(abs(-1.2914829e-7))) * (X32 - 264.66107)) [likelihood params: Float32[]]"
8,72831,180.4265,180.4265,39.509388,18.047247,0.057482,0.16043709,0.49349827,-0.1457299,122.86987,732.5891,4.144,6.805647e35,19,"(((((0.97589684 * (X32 - exp(log(abs(-396.86246))))) + (X47 - 11.245201)) - (88.1815 - -86.19375)) * 0.03369963) - 0.8117947) [likelihood params: Float32[]]"
9,83140,180.4265,180.4265,39.509388,18.047247,0.057482,0.16043709,0.49349827,-0.1457299,122.86987,732.5891,4.928,Inf,19,"(((((0.97589684 * (X32 - exp(log(abs(-396.86246))))) + (X47 - 11.245201)) - (88.1815 - -86.19375)) * 0.03369963) - 0.8117947) [likelihood params: Float32[]]"
10,93748,175.81879,175.81879,35.350506,17.59816,0.057482015,0.16043614,0.4934981,-0.1457231,122.87012,732.583,5.546,Inf,17,"(((((0.9759106 * (X32 - exp(log(abs(-435.99203))))) + (X47 - 56.344063)) - 48.09497) * 0.03369936) - 2.2606227) [likelihood params: Float32[]]"
11,104628,152.34367,152.34367,26.876392,14.925349,0.056537896,0.15928736,0.5018172,-0.13751936,110.54193,725.09326,6.074,Inf,15,"(0.00040004053 * (((-83.17707 + (X47 - 5.7431054)) - (85.56274 - -83.559814)) * (X32 - 263.22543))) [likelihood params: Float32[]]"
12,116228,152.34209,152.34209,26.876392,14.923944,0.05653788,0.1592886,0.50181735,-0.13752818,110.54175,725.1013,7.034,Inf,15,"(0.00040006268 * (((-84.61245 + (X47 - 1.4439269)) - (86.99819 - -84.99021)) * (X32 - 263.2279))) [likelihood params: Float32[]]"
13,128406,101.84581,101.84581,17.917595,12.518793,0.053541042,0.15779062,0.52822393,-0.1268307,71.409424,715.33484,8.498,Inf,10,"(-11.796886 - ((7.611003 * sqrt(abs(X31))) * (-0.00029861822 * X49))) [likelihood params: Float32[]]"
14,142204,101.84581,101.84581,17.917595,12.518793,0.053541042,0.15779062,0.52822393,-0.1268307,71.409424,715.33484,9.76,Inf,10,"(-11.796886 - ((7.611003 * sqrt(abs(X31))) * (-0.00029861822 * X49))) [likelihood params: Float32[]]"
15,156201,101.84581,101.84581,17.917595,12.518793,0.053541042,0.15779062,0.52822393,-0.1268307,71.409424,715.33484,11.08,Inf,10,"(-11.796886 - ((7.611003 * sqrt(abs(X31))) * (-0.00029861822 * X49))) [likelihood params: Float32[]]"
16,170694,101.05569,101.05569,17.917595,11.72928,0.053540993,0.15779077,0.52822435,-0.12683165,71.40881,715.3358,11.494,Inf,10,"(-11.79686 - ((0.33938384 * sqrt(abs(X31))) * (-0.006696782 * X49))) [likelihood params: Float32[]]"
17,184883,101.05569,101.05569,17.917595,11.72928,0.053540993,0.15779077,0.52822435,-0.12683165,71.40881,715.3358,12.082,Inf,10,"(-11.79686 - ((0.33938384 * sqrt(abs(X31))) * (-0.006696782 * X49))) [likelihood params: Float32[]]"
18,200532,101.05569,101.05569,17.917595,11.72928,0.053540993,0.15779077,0.52822435,-0.12683165,71.40881,715.3358,14.544,Inf,10,"(-11.79686 - ((0.33938384 * sqrt(abs(X31))) * (-0.006696782 * X49))) [likelihood params: Float32[]]"
19,215436,101.05569,101.05569,17.917595,11.72928,0.053540993,0.15779077,0.52822435,-0.12683165,71.40881,715.3358,15.0,Inf,10,"(-11.79686 - ((0.33938384 * sqrt(abs(X31))) * (-0.006696782 * X49))) [likelihood params: Float32[]]"
20,231583,101.05569,101.05569,17.917595,11.72928,0.053540993,0.15779077,0.52822435,-0.12683165,71.40881,715.3358,17.66,Inf,10,"(-11.79686 - ((0.33938384 * sqrt(abs(X31))) * (-0.006696782 * X49))) [likelihood params: Float32[]]"
21,248450,101.05569,101.05569,17.917595,11.72928,0.053540993,0.15779077,0.52822435,-0.12683165,71.40881,715.3358,20.36,Inf,10,"(-11.79686 - ((0.33938384 * sqrt(abs(X31))) * (-0.006696782 * X49))) [likelihood params: Float32[]]"
22,265740,67.755806,67.755806,41.21047,40.441334,0.047008157,0.1563847,0.58578837,-0.11679065,-13.895996,706.1687,22.162,Inf,23,"(4.385427 - ((-2.2414438e-6 * (((X32 - (13.723114 * 30.670385)) + (X47 - 308.32883)) * (9994.558 - (X32 * 30.676996)))) * (X32 - 374.84424))) [likelihood params: Float32[]]"
23,284153,52.08902,52.08902,41.21047,30.798841,0.046546802,0.15925765,0.5898535,-0.13730717,-19.920288,724.89954,24.872,6.805647e35,23,"(3.9064486 - ((-3.860957e-6 * (((X32 - (13.585169 * 30.362171)) + (X47 - 304.12714)) * (10080.059 - (X32 * 30.496342)))) * (X32 - 369.0073))) [likelihood params: Float32[]]"
24,302887,52.08902,52.08902,41.21047,30.798841,0.046546802,0.15925765,0.5898535,-0.13730717,-19.920288,724.89954,25.788,Inf,23,"(3.9064486 - ((-3.860957e-6 * (((X32 - (13.585169 * 30.362171)) + (X47 - 304.12714)) * (10080.059 - (X32 * 30.496342)))) * (X32 - 369.0073))) [likelihood params: Float32[]]"
25,321643,52.08902,52.08902,41.21047,30.798841,0.046546802,0.15925765,0.5898535,-0.13730717,-19.920288,724.89954,27.076,Inf,23,"(3.9064486 - ((-3.860957e-6 * (((X32 - (13.585169 * 30.362171)) + (X47 - 304.12714)) * (10080.059 - (X32 * 30.496342)))) * (X32 - 369.0073))) [likelihood params: Float32[]]"
26,340448,52.08902,52.08902,41.21047,30.798841,0.046546802,0.15925765,0.5898535,-0.13730717,-19.920288,724.89954,27.642,Inf,23,"(3.9064486 - ((-3.860957e-6 * (((X32 - (13.585169 * 30.362171)) + (X47 - 304.12714)) * (10080.059 - (X32 * 30.496342)))) * (X32 - 369.0073))) [likelihood params: Float32[]]"
27,358888,52.08902,52.08902,41.21047,30.798841,0.046546802,0.15925765,0.5898535,-0.13730717,-19.920288,724.89954,28.8,Inf,23,"(3.9064486 - ((-3.860957e-6 * (((X32 - (13.585169 * 30.362171)) + (X47 - 304.12714)) * (10080.059 - (X32 * 30.496342)))) * (X32 - 369.0073))) [likelihood params: Float32[]]"
28,377061,52.08902,52.08902,41.21047,30.798841,0.046546802,0.15925765,0.5898535,-0.13730717,-19.920288,724.89954,29.708,6.805647e35,23,"(3.9064486 - ((-3.860957e-6 * (((X32 - (13.585169 * 30.362171)) + (X47 - 304.12714)) * (10080.059 - (X32 * 30.496342)))) * (X32 - 369.0073))) [likelihood params: Float32[]]"
29,395564,-13.246376,-13.246376,76.73265,30.429695,0.038851168,0.06405324,0.6576635,0.54257643,-120.40872,104.191315,30.888,Inf,32,"(((1.3384764e8 + (-66153.69 * (-33.582893 * X49))) - ((18285.357 * 35659.17) - (X32 - ((((X35 * (X32 - 488.74396)) * (X47 - 389.2294)) - (X20 * sqrt(abs(X44)))) * 62.4075)))) * 1.6145627e-8) [likelihood params: Float32[]]"
