-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10911,682.0557,682.0557,5.5451775,4.9327936,0.0995033,0.13717242,0.12322813,0.02041018,671.57776,580.90955,6.072,Inf,4,"(X46 * sqrt(abs(-7.741718e-5))) [likelihood params: Float32[]]"
2,20088,680.4995,680.4995,3.295837,5.6259418,0.0995033,0.13717225,0.12322813,0.020411432,671.57776,580.90845,5.502,Inf,3,"(X46 * 0.008798711) [likelihood params: Float32[]]"
3,30055,457.8199,457.8199,9.656628,11.444031,0.081517294,0.1551992,0.28171158,-0.10832453,436.71924,698.43945,5.304,Inf,6,"(exp(-3.331214) * (X47 - 260.12906)) [likelihood params: Float32[]]"
4,39173,453.981,453.981,6.931472,10.330546,0.08151729,0.15519929,0.2817117,-0.10832524,436.719,698.44006,4.336,Inf,5,"(0.035749685 * (X47 - 260.1291)) [likelihood params: Float32[]]"
5,47611,453.981,453.981,6.931472,10.330546,0.08151729,0.15519929,0.2817117,-0.10832524,436.719,698.44006,3.502,Inf,5,"(0.035749685 * (X47 - 260.1291)) [likelihood params: Float32[]]"
6,54877,453.98083,453.98083,6.931472,10.330373,0.08151729,0.15519924,0.2817117,-0.108324766,436.719,698.4397,2.62,Inf,5,"(0.035749692 * (X47 - 260.1291)) [likelihood params: Float32[]]"
7,61657,453.98083,453.98083,6.931472,10.330373,0.08151729,0.15519924,0.2817117,-0.108324766,436.719,698.4397,2.326,Inf,5,"(0.035749692 * (X47 - 260.1291)) [likelihood params: Float32[]]"
8,68076,453.98083,453.98083,6.931472,10.330373,0.08151729,0.15519924,0.2817117,-0.108324766,436.719,698.4397,2.184,Inf,5,"(0.035749692 * (X47 - 260.1291)) [likelihood params: Float32[]]"
9,75271,408.75903,408.75903,11.266066,10.378536,0.07771845,0.17228644,0.315185,-0.23034966,387.11444,809.84375,2.44,6.805647e35,7,"((0.0016508058 * X55) * (X47 - 261.15182)) [likelihood params: Float32[]]"
10,82723,408.7585,408.7585,11.266066,10.378807,0.07771839,0.17228691,0.3151856,-0.23035312,387.11365,809.8469,2.618,Inf,7,"((0.0016508151 * X55) * (X47 - 261.15234)) [likelihood params: Float32[]]"
11,90873,408.7585,408.7585,11.266066,10.378807,0.07771839,0.17228691,0.3151856,-0.23035312,387.11365,809.8469,2.888,Inf,7,"((0.0016508151 * X55) * (X47 - 261.15234)) [likelihood params: Float32[]]"
12,100411,362.94394,362.94394,12.542316,9.61853,0.07417029,0.15120725,0.3464496,-0.07981682,340.78308,672.41296,3.306,6.805647e35,7,"((X46 / 10694.35) * (X47 - 249.2392)) [likelihood params: Float32[]]"
13,109958,362.94394,362.94394,12.542316,9.61853,0.07417029,0.15120725,0.3464496,-0.07981682,340.78308,672.41296,3.262,Inf,7,"((X46 / 10694.35) * (X47 - 249.2392)) [likelihood params: Float32[]]"
14,120353,362.94128,362.94128,12.542316,9.615622,0.07417031,0.15120718,0.3464495,-0.07981622,340.78333,672.4125,3.866,6.805647e35,7,"((X46 / 10694.388) * (X47 - 249.23894)) [likelihood params: Float32[]]"
15,131408,362.94128,362.94128,12.542316,9.615622,0.07417031,0.15120718,0.3464495,-0.07981622,340.78333,672.4125,4.002,3.0214927e11,7,"((X46 / 10694.388) * (X47 - 249.23894)) [likelihood params: Float32[]]"
16,142798,362.94128,362.94128,12.542316,9.615622,0.07417031,0.15120718,0.3464495,-0.07981622,340.78333,672.4125,4.404,6.810185e11,7,"((X46 / 10694.388) * (X47 - 249.23894)) [likelihood params: Float32[]]"
17,155099,338.935,338.935,21.405012,10.261085,0.0716037,0.16919132,0.3690651,-0.20824647,307.26892,789.66455,4.926,7.2283554e11,11,"(X46 * ((((X47 - 250.35571) * X55) / 14257.075) * 0.061520353)) [likelihood params: Float32[]]"
18,167826,338.935,338.935,21.405012,10.261085,0.0716037,0.16919132,0.3690651,-0.20824647,307.26892,789.66455,5.748,8.0022675e12,11,"(X46 * ((((X47 - 250.35571) * X55) / 14257.075) * 0.061520353)) [likelihood params: Float32[]]"
19,181934,338.935,338.935,21.405012,10.261085,0.0716037,0.16919132,0.3690651,-0.20824647,307.26892,789.66455,6.904,6.805647e35,11,"(X46 * ((((X47 - 250.35571) * X55) / 14257.075) * 0.061520353)) [likelihood params: Float32[]]"
20,196154,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,7.716,Inf,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
21,211934,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,8.946,Inf,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
22,228059,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,10.286,Inf,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
23,244307,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,11.334,1.07012985e23,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
24,260873,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,12.682,2.2090775e21,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
25,277922,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,14.1,6.805647e35,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
26,295858,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,15.102,Inf,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
27,312771,332.4928,332.4928,21.405012,9.362713,0.07117914,0.17133991,0.37280613,-0.22359025,301.7251,803.6727,17.328,3.736819e27,11,"(X46 * ((((X47 - 236.34297) * X55) / 9.025319e7) * X46)) [likelihood params: Float32[]]"
28,330711,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,18.572,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
29,348136,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,20.122,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
30,365022,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,20.938,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
31,381721,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,22.326,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
32,399452,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,25.068,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
33,417977,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,27.438,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
34,435641,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,29.884,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
35,453443,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,30.592,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
36,469678,330.09528,330.09528,43.668274,11.082342,0.06915887,0.15078968,0.3906077,-0.0768348,275.34467,669.69055,30.3,Inf,21,"((0.013193545 * (X47 - 215.04991)) * ((((X46 * X47) + X47) / 60200.02) - (X52 / (-4572.2466 * (X46 / -847.12463))))) [likelihood params: Float32[]]"
37,486376,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,32.024,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
38,503237,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,32.838,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
39,520489,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,34.56,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
40,537923,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,35.402,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
41,554791,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,35.534,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
42,572125,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,34.856,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
43,588968,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,36.628,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
44,605197,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,38.368,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
45,621105,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,39.568,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
46,636665,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,39.928,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
47,652531,327.66547,327.66547,56.14492,6.78389,0.06834648,0.15190805,0.39776605,-0.08482146,264.73663,676.98206,40.124,Inf,27,"(((X46 + -133.6052) * (X47 - 245.89891)) * ((((X46 + ((28869.105 - -30963.309) - X47)) + X47) / 3.68822e8) - (X52 / (-1.3444363e10 * (X46 / -194826.42))))) [likelihood params: Float32[]]"
