-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10598,430.93103,430.93103,6.931472,7.8953104,0.07993856,0.15865777,0.2956226,-0.13302326,416.10425,720.9885,5.932,Inf,5,"(-11.216896 + (0.041233715 * X31)) [likelihood params: Float32[]]"
2,19564,430.93103,430.93103,6.931472,7.8953104,0.07993856,0.15865777,0.2956226,-0.13302326,416.10425,720.9885,5.862,Inf,5,"(-11.216896 + (0.041233715 * X31)) [likelihood params: Float32[]]"
3,28013,430.93103,430.93103,6.931472,7.8953104,0.07993856,0.15865777,0.2956226,-0.13302326,416.10425,720.9885,5.592,Inf,5,"(-11.216896 + (0.041233715 * X31)) [likelihood params: Float32[]]"
4,36579,430.93103,430.93103,6.931472,7.8953104,0.07993856,0.15865777,0.2956226,-0.13302326,416.10425,720.9885,4.688,Inf,5,"(-11.216896 + (0.041233715 * X31)) [likelihood params: Float32[]]"
5,45248,430.93103,430.93103,6.931472,7.8953104,0.07993856,0.15865777,0.2956226,-0.13302326,416.10425,720.9885,3.66,Inf,5,"(-11.216896 + (0.041233715 * X31)) [likelihood params: Float32[]]"
6,52938,430.931,430.931,6.931472,7.895406,0.079938546,0.15866141,0.2956227,-0.13304913,416.10413,721.0122,2.966,1.1280398e17,5,"(-11.21796 - (-0.04123681 * X31)) [likelihood params: Float32[]]"
7,60277,429.62515,429.62515,9.704061,5.6264133,0.07979997,0.15804943,0.29684377,-0.12867892,414.29468,717.0222,2.506,Inf,7,"(-4.1198893 - ((-5.988215e-5 * X31) * X31)) [likelihood params: Float32[]]"
8,67522,429.62515,429.62515,9.704061,5.6264133,0.07979997,0.15804943,0.29684377,-0.12867892,414.29468,717.0222,2.536,1.509813e11,7,"(-4.1198893 - ((-5.988215e-5 * X31) * X31)) [likelihood params: Float32[]]"
9,75851,429.6243,429.6243,9.704061,5.6264124,0.07979991,0.15804973,0.29684424,-0.12868106,414.29382,717.0242,2.702,6.805647e35,7,"(-4.1199245 - ((-5.9882444e-5 * X31) * X31)) [likelihood params: Float32[]]"
10,84611,429.6243,429.6243,9.704061,5.6264124,0.07979991,0.15804973,0.29684424,-0.12868106,414.29382,717.0242,3.186,Inf,7,"(-4.1199245 - ((-5.9882444e-5 * X31) * X31)) [likelihood params: Float32[]]"
