-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11441,459.90268,459.90268,9.656628,11.570638,0.08166711,0.15828587,0.2803915,-0.1303674,438.6754,718.5637,5.994,Inf,6,"sqrt(abs(((301.9736 - X47) * -0.21469533))) [likelihood params: Float32[]]"
2,21826,459.90268,459.90268,9.656628,11.570638,0.08166711,0.15828587,0.2803915,-0.1303674,438.6754,718.5637,5.518,Inf,6,"sqrt(abs(((301.9736 - X47) * -0.21469533))) [likelihood params: Float32[]]"
3,31813,459.90268,459.90268,9.656628,11.570638,0.08166711,0.15828587,0.2803915,-0.1303674,438.6754,718.5637,5.282,Inf,6,"sqrt(abs(((301.9736 - X47) * -0.21469533))) [likelihood params: Float32[]]"
4,41307,459.90268,459.90268,9.656628,11.570638,0.08166711,0.15828587,0.2803915,-0.1303674,438.6754,718.5637,4.596,Inf,6,"sqrt(abs(((301.9736 - X47) * -0.21469533))) [likelihood params: Float32[]]"
5,50273,459.90268,459.90268,9.656628,11.570638,0.08166711,0.15828587,0.2803915,-0.1303674,438.6754,718.5637,3.95,Inf,6,"sqrt(abs(((301.9736 - X47) * -0.21469533))) [likelihood params: Float32[]]"
6,58491,459.90268,459.90268,9.656628,11.570638,0.08166711,0.15828587,0.2803915,-0.1303674,438.6754,718.5637,3.42,Inf,6,"sqrt(abs(((301.9736 - X47) * -0.21469533))) [likelihood params: Float32[]]"
7,66953,454.50513,454.50513,6.931472,10.854789,0.08151727,0.15521482,0.28171182,-0.10843599,436.71887,698.54126,3.598,Inf,5,"((260.16272 - X47) / -27.960636) [likelihood params: Float32[]]"
8,75968,454.5033,454.5033,6.931472,10.852484,0.08151731,0.15519921,0.28171152,-0.10832465,436.71936,698.4396,3.554,Inf,5,"((260.12912 - X47) / -27.972256) [likelihood params: Float32[]]"
9,85299,367.26758,367.26758,27.242743,18.174011,0.072720416,0.15549171,0.35922515,-0.11041343,321.85083,700.34656,3.89,Inf,14,"sqrt(abs((((464.1433 - ((5.3901505 - (-1.594345 / -0.32649416)) * X46)) - X47) * -0.17584749))) [likelihood params: Float32[]]"
10,95118,247.73694,247.73694,31.191624,14.198034,0.06356856,0.16706492,0.4398666,-0.19306123,202.34729,775.8009,4.4,Inf,15,"((((251.81604 - X47) * (0.10316912 / -12.521042)) / 39.966675) * (-293.02222 + (X20 + X32))) [likelihood params: Float32[]]"
11,106057,247.73694,247.73694,31.191624,14.198034,0.06356856,0.16706492,0.4398666,-0.19306123,202.34729,775.8009,4.644,Inf,15,"((((251.81604 - X47) * (0.10316912 / -12.521042)) / 39.966675) * (-293.02222 + (X20 + X32))) [likelihood params: Float32[]]"
12,117159,159.18767,159.18767,29.188652,19.455791,0.056537993,0.1592704,0.50181633,-0.13739824,110.54321,724.9828,5.186,Inf,15,"((((258.0036 - X47) * (0.12474514 / -9.888717)) / 31.562473) * (-934.47943 + (671.2882 + X32))) [likelihood params: Float32[]]"
13,128564,155.34917,155.34917,36.972294,12.545767,0.05617713,0.15823959,0.50499606,-0.13003683,105.831116,718.26196,5.506,Inf,19,"((((171.87823 - X47) * (((174.77574 - X47) / -128.15804) / -45.6307)) / 144.18045) * (-934.79865 + (671.10077 + X32))) [likelihood params: Float32[]]"
14,139772,155.34917,155.34917,36.972294,12.545767,0.05617713,0.15823959,0.50499606,-0.13003683,105.831116,718.26196,6.012,Inf,19,"((((171.87823 - X47) * (((174.77574 - X47) / -128.15804) / -45.6307)) / 144.18045) * (-934.79865 + (671.10077 + X32))) [likelihood params: Float32[]]"
15,152641,104.73935,104.73935,64.462685,20.954582,0.049552068,0.114085905,0.56337273,0.185278,19.322083,430.3914,6.554,Inf,31,"((((((((419.35956 / 170.94455) / 204527.62) - X47) * ((83.112465 * X16) / -11963.635)) - X47) * (((257.03687 - X47) / -49.37491) / -17.596941)) / X47) * (-935.3922 + (670.5063 + X32))) [likelihood params: Float32[]]"
16,165907,104.73935,104.73935,64.462685,20.954582,0.049552068,0.114085905,0.56337273,0.185278,19.322083,430.3914,7.404,Inf,31,"((((((((419.35956 / 170.94455) / 204527.62) - X47) * ((83.112465 * X16) / -11963.635)) - X47) * (((257.03687 - X47) / -49.37491) / -17.596941)) / X47) * (-935.3922 + (670.5063 + X32))) [likelihood params: Float32[]]"
17,178549,104.73935,104.73935,64.462685,20.954582,0.049552068,0.114085905,0.56337273,0.185278,19.322083,430.3914,8.006,Inf,31,"((((((((419.35956 / 170.94455) / 204527.62) - X47) * ((83.112465 * X16) / -11963.635)) - X47) * (((257.03687 - X47) / -49.37491) / -17.596941)) / X47) * (-935.3922 + (670.5063 + X32))) [likelihood params: Float32[]]"
18,191933,104.73935,104.73935,64.462685,20.954582,0.049552068,0.114085905,0.56337273,0.185278,19.322083,430.3914,8.612,Inf,31,"((((((((419.35956 / 170.94455) / 204527.62) - X47) * ((83.112465 * X16) / -11963.635)) - X47) * (((257.03687 - X47) / -49.37491) / -17.596941)) / X47) * (-935.3922 + (670.5063 + X32))) [likelihood params: Float32[]]"
19,206017,104.73935,104.73935,64.462685,20.954582,0.049552068,0.114085905,0.56337273,0.185278,19.322083,430.3914,9.782,Inf,31,"((((((((419.35956 / 170.94455) / 204527.62) - X47) * ((83.112465 * X16) / -11963.635)) - X47) * (((257.03687 - X47) / -49.37491) / -17.596941)) / X47) * (-935.3922 + (670.5063 + X32))) [likelihood params: Float32[]]"
20,220549,102.797264,102.797264,63.719513,19.756462,0.049552012,0.114084065,0.5633732,0.18529111,19.32129,430.37943,11.36,Inf,29,"(((((((X46 / 204527.62) - X47) * ((83.112465 * X16) / -11963.635)) - X47) * (((257.03687 - X47) / -49.374905) / -17.59694)) / X47) * (-935.3922 + (670.5063 + X32))) [likelihood params: Float32[]]"
21,235306,102.10463,102.10463,63.719513,19.065289,0.049551897,0.11412246,0.5633742,0.18501693,19.319824,430.62973,11.864,Inf,29,"(((((((X46 / 202920.44) - X47) * ((82.83947 * X16) / -11919.623)) - X47) * (((257.1713 - X47) / -49.289944) / -17.56842)) / X47) * (-466.25192 + (201.28084 + X32))) [likelihood params: Float32[]]"
