-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10556,680.4994,680.4994,3.295837,5.625941,0.09950329,0.13717224,0.12322825,0.020411491,671.57764,580.9083,5.79,Inf,3,"(X46 / 113.65301) [likelihood params: Float32[]]"
2,19828,680.4994,680.4994,3.295837,5.625941,0.09950329,0.13717224,0.12322825,0.020411491,671.57764,580.9083,5.558,Inf,3,"(X46 / 113.65301) [likelihood params: Float32[]]"
3,29085,680.4994,680.4994,3.295837,5.625941,0.09950329,0.13717224,0.12322825,0.020411491,671.57764,580.9083,4.752,Inf,3,"(X46 / 113.65301) [likelihood params: Float32[]]"
4,37997,680.4994,680.4994,3.295837,5.625941,0.09950329,0.13717224,0.12322825,0.020411491,671.57764,580.9083,3.94,Inf,3,"(X46 / 113.65301) [likelihood params: Float32[]]"
5,46714,680.4994,680.4994,3.295837,5.625941,0.09950329,0.13717224,0.12322825,0.020411491,671.57764,580.9083,3.268,Inf,3,"(X46 / 113.65301) [likelihood params: Float32[]]"
6,54288,677.07056,677.07056,5.4930615,0.0,0.09950328,0.13717188,0.12322837,0.020413995,671.5775,580.906,2.924,Inf,5,"(X46 / (19.695164 / 0.17329231)) [likelihood params: Float32[]]"
7,61967,662.2821,662.2821,45.56001,6.8462715,0.09477802,0.15407377,0.1648649,-0.10028756,609.87585,691.10205,3.068,Inf,19,"(((X46 / exp(-4.3874254)) / sqrt(abs(367.49268))) / sqrt(abs((sqrt(abs((X22 + X12))) - (135907.36 + (7786.274 * X38)))))) [likelihood params: Float32[]]"
8,70076,662.2821,662.2821,45.56001,6.8462715,0.09477802,0.15407377,0.1648649,-0.10028756,609.87585,691.10205,3.624,Inf,19,"(((X46 / exp(-4.3874254)) / sqrt(abs(367.49268))) / sqrt(abs((sqrt(abs((X22 + X12))) - (135907.36 + (7786.274 * X38)))))) [likelihood params: Float32[]]"
9,79242,461.45947,461.45947,9.656628,14.655275,0.08155011,0.1559256,0.2814225,-0.11351192,437.14758,703.1754,3.88,Inf,6,"((log(abs(X47)) - 5.5971494) / 0.08117133) [likelihood params: Float32[]]"
10,89242,461.45947,461.45947,9.656628,14.655275,0.08155011,0.1559256,0.2814225,-0.11351192,437.14758,703.1754,4.298,Inf,6,"((log(abs(X47)) - 5.5971494) / 0.08117133) [likelihood params: Float32[]]"
