-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10915,523.1212,523.1212,18.714973,8.297986,0.08606545,0.14785627,0.24163562,-0.055886388,496.10828,650.5654,6.302,Inf,9,"((-4354.0356 / (X32 + log(abs(sqrt(abs(X42)))))) - -15.301624) [likelihood params: Float32[]]"
2,20673,523.1212,523.1212,18.714973,8.297986,0.08606545,0.14785627,0.24163562,-0.055886388,496.10828,650.5654,6.336,Inf,9,"((-4354.0356 / (X32 + log(abs(sqrt(abs(X42)))))) - -15.301624) [likelihood params: Float32[]]"
3,31012,319.7014,319.7014,23.350922,13.505245,0.06973328,0.1691615,0.38554627,-0.20803356,282.8452,789.4701,5.688,Inf,12,"exp((((1.5889874 - -0.30452442) * X49) - (abs((-328.73093 + X49)) ^ 0.3474059))) [likelihood params: Float32[]]"
4,39842,231.058,231.058,21.501114,13.154969,0.06311325,0.15574166,0.4438786,-0.11219847,196.40192,701.9762,4.526,Inf,12,"exp((((1.5889874 - -0.30452442) + X49) - (abs((-328.55603 + X49)) ^ 0.3554406))) [likelihood params: Float32[]]"
5,48126,231.058,231.058,21.501114,13.154969,0.06311325,0.15574166,0.4438786,-0.11219847,196.40192,701.9762,3.71,Inf,12,"exp((((1.5889874 - -0.30452442) + X49) - (abs((-328.55603 + X49)) ^ 0.3554406))) [likelihood params: Float32[]]"
6,55461,223.89096,223.89096,14.334076,13.154969,0.06311325,0.15574166,0.4438786,-0.11219847,196.40192,701.9762,3.41,6.805647e35,8,"exp((2.9722235 - (abs((-328.55603 + X49)) ^ 0.3554406))) [likelihood params: Float32[]]"
7,63184,216.48836,216.48836,6.931472,13.154969,0.06311325,0.15574166,0.4438786,-0.11219847,196.40192,701.9762,3.864,Inf,5,"(abs((-328.55603 + X49)) ^ 0.3554406) [likelihood params: Float32[]]"
8,71212,216.48836,216.48836,6.931472,13.154969,0.06311325,0.15574166,0.4438786,-0.11219847,196.40192,701.9762,3.94,Inf,5,"(abs((-328.55603 + X49)) ^ 0.3554406) [likelihood params: Float32[]]"
9,79854,186.13191,186.13191,16.125835,17.28714,0.05976791,0.15865856,0.473356,-0.13302886,152.71893,720.9935,4.556,Inf,9,"(abs(((-2189.2607 + (X4 * -108.31154)) + X49)) ^ 0.3535989) [likelihood params: Float32[]]"
10,89397,186.13191,186.13191,16.125835,17.28714,0.05976791,0.15865856,0.473356,-0.13302886,152.71893,720.9935,5.114,Inf,9,"(abs(((-2189.2607 + (X4 * -108.31154)) + X49)) ^ 0.3535989) [likelihood params: Float32[]]"
11,99228,186.13191,186.13191,16.125835,17.28714,0.05976791,0.15865856,0.473356,-0.13302886,152.71893,720.9935,5.494,Inf,9,"(abs(((-2189.2607 + (X4 * -108.31154)) + X49)) ^ 0.3535989) [likelihood params: Float32[]]"
12,109463,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,6.524,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
13,120067,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,6.876,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
14,131778,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,7.66,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
15,143662,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,8.658,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
16,155609,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,9.17,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
17,167513,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,10.134,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
18,179079,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,11.08,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
19,191196,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,12.382,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
20,202397,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,14.162,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
21,213095,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,16.28,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
22,222839,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,17.172,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
23,231533,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,18.074,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
24,239533,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,20.398,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
25,247643,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,22.386,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
26,254785,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,22.212,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
27,261559,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.864,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
28,268408,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.946,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
29,275707,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.276,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
30,282419,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.48,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
31,289072,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.856,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
32,296181,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.19,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
33,303434,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.696,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
34,310285,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,23.766,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
35,317596,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,21.834,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
36,324908,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,22.082,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
37,332261,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,22.402,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
38,339654,113.04552,113.04552,14.4849415,15.232882,0.054453768,0.08856569,0.5201814,0.36752558,83.3277,264.0062,24.202,Inf,9,"((-0.0014278385 * X7) + ((-279.8593 + X49) * 0.06125971)) [likelihood params: Float32[]]"
39,347670,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,26.068,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
40,355288,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,26.326,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
41,362821,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,27.186,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
42,370980,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,25.994,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
43,379649,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,28.098,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
44,388163,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,29.204,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
45,396794,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,29.678,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
46,404757,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,30.486,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
47,413068,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,32.324,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
48,421245,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.144,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
49,429808,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,35.672,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
50,438295,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.498,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
51,446697,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.848,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
52,455629,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,32.086,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
53,464207,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,33.22,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
54,473323,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,33.228,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
55,482451,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,33.986,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
56,491703,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.908,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
57,499331,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.28,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
58,507469,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.778,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
59,514609,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,36.148,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
60,522164,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,35.056,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
61,530165,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.99,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
62,538327,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,34.182,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
63,547540,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,35.566,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
64,555969,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,37.324,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
65,564383,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,36.234,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
66,573134,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,36.828,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
67,583358,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,35.854,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
68,592012,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,38.074,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
69,600567,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,40.482,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
70,609642,94.197914,94.197914,17.703817,9.3009815,0.053218145,0.09196919,0.53106916,0.3432201,67.193115,286.19614,40.928,Inf,11,"((((X49 * X49) + (-206.0993 * X1)) + -76670.836) * 8.949147e-5) [likelihood params: Float32[]]"
71,618374,94.094406,94.094406,17.703817,9.669092,0.053182025,0.09286978,0.5313874,0.3367887,66.7215,292.06778,40.404,Inf,11,"((((X49 * 0.00015471403) + (-5.2507632e-5 * X1)) + -0.04244558) * X49) [likelihood params: Float32[]]"
72,627146,94.094406,94.094406,17.703817,9.669092,0.053182025,0.09286978,0.5313874,0.3367887,66.7215,292.06778,39.728,Inf,11,"((((X49 * 0.00015471403) + (-5.2507632e-5 * X1)) + -0.04244558) * X49) [likelihood params: Float32[]]"
