-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10607,657.9774,657.9774,3.295837,5.6260366,0.0977785,0.13598758,0.13842624,0.028871417,649.05554,573.1847,6.288,Inf,3,"(X49 * 0.0084917) [likelihood params: Float32[]]"
2,20292,657.9774,657.9774,3.295837,5.6260366,0.0977785,0.13598758,0.13842624,0.028871417,649.05554,573.1847,5.866,Inf,3,"(X49 * 0.0084917) [likelihood params: Float32[]]"
3,29694,657.9774,657.9774,3.295837,5.6260366,0.0977785,0.13598758,0.13842624,0.028871417,649.05554,573.1847,5.612,Inf,3,"(X49 * 0.0084917) [likelihood params: Float32[]]"
4,38198,438.20752,438.20752,6.931472,12.825995,0.0801182,0.20559487,0.29403967,-0.46821523,418.45007,1027.0062,4.776,Inf,5,"(-25.971699 + (X49 / 12.092792)) [likelihood params: Float32[]]"
5,45505,222.15892,222.15892,6.931472,10.74765,0.06373187,0.16717091,0.43842757,-0.19381809,204.4798,776.49194,3.832,7.6939e10,5,"(-19.218468 + (X49 / 15.782845)) [likelihood params: Float32[]]"
6,52656,190.65082,190.65082,6.931472,8.129442,0.061519418,0.15642858,0.45792258,-0.117103934,175.5899,706.4547,3.108,Inf,5,"(-16.695377 + (X49 / 17.810383)) [likelihood params: Float32[]]"
7,59831,187.07605,187.07605,6.931472,9.101241,0.06117123,0.15093845,0.46099067,-0.07789731,171.04333,670.6605,3.006,2.2189636e19,5,"(-15.21306 + (X49 / 19.262709)) [likelihood params: Float32[]]"
8,67352,187.07605,187.07605,6.931472,9.101241,0.06117123,0.15093845,0.46099067,-0.07789731,171.04333,670.6605,2.92,6.805647e35,5,"(-15.21306 + (X49 / 19.262709)) [likelihood params: Float32[]]"
9,75553,187.07605,187.07605,6.931472,9.101241,0.06117123,0.15093845,0.46099067,-0.07789731,171.04333,670.6605,3.312,Inf,5,"(-15.21306 + (X49 / 19.262709)) [likelihood params: Float32[]]"
10,84165,187.07605,187.07605,6.931472,9.101241,0.06117123,0.15093845,0.46099067,-0.07789731,171.04333,670.6605,3.82,Inf,5,"(-15.21306 + (X49 / 19.262709)) [likelihood params: Float32[]]"
