-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10361,664.9959,664.9959,5.5451775,10.394703,0.09777854,0.13598698,0.13842595,0.028875709,649.056,573.1808,6.012,Inf,4,"(log(abs(-1.0085279)) * X49) [likelihood params: Float32[]]"
2,19435,664.9959,664.9959,5.5451775,10.394703,0.09777854,0.13598698,0.13842595,0.028875709,649.056,573.1808,5.284,Inf,4,"(log(abs(-1.0085279)) * X49) [likelihood params: Float32[]]"
3,28563,664.9953,664.9953,5.5451775,10.394704,0.09777849,0.13600291,0.1384263,0.028761983,649.0554,573.28467,4.66,Inf,4,"(log(abs(1.0085274)) * X49) [likelihood params: Float32[]]"
4,36902,657.978,657.978,3.295837,5.6260386,0.097778544,0.13598703,0.13842583,0.02887541,649.05615,573.181,3.786,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[]]"
5,44664,657.978,657.978,3.295837,5.6260386,0.097778544,0.13598703,0.13842583,0.02887541,649.05615,573.181,2.984,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[]]"
6,51943,657.978,657.978,3.295837,5.6260386,0.097778544,0.13598703,0.13842583,0.02887541,649.05615,573.181,2.444,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[]]"
7,59622,643.24835,643.24835,5.5451775,5.7139196,0.096471526,0.13523374,0.14994264,0.03425485,631.98926,568.2699,2.328,Inf,4,"exp((0.0031141525 * X49)) [likelihood params: Float32[]]"
8,67187,525.6477,525.6477,9.656628,7.622655,0.087004356,0.13251093,0.23336244,0.053699315,508.3684,550.5178,2.392,Inf,6,"(exp((0.005176678 * X49)) / 2.058943) [likelihood params: Float32[]]"
9,75380,458.47855,458.47855,9.656628,7.9902754,0.08183224,0.13162825,0.2789365,0.060002804,440.83167,544.76294,2.582,Inf,6,"(exp((0.0064620636 * X49)) / 3.230395) [likelihood params: Float32[]]"
10,84296,404.37332,404.37332,9.656628,8.196698,0.07767293,0.13132991,0.31558615,0.06213337,386.52002,542.8179,3.056,Inf,6,"(exp((0.0076148603 * X49)) / 4.838609) [likelihood params: Float32[]]"
11,93253,178.03635,178.03635,11.266066,0.4660852,0.060808297,0.1452235,0.46418864,-0.037084937,166.3042,633.4005,3.162,Inf,7,"(18.403807 / (43.467205 - (0.10630894 * X49))) [likelihood params: Float32[]]"
12,103047,178.03635,178.03635,11.266066,0.4660852,0.060808297,0.1452235,0.46418864,-0.037084937,166.3042,633.4005,3.438,Inf,7,"(18.403807 / (43.467205 - (0.10630894 * X49))) [likelihood params: Float32[]]"
13,113466,178.03635,178.03635,11.266066,0.4660852,0.060808297,0.1452235,0.46418864,-0.037084937,166.3042,633.4005,3.836,Inf,7,"(18.403807 / (43.467205 - (0.10630894 * X49))) [likelihood params: Float32[]]"
14,124170,178.03635,178.03635,11.266066,0.4660852,0.060808297,0.1452235,0.46418864,-0.037084937,166.3042,633.4005,4.074,Inf,7,"(18.403807 / (43.467205 - (0.10630894 * X49))) [likelihood params: Float32[]]"
15,134218,175.40298,175.40298,9.704061,0.44038582,0.060728222,0.14617379,0.46489424,-0.043871284,165.25854,639.59607,4.158,Inf,7,"(48.579456 / (-82.85117 - (-34775.93 / X49))) [likelihood params: Float32[]]"
16,144010,116.74279,116.74279,12.542316,8.586284,0.055394694,0.12253961,0.51189053,0.12490755,95.6142,485.50735,4.286,Inf,7,"((-1444.8164 - (-4.918172 * X49)) / X16) [likelihood params: Float32[]]"
17,153875,116.74279,116.74279,12.542316,8.586284,0.055394694,0.12253961,0.51189053,0.12490755,95.6142,485.50735,4.7,Inf,7,"((-1444.8164 - (-4.918172 * X49)) / X16) [likelihood params: Float32[]]"
18,164527,116.74279,116.74279,12.542316,8.586284,0.055394694,0.12253961,0.51189053,0.12490755,95.6142,485.50735,4.516,Inf,7,"((-1444.8164 - (-4.918172 * X49)) / X16) [likelihood params: Float32[]]"
19,175314,101.02432,101.02432,19.4591,0.5274441,0.0542784,0.11227133,0.5217267,0.1982364,81.03778,418.56088,4.684,Inf,10,"(5.8715982 / (14.299697 - ((0.15949768 * X49) / log(abs(X16))))) [likelihood params: Float32[]]"
20,186207,101.02432,101.02432,19.4591,0.5274441,0.0542784,0.11227133,0.5217267,0.1982364,81.03778,418.56088,4.992,Inf,10,"(5.8715982 / (14.299697 - ((0.15949768 * X49) / log(abs(X16))))) [likelihood params: Float32[]]"
21,197098,99.80398,99.80398,19.4591,1.1158106,0.054139886,0.110832095,0.5229472,0.20851439,79.229065,409.1774,5.31,Inf,10,"((-54.609898 - ((-0.83794826 * X49) / log(abs(X16)))) / 3.3885648) [likelihood params: Float32[]]"
