-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10369,709.7902,709.7902,3.295837,5.625829,0.101746455,0.13843246,0.103462696,0.011411846,700.8685,589.12463,6.002,Inf,3,"(X32 * 0.008487848) [likelihood params: Float32[]]"
2,19274,552.0221,552.0221,6.931472,5.6265125,0.08938574,0.13436943,0.21237892,0.04042715,539.4641,562.63477,5.416,Inf,5,"((X46 * 2.5119367e-5) * X32) [likelihood params: Float32[]]"
3,28575,532.2416,532.2416,9.656628,9.548212,0.087361865,0.14054321,0.23021221,-0.0036616325,513.03674,602.8862,4.74,Inf,6,"(abs((X32 * 0.0040573324)) ^ exp(1.1300821)) [likelihood params: Float32[]]"
4,37307,502.62732,502.62732,6.931472,10.050858,0.08526415,0.14759485,0.24869627,-0.05401969,485.64502,648.8612,4.168,Inf,5,"(abs((X32 * 0.0036833717)) ^ 4.265165) [likelihood params: Float32[]]"
5,45672,502.626,502.626,6.931472,10.048907,0.0852642,0.14759417,0.24869585,-0.054014683,485.64563,648.8567,3.316,Inf,5,"(abs((X32 * -0.0036833526)) ^ 4.265273) [likelihood params: Float32[]]"
6,53199,418.63544,418.63544,21.405012,8.433489,0.0778473,0.13912413,0.31404972,0.0064724684,388.79694,593.63416,3.176,Inf,11,"exp(exp((abs(((0.0041618072 * X32) / 1.033151)) ^ (X46 * 0.009345701)))) [likelihood params: Float32[]]"
7,61110,413.29132,413.29132,21.405012,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,3.328,Inf,11,"exp(exp((abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872)))) [likelihood params: Float32[]]"
8,68536,411.34543,411.34543,19.4591,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,3.788,Inf,10,"exp((abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872))) [likelihood params: Float32[]]"
9,77386,411.34543,411.34543,19.4591,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,4.652,Inf,10,"exp((abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872))) [likelihood params: Float32[]]"
10,86632,411.34543,411.34543,19.4591,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,5.406,Inf,10,"exp((abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872))) [likelihood params: Float32[]]"
11,95543,408.01215,408.01215,16.125835,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,5.94,Inf,9,"(abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872)) [likelihood params: Float32[]]"
12,104177,408.01215,408.01215,16.125835,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,6.48,Inf,9,"(abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872)) [likelihood params: Float32[]]"
13,112650,408.01215,408.01215,16.125835,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,6.988,Inf,9,"(abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872)) [likelihood params: Float32[]]"
14,121594,408.01215,408.01215,16.125835,8.307104,0.07744772,0.14240529,0.31757063,-0.01695931,383.57922,615.0265,7.036,Inf,9,"(abs(((0.004063133 * X32) / 1.0580336)) ^ (X46 * 0.010844872)) [likelihood params: Float32[]]"
15,130277,167.57243,167.57243,16.125835,8.786628,0.05899757,0.1572078,0.4801438,-0.122668505,142.65997,711.53503,7.632,Inf,9,"(abs(((0.0005349795 * (X31 * X32)) / -49.362907)) ^ 4.061872) [likelihood params: Float32[]]"
16,139382,167.57243,167.57243,16.125835,8.786628,0.05899757,0.1572078,0.4801438,-0.122668505,142.65997,711.53503,7.6,Inf,9,"(abs(((0.0005349795 * (X31 * X32)) / -49.362907)) ^ 4.061872) [likelihood params: Float32[]]"
17,147834,167.57243,167.57243,16.125835,8.786628,0.05899757,0.1572078,0.4801438,-0.122668505,142.65997,711.53503,8.282,Inf,9,"(abs(((0.0005349795 * (X31 * X32)) / -49.362907)) ^ 4.061872) [likelihood params: Float32[]]"
