-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10391,662.2022,662.2022,19.4591,8.566834,0.09663901,0.12852989,0.14846689,0.08212912,634.1763,524.5624,5.794,Inf,10,"(sqrt(abs(-0.38547826)) + ((18782.654 / (X6 * X14)) + -0.31880638)) [likelihood params: Float32[]]"
2,19820,652.7751,652.7751,19.4591,8.012663,0.0959595,0.12835118,0.15445435,0.083405316,625.30334,523.39734,5.32,Inf,10,"(sqrt(abs(-0.4871401)) + ((23385.477 / (X6 * X14)) + -1.0494862)) [likelihood params: Float32[]]"
3,29527,641.5344,641.5344,8.04719,5.62613,0.09615538,0.12822413,0.15272832,0.08431262,627.8611,522.569,5.362,Inf,5,"(20916.066 / (X6 * X14)) [likelihood params: Float32[]]"
4,38679,222.77345,222.77345,21.405012,14.378936,0.062392425,0.15218161,0.45023006,-0.086774945,186.9895,678.7656,4.606,Inf,11,"sqrt(abs(((0.28592065 * log(abs((X49 / (9.462652 * -33.77003))))) * X46))) [likelihood params: Float32[]]"
5,47414,222.77345,222.77345,21.405012,14.378936,0.062392425,0.15218161,0.45023006,-0.086774945,186.9895,678.7656,4.078,Inf,11,"sqrt(abs(((0.28592065 * log(abs((X49 / (9.462652 * -33.77003))))) * X46))) [likelihood params: Float32[]]"
6,56212,222.77345,222.77345,21.405012,14.378936,0.062392425,0.15218161,0.45023006,-0.086774945,186.9895,678.7656,3.772,Inf,11,"sqrt(abs(((0.28592065 * log(abs((X49 / (9.462652 * -33.77003))))) * X46))) [likelihood params: Float32[]]"
7,64996,222.77345,222.77345,21.405012,14.378936,0.062392425,0.15218161,0.45023006,-0.086774945,186.9895,678.7656,4.238,Inf,11,"sqrt(abs(((0.28592065 * log(abs((X49 / (9.462652 * -33.77003))))) * X46))) [likelihood params: Float32[]]"
8,74314,216.09186,216.09186,41.446533,12.331354,0.06050272,0.14785625,0.46688122,-0.05588627,162.31396,650.5653,4.702,Inf,18,"(abs((sin(X10) + ((2.3771126 * (397.97916 + X44)) + -512.0164))) ^ log(abs(log(abs((X49 / (-5.938436 * -18.382532))))))) [likelihood params: Float32[]]"
9,83748,211.41379,211.41379,43.162113,14.550873,0.059843104,0.14614187,0.47269338,-0.043643355,153.7008,639.38806,5.288,6.805647e35,18,"(abs((sin(-6132.588) + ((37.01293 * X14) + (X32 - 8229.989)))) ^ log(abs(log(abs((X49 / (-5.9279885 * -18.350187))))))) [likelihood params: Float32[]]"
10,94283,211.41379,211.41379,43.162113,14.550873,0.059843104,0.14614187,0.47269338,-0.043643355,153.7008,639.38806,6.072,Inf,18,"(abs((sin(-6132.588) + ((37.01293 * X14) + (X32 - 8229.989)))) ^ log(abs(log(abs((X49 / (-5.9279885 * -18.350187))))))) [likelihood params: Float32[]]"
11,105005,197.18556,197.18556,21.405012,9.611174,0.060797974,0.14908281,0.4642796,-0.06464553,166.16937,658.56226,6.778,Inf,11,"(abs((-775.9537 + -525.28986)) ^ log(abs(log(abs((X49 / (-5.945029 * -18.403198))))))) [likelihood params: Float32[]]"
12,116645,173.67252,173.67252,43.162113,16.845667,0.05677705,0.15548404,0.4997099,-0.110358596,113.664734,700.2965,8.01,Inf,18,"(abs((sin(-7419.0312) + ((32.820354 * X29) + (X32 - 9337.715)))) ^ log(abs(log(abs((X49 / (-5.966782 * -18.470274))))))) [likelihood params: Float32[]]"
13,128583,173.67252,173.67252,43.162113,16.845667,0.05677705,0.15548404,0.4997099,-0.110358596,113.664734,700.2965,8.886,Inf,18,"(abs((sin(-7419.0312) + ((32.820354 * X29) + (X32 - 9337.715)))) ^ log(abs(log(abs((X49 / (-5.966782 * -18.470274))))))) [likelihood params: Float32[]]"
14,140376,173.67252,173.67252,43.162113,16.845667,0.05677705,0.15548404,0.4997099,-0.110358596,113.664734,700.2965,10.46,Inf,18,"(abs((sin(-7419.0312) + ((32.820354 * X29) + (X32 - 9337.715)))) ^ log(abs(log(abs((X49 / (-5.966782 * -18.470274))))))) [likelihood params: Float32[]]"
