-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10777,740.9168,740.9168,11.266066,5.6257386,0.103519835,0.13704182,0.08783656,0.021342874,724.025,580.0581,6.036,Inf,7,"(X32 / (log(abs(log(abs(X20)))) / 0.012964077)) [likelihood params: Float32[]]"
2,19383,657.97754,657.97754,3.295837,5.626047,0.097778514,0.13598593,0.13842613,0.028883278,649.05566,573.17395,5.264,Inf,3,"(X49 / 117.76132) [likelihood params: Float32[]]"
3,28522,628.16693,628.16693,17.917595,7.5631776,0.09422742,0.14711367,0.16971654,-0.050583363,602.68616,645.7239,4.738,Inf,10,"(sqrt(abs(sqrt(abs((52.03351 - X6))))) / (sqrt(abs(207.85072)) / X55)) [likelihood params: Float32[]]"
4,37351,504.39722,504.39722,17.917595,9.369125,0.08461055,0.13703622,0.25445545,0.021382809,477.11047,580.0215,3.824,Inf,10,"(sqrt(abs(sqrt(abs((44.53602 - X6))))) / (sqrt(abs(136.41069)) / X55)) [likelihood params: Float32[]]"
5,45735,504.39722,504.39722,17.917595,9.369125,0.08461055,0.13703622,0.25445545,0.021382809,477.11047,580.0215,3.256,Inf,10,"(sqrt(abs(sqrt(abs((44.53602 - X6))))) / (sqrt(abs(136.41069)) / X55)) [likelihood params: Float32[]]"
6,53171,504.39722,504.39722,17.917595,9.369125,0.08461055,0.13703622,0.25445545,0.021382809,477.11047,580.0215,2.576,Inf,10,"(sqrt(abs(sqrt(abs((44.53602 - X6))))) / (sqrt(abs(136.41069)) / X55)) [likelihood params: Float32[]]"
7,59969,504.39722,504.39722,17.917595,9.369125,0.08461055,0.13703622,0.25445545,0.021382809,477.11047,580.0215,2.554,6.805647e35,10,"(sqrt(abs(sqrt(abs((44.53602 - X6))))) / (sqrt(abs(136.41069)) / X55)) [likelihood params: Float32[]]"
8,67878,504.39722,504.39722,17.917595,9.369125,0.08461055,0.13703622,0.25445545,0.021382809,477.11047,580.0215,3.112,Inf,10,"(sqrt(abs(sqrt(abs((44.53602 - X6))))) / (sqrt(abs(136.41069)) / X55)) [likelihood params: Float32[]]"
9,76362,504.39722,504.39722,17.917595,9.369125,0.08461055,0.13703622,0.25445545,0.021382809,477.11047,580.0215,3.508,Inf,10,"(sqrt(abs(sqrt(abs((44.53602 - X6))))) / (sqrt(abs(136.41069)) / X55)) [likelihood params: Float32[]]"
10,85561,503.28012,503.28012,16.125835,10.044176,0.08461053,0.13703617,0.25445563,0.021383107,477.1101,580.02124,4.01,Inf,9,"(sqrt(abs(sqrt(abs((44.53604 - X6))))) / (11.67951 / X55)) [likelihood params: Float32[]]"
11,95395,501.28006,501.28006,16.125835,8.803401,0.08455238,0.13708878,0.254968,0.021007478,476.35083,580.36426,4.098,Inf,9,"(sqrt(abs((50.3485 - X6))) / (sqrt(abs(662.1206)) / X55)) [likelihood params: Float32[]]"
12,105616,453.54013,453.54013,6.931472,10.863319,0.08144272,0.15310247,0.28236872,-0.093351245,435.74536,684.7694,4.334,Inf,5,"(abs((262.97165 / X47)) ^ -4.0829024) [likelihood params: Float32[]]"
13,116561,453.54013,453.54013,6.931472,10.863319,0.08144272,0.15310247,0.28236872,-0.093351245,435.74536,684.7694,4.526,Inf,5,"(abs((262.97165 / X47)) ^ -4.0829024) [likelihood params: Float32[]]"
14,127560,453.53906,453.53906,6.931472,10.863337,0.08144263,0.15310355,0.2823695,-0.093358755,435.74426,684.77637,4.742,Inf,5,"(abs((262.97244 / X47)) ^ -4.0829415) [likelihood params: Float32[]]"
15,138860,453.53906,453.53906,6.931472,10.863337,0.08144263,0.15310355,0.2823695,-0.093358755,435.74426,684.77637,5.186,Inf,5,"(abs((262.97244 / X47)) ^ -4.0829415) [likelihood params: Float32[]]"
16,149784,453.5385,453.5385,6.931472,10.862659,0.08144265,0.15310238,0.28236938,-0.09335053,435.7444,684.7688,5.334,Inf,5,"(abs((262.9715 / X47)) ^ -4.082893) [likelihood params: Float32[]]"
17,160806,401.90146,401.90146,17.703817,5.627205,0.077064134,0.1378017,0.32095057,0.015916288,378.57043,585.0123,5.584,Inf,11,"(((X47 / X6) / 0.18561885) / ((-16.190168 / -0.045261238) / X55)) [likelihood params: Float32[]]"
18,172597,375.6115,375.6115,11.266066,8.267949,0.075341575,0.1423945,0.3361289,-0.016882181,356.0775,614.95605,6.192,Inf,7,"((503.40234 - (133947.98 / X47)) / X6) [likelihood params: Float32[]]"
19,183195,375.6115,375.6115,11.266066,8.267949,0.075341575,0.1423945,0.3361289,-0.016882181,356.0775,614.95605,6.244,Inf,7,"((503.40234 - (133947.98 / X47)) / X6) [likelihood params: Float32[]]"
20,193607,375.61102,375.61102,11.266066,8.267944,0.07534154,0.14239438,0.3361292,-0.016881466,356.07703,614.95544,6.622,Inf,7,"((503.40088 - (133947.48 / X47)) / X6) [likelihood params: Float32[]]"
21,204922,375.61102,375.61102,11.266066,8.267944,0.07534154,0.14239438,0.3361292,-0.016881466,356.07703,614.95544,6.864,Inf,7,"((503.40088 - (133947.48 / X47)) / X6) [likelihood params: Float32[]]"
22,215958,375.61102,375.61102,11.266066,8.267944,0.07534154,0.14239438,0.3361292,-0.016881466,356.07703,614.95544,7.372,Inf,7,"((503.40088 - (133947.48 / X47)) / X6) [likelihood params: Float32[]]"
23,228057,375.611,375.611,11.266066,8.267608,0.07534156,0.14238162,0.336129,-0.01679027,356.07733,614.8722,7.948,Inf,7,"((503.26944 - (133902.36 / X47)) / X6) [likelihood params: Float32[]]"
24,239870,375.611,375.611,11.266066,8.267608,0.07534156,0.14238162,0.336129,-0.01679027,356.07733,614.8722,8.796,Inf,7,"((503.26944 - (133902.36 / X47)) / X6) [likelihood params: Float32[]]"
25,252953,375.611,375.611,11.266066,8.267608,0.07534156,0.14238162,0.336129,-0.01679027,356.07733,614.8722,9.662,Inf,7,"((503.26944 - (133902.36 / X47)) / X6) [likelihood params: Float32[]]"
26,265896,375.611,375.611,11.266066,8.267608,0.07534156,0.14238162,0.336129,-0.01679027,356.07733,614.8722,10.07,Inf,7,"((503.26944 - (133902.36 / X47)) / X6) [likelihood params: Float32[]]"
27,278923,375.36316,375.36316,17.703817,3.5969028,0.07518725,0.14319934,0.33748865,-0.022629857,354.06244,620.2035,11.32,Inf,11,"(((146034.78 - (3.9083304e7 / X47)) / (322.31488 - X6)) / X6) [likelihood params: Float32[]]"
28,292415,374.79288,374.79288,17.703817,0.0,0.07541904,0.14124875,0.3354463,-0.008700013,357.08905,607.4861,12.044,Inf,11,"(((127.50102 - (30950.99 / X47)) / (113.31117 / X47)) / X6) [likelihood params: Float32[]]"
29,305947,302.28638,302.28638,79.13055,19.743576,0.06365012,0.14518377,0.43914795,-0.03680134,203.41223,633.1415,12.286,Inf,33,"(sqrt(abs(log(abs(((441140.4 / -3.629928e6) * (sqrt(abs(-2.3202728e6)) - X6)))))) + (X47 / exp(((exp((270.5359 / X47)) / (((-0.44584894 / X6) / -372.85687) / ((sqrt(abs(-1.795475e7)) / X55) / 6319.543))) / X47)))) [likelihood params: Float32[]]"
30,320240,297.37573,297.37573,29.188652,9.450085,0.067887016,0.15560858,0.40181464,-0.11124802,258.737,701.1085,13.622,Inf,15,"(((0.056659903 - (sqrt(abs(sqrt(abs((-926797.6 / X55))))) / X47)) / (0.04515312 / X47)) / X6) [likelihood params: Float32[]]"
31,335817,297.37573,297.37573,29.188652,9.450085,0.067887016,0.15560858,0.40181464,-0.11124802,258.737,701.1085,15.136,Inf,15,"(((0.056659903 - (sqrt(abs(sqrt(abs((-926797.6 / X55))))) / X47)) / (0.04515312 / X47)) / X6) [likelihood params: Float32[]]"
32,351215,296.5764,296.5764,34.04343,11.95075,0.0672625,0.16657552,0.40731752,-0.18956637,250.58221,772.6102,16.636,Inf,19,"(((X47 - ((-0.30856556 / (X6 / (-298216.2 / X55))) - (11.861641 / (X6 / X47)))) - 226.68529) / X6) [likelihood params: Float32[]]"
33,366551,296.5764,296.5764,34.04343,11.95075,0.0672625,0.16657552,0.40731752,-0.18956637,250.58221,772.6102,17.776,Inf,19,"(((X47 - ((-0.30856556 / (X6 / (-298216.2 / X55))) - (11.861641 / (X6 / X47)))) - 226.68529) / X6) [likelihood params: Float32[]]"
34,382698,273.50128,273.50128,34.04343,6.5754805,0.06590701,0.16273946,0.4192614,-0.16217172,232.88239,747.6,19.528,Inf,19,"(((42961.094 - ((779.46515 / (X6 / (-305035.56 / X55))) - (-63342.246 / (X6 / X47)))) - -42742.047) / -67371.67) [likelihood params: Float32[]]"
