-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10647,688.47,688.47,11.266066,5.6259418,0.09950332,0.13717224,0.123227954,0.020411491,671.578,580.9083,5.88,Inf,7,"exp(log(abs((exp(log(abs(-0.00879871))) * X46)))) [likelihood params: Float32[]]"
2,20294,688.47,688.47,11.266066,5.6259418,0.09950332,0.13717224,0.123227954,0.020411491,671.578,580.9083,5.274,Inf,7,"exp(log(abs((exp(log(abs(-0.00879871))) * X46)))) [likelihood params: Float32[]]"
3,30163,656.66174,656.66174,9.704061,10.895571,0.09678343,0.13697512,0.14719427,0.021819055,636.06213,579.6233,4.74,Inf,7,"(abs((9.695218 / (X46 / 14.88893))) ^ -1.2799945) [likelihood params: Float32[]]"
4,39266,596.5332,596.5332,9.704061,12.070756,0.09208866,0.13798335,0.18856221,0.014619112,574.7584,586.19653,4.044,Inf,7,"(abs((11.297179 / (X46 / 17.349037))) ^ -1.9980744) [likelihood params: Float32[]]"
5,47140,576.1792,576.1792,9.704061,11.029122,0.09060967,0.14174476,0.20159423,-0.012242317,555.44604,610.72,3.096,Inf,7,"(abs((12.123281 / (X46 / 18.615282))) ^ -2.694434) [likelihood params: Float32[]]"
6,53805,576.1792,576.1792,9.704061,11.029122,0.09060967,0.14174476,0.20159423,-0.012242317,555.44604,610.72,2.436,Inf,7,"(abs((12.123281 / (X46 / 18.615282))) ^ -2.694434) [likelihood params: Float32[]]"
7,60543,575.4381,575.4381,9.704061,10.287306,0.09060973,0.14174516,0.20159376,-0.012245178,555.4468,610.72266,2.582,Inf,7,"(abs((67.940796 / (X46 / 3.3217103))) ^ -2.6944742) [likelihood params: Float32[]]"
8,68065,575.4381,575.4381,9.704061,10.287306,0.09060973,0.14174516,0.20159376,-0.012245178,555.4468,610.72266,2.9,6.805647e35,7,"(abs((67.940796 / (X46 / 3.3217103))) ^ -2.6944742) [likelihood params: Float32[]]"
9,76601,433.73813,433.73813,24.16947,10.757639,0.078614205,0.1650706,0.30729216,-0.17881906,398.81104,762.79834,3.39,Inf,11,"(log(abs(exp(((X49 / (-114.507866 - X38)) * -2.9153755)))) + -5.117118) [likelihood params: Float32[]]"
10,86026,385.5929,385.5929,24.16947,11.155975,0.074896626,0.16471244,0.34004956,-0.17626154,350.26746,760.4634,3.85,Inf,11,"(log(abs(exp(((X49 / (-152.88892 - X38)) * -4.558592)))) + -6.726022) [likelihood params: Float32[]]"
11,95808,353.3279,353.3279,24.16947,11.092405,0.072430566,0.16423634,0.36177915,-0.17286146,318.06604,757.35925,4.076,Inf,11,"(log(abs(exp(((X49 / (-188.95677 - X38)) * -6.236576)))) + -7.911012) [likelihood params: Float32[]]"
12,106256,209.34256,209.34256,22.873857,11.005686,0.061509702,0.14603022,0.45800817,-0.042846084,175.46301,638.66016,4.634,Inf,11,"(log(abs(exp(((X49 / (-167.10345 - -18.882248)) * -7.0775666)))) + -13.753131) [likelihood params: Float32[]]"
13,117200,198.26117,198.26117,17.917595,7.8214145,0.061284486,0.15143715,0.4599927,-0.08145857,172.52216,673.91187,4.752,Inf,10,"(log(abs(((X49 / (-447.84268 - 261.8511)) * -2.3863175))) / 0.05505053) [likelihood params: Float32[]]"
14,128430,198.26117,198.26117,17.917595,7.8214145,0.061284486,0.15143715,0.4599927,-0.08145857,172.52216,673.91187,5.066,Inf,10,"(log(abs(((X49 / (-447.84268 - 261.8511)) * -2.3863175))) / 0.05505053) [likelihood params: Float32[]]"
15,139371,177.70883,177.70883,19.4591,10.462428,0.059390232,0.15470064,0.47668386,-0.10476422,147.7873,695.1891,4.91,Inf,10,"(log(abs(((X49 / (-1620.6932 - X21)) * -5.9829783))) / 0.056537006) [likelihood params: Float32[]]"
16,150833,177.70883,177.70883,19.4591,10.462428,0.059390232,0.15470064,0.47668386,-0.10476422,147.7873,695.1891,5.486,Inf,10,"(log(abs(((X49 / (-1620.6932 - X21)) * -5.9829783))) / 0.056537006) [likelihood params: Float32[]]"
17,162615,177.70883,177.70883,19.4591,10.462428,0.059390232,0.15470064,0.47668386,-0.10476422,147.7873,695.1891,6.172,Inf,10,"(log(abs(((X49 / (-1620.6932 - X21)) * -5.9829783))) / 0.056537006) [likelihood params: Float32[]]"
