-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10765,655.58014,655.58014,6.931472,8.680082,0.09708261,0.12922238,0.14455807,0.07718384,639.9686,529.0773,6.046,Inf,5,"((X6 * -0.09980357) + 6.776719) [likelihood params: Float32[]]"
2,20302,519.36536,519.36536,14.334076,12.817911,0.08576717,0.14761645,0.24426389,-0.054173827,492.21338,649.00195,5.698,Inf,8,"((X32 + -266.04306) * log(abs(exp(log(abs(-1.0358707)))))) [likelihood params: Float32[]]"
3,30156,519.36536,519.36536,14.334076,12.817911,0.08576717,0.14761645,0.24426389,-0.054173827,492.21338,649.00195,5.06,Inf,8,"((X32 + -266.04306) * log(abs(exp(log(abs(-1.0358707)))))) [likelihood params: Float32[]]"
4,38743,431.26797,431.26797,6.931472,8.232259,0.07993855,0.15866148,0.29562265,-0.13304973,416.10425,721.0127,3.926,Inf,5,"((0.041236874 * X31) + -11.217982) [likelihood params: Float32[]]"
5,46639,431.26797,431.26797,6.931472,8.232259,0.07993855,0.15866148,0.29562265,-0.13304973,416.10425,721.0127,3.348,Inf,5,"((0.041236874 * X31) + -11.217982) [likelihood params: Float32[]]"
6,54164,431.26797,431.26797,6.931472,8.232259,0.07993855,0.15866148,0.29562265,-0.13304973,416.10425,721.0127,3.05,Inf,5,"((0.041236874 * X31) + -11.217982) [likelihood params: Float32[]]"
7,61124,431.26782,431.26782,6.931472,8.232243,0.079938546,0.1586608,0.2956227,-0.13304484,416.10413,721.0082,3.112,Inf,5,"((0.041236363 * X31) + -11.217806) [likelihood params: Float32[]]"
8,69032,348.1803,348.1803,17.917595,19.0025,0.07190936,0.13470872,0.36637175,0.03800422,311.2602,564.8468,3.322,Inf,10,"((X32 + -265.6667) * log(abs(((X6 * -0.0011720852) + 1.0800501)))) [likelihood params: Float32[]]"
9,77903,337.02878,337.02878,17.917595,18.48996,0.0710946,0.13095556,0.373551,0.06480664,300.62122,540.3772,3.684,Inf,10,"((X32 + -261.6003) * log(abs(((X6 * -0.0010970847) + 1.0758669)))) [likelihood params: Float32[]]"
10,87157,337.02878,337.02878,17.917595,18.48996,0.0710946,0.13095556,0.373551,0.06480664,300.62122,540.3772,3.83,Inf,10,"((X32 + -261.6003) * log(abs(((X6 * -0.0010970847) + 1.0758669)))) [likelihood params: Float32[]]"
11,96569,337.02878,337.02878,17.917595,18.48996,0.0710946,0.13095556,0.373551,0.06480664,300.62122,540.3772,3.72,Inf,10,"((X32 + -261.6003) * log(abs(((X6 * -0.0010970847) + 1.0758669)))) [likelihood params: Float32[]]"
12,106313,337.02527,337.02527,17.917595,18.48607,0.07109463,0.13095185,0.37355077,0.064833164,300.62158,540.353,4.028,8.4502807e11,10,"((X32 + -261.58875) * log(abs(((X6 * -0.0010968803) + 1.0758547)))) [likelihood params: Float32[]]"
13,116730,309.97736,309.97736,19.4591,18.941223,0.06887033,0.14475682,0.39315015,-0.033752322,271.57703,630.3579,4.618,Inf,10,"((X32 + ((-82553.37 / X31) + 5.0061874)) * log(abs(1.0259005))) [likelihood params: Float32[]]"
14,127329,202.88486,202.88486,19.4591,13.243322,0.061105303,0.160635,0.46157157,-0.14714313,170.18243,733.8794,5.12,6.805647e35,10,"((X32 + ((-143693.12 / X31) + 167.41237)) * log(abs(1.0301226))) [likelihood params: Float32[]]"
15,139276,95.5865,95.5865,26.876392,15.821993,0.052122634,0.14346121,0.54072225,-0.024500012,52.888123,621.9109,5.642,Inf,15,"((((X6 * -2.4509783) + (X32 + -152.16826)) * 0.030054284) + (-11.012202 + (X31 * 0.031487513))) [likelihood params: Float32[]]"
16,151245,95.5865,95.5865,26.876392,15.821993,0.052122634,0.14346121,0.54072225,-0.024500012,52.888123,621.9109,5.652,Inf,15,"((((X6 * -2.4509783) + (X32 + -152.16826)) * 0.030054284) + (-11.012202 + (X31 * 0.031487513))) [likelihood params: Float32[]]"
17,163789,95.5865,95.5865,26.876392,15.821993,0.052122634,0.14346121,0.54072225,-0.024500012,52.888123,621.9109,6.656,Inf,15,"((((X6 * -2.4509783) + (X32 + -152.16826)) * 0.030054284) + (-11.012202 + (X31 * 0.031487513))) [likelihood params: Float32[]]"
18,176900,87.10847,87.10847,23.292873,10.926798,0.052122686,0.14345936,0.5407218,-0.02448678,52.888794,621.8988,6.992,Inf,13,"((((X6 * -2.4510484) + X32) * 0.03005421) + (-15.584938 + (X31 * 0.031486146))) [likelihood params: Float32[]]"
19,191148,78.41842,78.41842,23.292873,11.916493,0.05138139,0.14545572,0.54725367,-0.038743377,43.209045,634.91455,7.82,Inf,13,"((((X32 + ((X6 * -2.0233824) + -115.30873)) + X47) * 0.03084534) + -12.487745) [likelihood params: Float32[]]"
20,205818,78.41842,78.41842,23.292873,11.916493,0.05138139,0.14545572,0.54725367,-0.038743377,43.209045,634.91455,8.028,Inf,13,"((((X32 + ((X6 * -2.0233824) + -115.30873)) + X47) * 0.03084534) + -12.487745) [likelihood params: Float32[]]"
21,221330,78.41842,78.41842,23.292873,11.916493,0.05138139,0.14545572,0.54725367,-0.038743377,43.209045,634.91455,8.438,6.805647e35,13,"((((X32 + ((X6 * -2.0233824) + -115.30873)) + X47) * 0.03084534) + -12.487745) [likelihood params: Float32[]]"
22,236250,78.41842,78.41842,23.292873,11.916493,0.05138139,0.14545572,0.54725367,-0.038743377,43.209045,634.91455,8.816,Inf,13,"((((X32 + ((X6 * -2.0233824) + -115.30873)) + X47) * 0.03084534) + -12.487745) [likelihood params: Float32[]]"
23,251546,78.41842,78.41842,23.292873,11.916493,0.05138139,0.14545572,0.54725367,-0.038743377,43.209045,634.91455,9.872,Inf,13,"((((X32 + ((X6 * -2.0233824) + -115.30873)) + X47) * 0.03084534) + -12.487745) [likelihood params: Float32[]]"
