-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10684,509.94263,509.94263,6.931472,10.796936,0.08576723,0.14761677,0.24426335,-0.054176092,492.21423,649.004,6.298,Inf,5,"((-266.04327 + X32) / 28.374966) [likelihood params: Float32[]]"
2,20367,464.69217,464.69217,11.266066,7.222515,0.082243636,0.16649869,0.2753114,-0.18901765,446.2036,772.10925,5.866,Inf,7,"log(abs((1440.7109 - (8295.591 / log(abs(X47)))))) [likelihood params: Float32[]]"
3,29290,464.69217,464.69217,11.266066,7.222515,0.082243636,0.16649869,0.2753114,-0.18901765,446.2036,772.10925,5.408,Inf,7,"log(abs((1440.7109 - (8295.591 / log(abs(X47)))))) [likelihood params: Float32[]]"
4,38133,360.73978,360.73978,21.405012,11.474966,0.07318059,0.13363971,0.3551703,0.045638323,327.8598,557.8772,4.68,Inf,11,"(sqrt(abs((X49 * ((-1.4931457 + 1.9617243) + exp(-0.5808892))))) - 16.0074) [likelihood params: Float32[]]"
5,47069,277.2116,277.2116,21.405012,11.593713,0.066774726,0.13632359,0.41161555,0.026471972,244.21289,575.37537,3.812,6.805647e35,11,"(sqrt(abs((X49 * ((-1.2652245 + 2.1896515) + exp(-0.23532388))))) - 21.536837) [likelihood params: Float32[]]"
6,55734,199.49077,199.49077,17.513191,10.21233,0.06122652,0.15118685,0.46050346,-0.079671144,171.76526,672.28,3.676,Inf,9,"(sqrt(abs((X49 * (3.7723987 + exp(-7726.423))))) - 33.37899) [likelihood params: Float32[]]"
7,64204,199.49077,199.49077,17.513191,10.21233,0.06122652,0.15118685,0.46050346,-0.079671144,171.76526,672.28,3.938,Inf,9,"(sqrt(abs((X49 * (3.7723987 + exp(-7726.423))))) - 33.37899) [likelihood params: Float32[]]"
8,73788,191.6263,191.6263,9.656628,10.204525,0.06122651,0.15118676,0.46050358,-0.07967043,171.76514,672.2794,4.536,6.805647e35,6,"(sqrt(abs((X49 * -3.7723742))) - 33.378872) [likelihood params: Float32[]]"
9,83818,123.295746,123.295746,28.56392,7.3634825,0.05476321,0.15064935,0.51745486,-0.075832725,87.36835,668.77576,4.91,6.805647e35,13,"((X47 * (sqrt(abs((X49 * (3.8098254 + exp(-7726.423))))) - 33.31958)) / 370.95627) [likelihood params: Float32[]]"
10,94708,109.60032,109.60032,12.542316,10.350428,0.05471261,0.15041873,0.5179007,-0.07418573,86.70758,667.2721,5.508,Inf,7,"((X47 * (X49 - 288.73654)) / 7110.8345) [likelihood params: Float32[]]"
11,105286,109.60032,109.60032,12.542316,10.350428,0.05471261,0.15041873,0.5179007,-0.07418573,86.70758,667.2721,5.952,Inf,7,"((X47 * (X49 - 288.73654)) / 7110.8345) [likelihood params: Float32[]]"
12,116517,109.60032,109.60032,12.542316,10.350428,0.05471261,0.15041873,0.5179007,-0.07418573,86.70758,667.2721,6.69,Inf,7,"((X47 * (X49 - 288.73654)) / 7110.8345) [likelihood params: Float32[]]"
13,128111,106.261536,106.261536,41.58883,20.505596,0.05145476,0.16056165,0.54660714,-0.14661944,44.167114,733.40125,7.674,Inf,20,"((sqrt(abs(X32)) / 0.8519555) * ((-0.57425076 / ((sqrt(abs(0.0062470464)) * sqrt(abs((X47 * (X49 - 188.93648))))) / 19.5473)) - -0.7388629)) [likelihood params: Float32[]]"
14,140093,95.85219,95.85219,36.972294,12.964369,0.05158866,0.15972309,0.5454273,-0.14063096,45.915527,727.9341,7.674,Inf,19,"((X49 / 13.500544) * ((-0.5961166 / ((sqrt(abs(0.005837581)) * sqrt(abs((X47 * (X49 - 128.70067))))) / 20.360151)) - -0.69057053)) [likelihood params: Float32[]]"
15,152312,95.85219,95.85219,36.972294,12.964369,0.05158866,0.15972309,0.5454273,-0.14063096,45.915527,727.9341,7.766,Inf,19,"((X49 / 13.500544) * ((-0.5961166 / ((sqrt(abs(0.005837581)) * sqrt(abs((X47 * (X49 - 128.70067))))) / 20.360151)) - -0.69057053)) [likelihood params: Float32[]]"
16,164984,95.85219,95.85219,36.972294,12.964369,0.05158866,0.15972309,0.5454273,-0.14063096,45.915527,727.9341,8.914,Inf,19,"((X49 / 13.500544) * ((-0.5961166 / ((sqrt(abs(0.005837581)) * sqrt(abs((X47 * (X49 - 128.70067))))) / 20.360151)) - -0.69057053)) [likelihood params: Float32[]]"
17,178972,95.85219,95.85219,36.972294,12.964369,0.05158866,0.15972309,0.5454273,-0.14063096,45.915527,727.9341,9.924,Inf,19,"((X49 / 13.500544) * ((-0.5961166 / ((sqrt(abs(0.005837581)) * sqrt(abs((X47 * (X49 - 128.70067))))) / 20.360151)) - -0.69057053)) [likelihood params: Float32[]]"
18,192542,95.85219,95.85219,36.972294,12.964369,0.05158866,0.15972309,0.5454273,-0.14063096,45.915527,727.9341,10.374,Inf,19,"((X49 / 13.500544) * ((-0.5961166 / ((sqrt(abs(0.005837581)) * sqrt(abs((X47 * (X49 - 128.70067))))) / 20.360151)) - -0.69057053)) [likelihood params: Float32[]]"
19,206514,95.85219,95.85219,36.972294,12.964369,0.05158866,0.15972309,0.5454273,-0.14063096,45.915527,727.9341,10.908,Inf,19,"((X49 / 13.500544) * ((-0.5961166 / ((sqrt(abs(0.005837581)) * sqrt(abs((X47 * (X49 - 128.70067))))) / 20.360151)) - -0.69057053)) [likelihood params: Float32[]]"
20,221035,95.85219,95.85219,36.972294,12.964369,0.05158866,0.15972309,0.5454273,-0.14063096,45.915527,727.9341,12.424,Inf,19,"((X49 / 13.500544) * ((-0.5961166 / ((sqrt(abs(0.005837581)) * sqrt(abs((X47 * (X49 - 128.70067))))) / 20.360151)) - -0.69057053)) [likelihood params: Float32[]]"
21,236219,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,14.734,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
22,251617,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,16.994,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
23,267993,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,17.712,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
24,285420,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,19.316,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
25,302311,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,21.012,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
26,319882,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,23.406,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
27,337943,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,24.538,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
28,355720,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,25.422,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
29,373861,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,25.518,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
30,391848,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,25.526,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
31,410348,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,26.188,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
32,428732,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,27.83,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
33,447366,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,27.8,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
34,465073,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,29.238,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
35,482956,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,29.36,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
36,501825,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,29.31,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
37,520661,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,29.352,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
38,539272,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,30.502,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
39,557471,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,29.24,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
40,576229,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,29.982,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
41,594136,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,30.716,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
42,613107,68.12236,68.12236,22.873857,8.564969,0.05088165,0.15490103,0.5516571,-0.10619521,36.683533,696.4955,32.358,Inf,11,"(abs(log(abs(((X49 / 75434.17) * (X47 - -368.4271))))) ^ log(abs(-440.7127))) [likelihood params: Float32[]]"
43,631822,67.644135,67.644135,22.873857,8.087051,0.050881628,0.1548905,0.5516573,-0.10611999,36.683228,696.4269,34.454,Inf,11,"(abs(log(abs(((X49 / 75434.89) * (X47 - -368.42715))))) ^ log(abs(-440.98557))) [likelihood params: Float32[]]"
44,650065,67.644135,67.644135,22.873857,8.087051,0.050881628,0.1548905,0.5516573,-0.10611999,36.683228,696.4269,33.264,Inf,11,"(abs(log(abs(((X49 / 75434.89) * (X47 - -368.42715))))) ^ log(abs(-440.98557))) [likelihood params: Float32[]]"
45,668616,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,33.032,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
46,686391,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,34.236,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
47,703470,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,32.706,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
48,720559,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,32.102,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
49,738549,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,30.856,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
50,755843,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,32.1,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
51,773449,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,31.724,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
52,791239,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,33.438,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
53,809789,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,33.586,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
54,827775,67.46224,67.46224,22.873857,7.90528,0.050881617,0.15489046,0.55165744,-0.10611975,36.683105,696.42664,33.568,Inf,11,"(abs(log(abs(((X49 / 75436.58) * (X47 - -368.4422))))) ^ log(abs(-441.00055))) [likelihood params: Float32[]]"
55,845917,-24.779036,-24.779036,68.11396,19.933847,0.039431807,0.0784996,0.65254724,0.43941057,-112.82684,198.3779,32.328,Inf,31,"(0.032272793 * (X49 - ((-6881.6973 + (sqrt(abs(X47)) - ((-1000.8362 * sqrt(abs(((454517.56 * X49) - (-0.34041783 * (-5504.0166 * (X49 - (315695.84 + (X1 * 3114.336))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
56,864173,-28.956585,-28.956585,68.11396,15.759534,0.039431557,0.078459665,0.65254945,0.43969572,-112.83008,198.11752,33.496,Inf,31,"(0.03227375 * (X49 - ((-6882.4814 + (sqrt(abs(X47)) - ((-1000.83044 * sqrt(abs(((454522.3 * X49) - (-0.34041062 * (-5503.9 * (X49 - (315680.66 + (X1 * 3114.278))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
57,882095,-28.956585,-28.956585,68.11396,15.759534,0.039431557,0.078459665,0.65254945,0.43969572,-112.83008,198.11752,33.03,Inf,31,"(0.03227375 * (X49 - ((-6882.4814 + (sqrt(abs(X47)) - ((-1000.83044 * sqrt(abs(((454522.3 * X49) - (-0.34041062 * (-5503.9 * (X49 - (315680.66 + (X1 * 3114.278))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
58,900276,-29.364223,-29.364223,68.11396,15.166652,0.039445747,0.07860631,0.65242445,0.43864852,-112.64484,199.07358,33.714,Inf,31,"(0.031356554 * (X49 - ((-10669.581 + (sqrt(abs(X47)) - ((-1025.4075 * sqrt(abs(((X49 * X49) - (-0.35768354 * (-5776.1714 * (X49 - (366555.62 + (X1 * 2850.7197))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
59,918100,-29.364223,-29.364223,68.11396,15.166652,0.039445747,0.07860631,0.65242445,0.43864852,-112.64484,199.07358,34.888,Inf,31,"(0.031356554 * (X49 - ((-10669.581 + (sqrt(abs(X47)) - ((-1025.4075 * sqrt(abs(((X49 * X49) - (-0.35768354 * (-5776.1714 * (X49 - (366555.62 + (X1 * 2850.7197))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
60,935861,-29.364223,-29.364223,68.11396,15.166652,0.039445747,0.07860631,0.65242445,0.43864852,-112.64484,199.07358,34.69,Inf,31,"(0.031356554 * (X49 - ((-10669.581 + (sqrt(abs(X47)) - ((-1025.4075 * sqrt(abs(((X49 * X49) - (-0.35768354 * (-5776.1714 * (X49 - (366555.62 + (X1 * 2850.7197))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
61,953527,-29.364223,-29.364223,68.11396,15.166652,0.039445747,0.07860631,0.65242445,0.43864852,-112.64484,199.07358,36.744,Inf,31,"(0.031356554 * (X49 - ((-10669.581 + (sqrt(abs(X47)) - ((-1025.4075 * sqrt(abs(((X49 * X49) - (-0.35768354 * (-5776.1714 * (X49 - (366555.62 + (X1 * 2850.7197))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
62,971202,-32.325962,-32.325962,65.91674,14.402257,0.039445736,0.07860518,0.6524245,0.43865657,-112.64496,199.06625,39.182,Inf,30,"(0.031359103 * (X49 - ((-11419.831 + (810.11304 - ((-1025.2859 * sqrt(abs(((X49 * X49) - (-0.3575569 * (-5775.139 * (X49 - (366498.66 + (X1 * 2851.7053))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
63,989648,-32.325962,-32.325962,65.91674,14.402257,0.039445736,0.07860518,0.6524245,0.43865657,-112.64496,199.06625,39.03,Inf,30,"(0.031359103 * (X49 - ((-11419.831 + (810.11304 - ((-1025.2859 * sqrt(abs(((X49 * X49) - (-0.3575569 * (-5775.139 * (X49 - (366498.66 + (X1 * 2851.7053))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
64,1007838,-32.325962,-32.325962,65.91674,14.402257,0.039445736,0.07860518,0.6524245,0.43865657,-112.64496,199.06625,38.796,Inf,30,"(0.031359103 * (X49 - ((-11419.831 + (810.11304 - ((-1025.2859 * sqrt(abs(((X49 * X49) - (-0.3575569 * (-5775.139 * (X49 - (366498.66 + (X1 * 2851.7053))))))))) / X47))) / X49))) [likelihood params: Float32[]]"
65,1025441,-32.97367,-32.97367,50.536167,15.097645,0.040520757,0.07327597,0.64295197,0.47671407,-98.60748,164.32117,41.336,Inf,23,"(0.039024714 * (X49 - ((37393.324 + (sqrt(abs(X47)) - ((-42290.664 * sqrt(abs(((X49 * X49) - (X1 * -1660.3484))))) / X47))) / X49))) [likelihood params: Float32[]]"
66,1042997,-46.7937,-46.7937,50.536167,16.691921,0.03934029,0.07702374,0.65335363,0.4499501,-114.02179,188.75565,41.438,Inf,23,"(0.04002774 * (X49 - ((18164.055 + (sqrt(abs(X47)) - ((-63153.395 * sqrt(abs(((X49 * X49) - (X1 * -951.3215))))) / X47))) / X49))) [likelihood params: Float32[]]"
67,1061215,-46.98535,-46.98535,50.536167,16.619532,0.03933116,0.07721773,0.6534341,0.44856477,-114.14105,190.02042,43.204,Inf,23,"(0.040019065 * (X49 - ((18170.371 + (sqrt(abs(X47)) - ((-63159.098 * sqrt(abs(((X49 * X49) - (X1 * -951.867))))) / X47))) / X49))) [likelihood params: Float32[]]"
68,1079833,-49.18005,-49.18005,48.33894,16.628345,0.03933068,0.07720112,0.6534383,0.44868344,-114.14734,189.91211,43.116,Inf,22,"(0.040090047 * (X49 - ((17724.727 + (X49 - ((-63330.23 * sqrt(abs(((X49 * X49) - (X1 * -947.9533))))) / X47))) / X49))) [likelihood params: Float32[]]"
69,1098077,-50.072773,-50.072773,48.33894,15.167323,0.0393742,0.07787929,0.65305483,0.44384038,-113.57904,194.33362,42.702,Inf,22,"(0.035732474 * (X49 - ((5077.6865 + (X49 - ((-24353.361 * sqrt(abs(((-2971.6816 * X49) - (X1 * 8060.5137))))) / X47))) / X49))) [likelihood params: Float32[]]"
70,1116857,-50.072773,-50.072773,48.33894,15.167323,0.0393742,0.07787929,0.65305483,0.44384038,-113.57904,194.33362,42.174,Inf,22,"(0.035732474 * (X49 - ((5077.6865 + (X49 - ((-24353.361 * sqrt(abs(((-2971.6816 * X49) - (X1 * 8060.5137))))) / X47))) / X49))) [likelihood params: Float32[]]"
71,1134895,-50.072773,-50.072773,48.33894,15.167323,0.0393742,0.07787929,0.65305483,0.44384038,-113.57904,194.33362,44.88,Inf,22,"(0.035732474 * (X49 - ((5077.6865 + (X49 - ((-24353.361 * sqrt(abs(((-2971.6816 * X49) - (X1 * 8060.5137))))) / X47))) / X49))) [likelihood params: Float32[]]"
72,1152939,-50.072773,-50.072773,48.33894,15.167323,0.0393742,0.07787929,0.65305483,0.44384038,-113.57904,194.33362,46.612,Inf,22,"(0.035732474 * (X49 - ((5077.6865 + (X49 - ((-24353.361 * sqrt(abs(((-2971.6816 * X49) - (X1 * 8060.5137))))) / X47))) / X49))) [likelihood params: Float32[]]"
73,1171843,-50.072773,-50.072773,48.33894,15.167323,0.0393742,0.07787929,0.65305483,0.44384038,-113.57904,194.33362,47.324,Inf,22,"(0.035732474 * (X49 - ((5077.6865 + (X49 - ((-24353.361 * sqrt(abs(((-2971.6816 * X49) - (X1 * 8060.5137))))) / X47))) / X49))) [likelihood params: Float32[]]"
