-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10676,680.49915,680.49915,3.295837,5.6259403,0.09950327,0.13717262,0.12322843,0.02040869,671.5774,580.9109,5.93,Inf,3,"(0.008798699 * X46) [likelihood params: Float32[]]"
2,19769,674.1792,674.1792,8.317766,6.406852,0.09857488,0.1368862,0.13140899,0.022454143,659.4546,579.04346,5.626,Inf,6,"exp((-0.067333736 * (X46 * -0.04790518))) [likelihood params: Float32[]]"
3,28911,674.1792,674.1792,8.317766,6.406852,0.09857488,0.1368862,0.13140899,0.022454143,659.4546,579.04346,5.372,Inf,6,"exp((-0.067333736 * (X46 * -0.04790518))) [likelihood params: Float32[]]"
4,38118,523.2818,523.2818,10.750557,6.68666,0.08681107,0.13186957,0.23506552,0.058279395,505.8446,546.3363,4.586,Inf,6,"((0.025414582 * X46) - log(abs(X48))) [likelihood params: Float32[]]"
5,46339,523.2818,523.2818,10.750557,6.68666,0.08681107,0.13186957,0.23506552,0.058279395,505.8446,546.3363,3.518,Inf,6,"((0.025414582 * X46) - log(abs(X48))) [likelihood params: Float32[]]"
6,53584,523.2818,523.2818,10.750557,6.68666,0.08681107,0.13186957,0.23506552,0.058279395,505.8446,546.3363,3.06,Inf,6,"((0.025414582 * X46) - log(abs(X48))) [likelihood params: Float32[]]"
7,60468,523.2818,523.2818,10.750557,6.68666,0.08681107,0.13186957,0.23506552,0.058279395,505.8446,546.3363,3.01,Inf,6,"((0.025414582 * X46) - log(abs(X48))) [likelihood params: Float32[]]"
8,67840,523.2818,523.2818,10.750557,6.68666,0.08681107,0.13186957,0.23506552,0.058279395,505.8446,546.3363,3.382,Inf,6,"((0.025414582 * X46) - log(abs(X48))) [likelihood params: Float32[]]"
9,75749,514.5405,514.5405,11.266066,9.137397,0.08591449,0.1454474,0.24296576,-0.03868401,494.1371,634.8602,3.65,Inf,7,"((0.03267678 * X32) - (32218.785 / 3800.4084)) [likelihood params: Float32[]]"
10,84435,510.67517,510.67517,11.266066,7.195116,0.08576721,0.14761671,0.24426353,-0.054175735,492.214,649.00366,3.928,Inf,7,"((0.03524226 * X32) - (33842.637 / 3609.512)) [likelihood params: Float32[]]"
