-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11097,513.7607,513.7607,26.366695,9.707954,0.08465464,0.13717376,0.254067,0.020400584,477.68604,580.91833,6.188,Inf,12,"((sqrt(abs(X31)) + (log(abs(X3)) / sin(sqrt(abs(-25.45194))))) - sqrt(abs(146.93802))) [likelihood params: Float32[]]"
2,20692,511.53052,511.53052,26.366695,9.028428,0.08453588,0.13746497,0.25511336,0.018320978,476.13538,582.8169,5.674,Inf,12,"((sqrt(abs(X31)) + (log(abs(X3)) / sin(sqrt(abs(-22.881804))))) - sqrt(abs(151.35489))) [likelihood params: Float32[]]"
3,29975,511.52924,511.52924,26.366695,9.027531,0.08453585,0.13746494,0.2551136,0.018321216,476.135,582.81665,5.234,Inf,12,"((sqrt(abs(X31)) + (log(abs(X3)) / sin(sqrt(abs(-22.881794))))) - sqrt(abs(151.35489))) [likelihood params: Float32[]]"
4,39213,469.81238,469.81238,14.334076,8.025061,0.08233933,0.14487453,0.27446824,-0.034592986,447.45325,631.12537,4.916,Inf,8,"((sqrt(abs(X31)) + (-13.886843 - X4)) - 18.873554) [likelihood params: Float32[]]"
5,48046,469.81238,469.81238,14.334076,8.025061,0.08233933,0.14487453,0.27446824,-0.034592986,447.45325,631.12537,4.068,Inf,8,"((sqrt(abs(X31)) + (-13.886843 - X4)) - 18.873554) [likelihood params: Float32[]]"
6,56515,469.81238,469.81238,14.334076,8.025061,0.08233933,0.14487453,0.27446824,-0.034592986,447.45325,631.12537,3.584,Inf,8,"((sqrt(abs(X31)) + (-13.886843 - X4)) - 18.873554) [likelihood params: Float32[]]"
7,65536,469.81238,469.81238,14.334076,8.025061,0.08233933,0.14487453,0.27446824,-0.034592986,447.45325,631.12537,3.69,Inf,8,"((sqrt(abs(X31)) + (-13.886843 - X4)) - 18.873554) [likelihood params: Float32[]]"
8,75275,452.64603,452.64603,22.873857,12.742868,0.0800094,0.15896925,0.2949984,-0.13524759,417.0293,723.0193,4.068,6.805647e35,11,"(((sqrt(abs(X31)) + (log(abs(X3)) / 57598.71)) - 16.607626) / 0.6535067) [likelihood params: Float32[]]"
9,84938,452.46643,452.46643,24.953299,10.48457,0.08000935,0.15896916,0.29499888,-0.13524699,417.02856,723.0187,4.17,Inf,12,"(((sqrt(abs(X31)) + (log(abs(5.2826023)) / sin(-0.51538837))) - 13.230601) / 0.65350455) [likelihood params: Float32[]]"
10,94949,452.46643,452.46643,24.953299,10.48457,0.08000935,0.15896916,0.29499888,-0.13524699,417.02856,723.0187,4.526,Inf,12,"(((sqrt(abs(X31)) + (log(abs(5.2826023)) / sin(-0.51538837))) - 13.230601) / 0.65350455) [likelihood params: Float32[]]"
