-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10205,554.81714,554.81714,34.538776,8.641298,0.08725468,0.14765455,0.2311567,-0.054445863,511.6371,649.25024,6.056,Inf,15,"log(abs(((-0.16648154 - sin((X12 / -0.13966207))) + sqrt(abs((abs((320.73572 - X32)) ^ log(abs(1.380317)))))))) [likelihood params: Float32[]]"
2,19420,554.81714,554.81714,34.538776,8.641298,0.08725468,0.14765455,0.2311567,-0.054445863,511.6371,649.25024,5.364,Inf,15,"log(abs(((-0.16648154 - sin((X12 / -0.13966207))) + sqrt(abs((abs((320.73572 - X32)) ^ log(abs(1.380317)))))))) [likelihood params: Float32[]]"
3,28166,554.81714,554.81714,34.538776,8.641298,0.08725468,0.14765455,0.2311567,-0.054445863,511.6371,649.25024,5.288,Inf,15,"log(abs(((-0.16648154 - sin((X12 / -0.13966207))) + sqrt(abs((abs((320.73572 - X32)) ^ log(abs(1.380317)))))))) [likelihood params: Float32[]]"
4,36998,539.74274,539.74274,19.4591,8.646534,0.08725468,0.14765754,0.2311567,-0.05446732,511.6371,649.2699,4.676,Inf,10,"log(abs((0.18980233 + sqrt(abs((abs((320.73807 - X32)) ^ log(abs(1.3803279)))))))) [likelihood params: Float32[]]"
5,45386,488.82535,488.82535,24.16947,12.636602,0.08268902,0.14215711,0.27138704,-0.015186906,452.0193,613.4083,3.688,Inf,11,"log(abs(((-198.68912 - sin((X12 / -0.14322586))) + (X32 * 0.62317747)))) [likelihood params: Float32[]]"
6,53210,488.56024,488.56024,24.16947,12.450712,0.082682945,0.14201295,0.2714405,-0.014157534,451.94006,612.4685,3.304,Inf,11,"log(abs(((-198.68874 - sin((X12 / -0.14304858))) + (X32 * 0.62317735)))) [likelihood params: Float32[]]"
7,60274,488.56024,488.56024,24.16947,12.450712,0.082682945,0.14201295,0.2714405,-0.014157534,451.94006,612.4685,2.95,Inf,11,"log(abs(((-198.68874 - sin((X12 / -0.14304858))) + (X32 * 0.62317735)))) [likelihood params: Float32[]]"
8,67934,488.56024,488.56024,24.16947,12.450712,0.082682945,0.14201295,0.2714405,-0.014157534,451.94006,612.4685,2.864,Inf,11,"log(abs(((-198.68874 - sin((X12 / -0.14304858))) + (X32 * 0.62317735)))) [likelihood params: Float32[]]"
9,75771,488.56024,488.56024,24.16947,12.450712,0.082682945,0.14201295,0.2714405,-0.014157534,451.94006,612.4685,2.916,Inf,11,"log(abs(((-198.68874 - sin((X12 / -0.14304858))) + (X32 * 0.62317735)))) [likelihood params: Float32[]]"
10,83582,488.56024,488.56024,24.16947,12.450712,0.082682945,0.14201295,0.2714405,-0.014157534,451.94006,612.4685,2.916,Inf,11,"log(abs(((-198.68874 - sin((X12 / -0.14304858))) + (X32 * 0.62317735)))) [likelihood params: Float32[]]"
11,91755,441.90527,441.90527,29.11218,16.286753,0.0784377,0.139889,0.30884737,0.0010102391,396.50635,598.621,3.268,Inf,14,"((((-95.666275 - sin((X12 / -0.14291091))) + (X32 * 0.35305774)) * 0.041782524) / 0.39549607) [likelihood params: Float32[]]"
12,101090,407.79004,407.79004,33.271065,12.299637,0.07581193,0.14962585,0.33198434,-0.068523526,362.21936,662.10266,3.698,Inf,16,"((((-65.93417 - sin((X12 / (0.05946363 / 0.014063215)))) + (X32 * 0.24091995)) * 0.05187651) / 0.3148779) [likelihood params: Float32[]]"
13,110619,377.74185,377.74185,33.271065,10.872282,0.07362008,0.15123393,0.3512978,-0.080007315,333.5985,672.5869,3.89,Inf,16,"((((-36.476074 - sin((X12 / (0.058800504 / 0.0130977575)))) + (X32 * 0.1364585)) * 0.067513146) / 0.24595088) [likelihood params: Float32[]]"
14,120586,377.74185,377.74185,33.271065,10.872282,0.07362008,0.15123393,0.3512978,-0.080007315,333.5985,672.5869,4.35,Inf,16,"((((-36.476074 - sin((X12 / (0.058800504 / 0.0130977575)))) + (X32 * 0.1364585)) * 0.067513146) / 0.24595088) [likelihood params: Float32[]]"
