-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10397,438.853,438.853,9.656628,13.092137,0.07993855,0.15866198,0.29562265,-0.1330533,416.10425,721.01587,5.754,Inf,6,"((272.03818 - X31) * log(abs(0.9596015))) [likelihood params: Float32[]]"
2,20039,438.853,438.853,9.656628,13.092137,0.07993855,0.15866198,0.29562265,-0.1330533,416.10425,721.01587,5.15,Inf,6,"((272.03818 - X31) * log(abs(0.9596015))) [likelihood params: Float32[]]"
3,29043,433.8028,433.8028,6.931472,10.766855,0.079938576,0.15866195,0.29562247,-0.13305306,416.1045,721.0156,4.444,Inf,5,"((272.03812 - X31) * -0.041237127) [likelihood params: Float32[]]"
4,37611,433.8028,433.8028,6.931472,10.766855,0.079938576,0.15866195,0.29562247,-0.13305306,416.1045,721.0156,3.732,Inf,5,"((272.03812 - X31) * -0.041237127) [likelihood params: Float32[]]"
5,45269,433.8028,433.8028,6.931472,10.766855,0.079938576,0.15866195,0.29562247,-0.13305306,416.1045,721.0156,2.614,Inf,5,"((272.03812 - X31) * -0.041237127) [likelihood params: Float32[]]"
6,52345,433.80267,433.80267,6.931472,10.766851,0.07993857,0.15866183,0.29562253,-0.13305223,416.10437,721.0149,2.174,Inf,5,"((272.03802 - X31) * -0.04123708) [likelihood params: Float32[]]"
7,58877,433.80267,433.80267,6.931472,10.766851,0.07993857,0.15866183,0.29562253,-0.13305223,416.10437,721.0149,2.2,Inf,5,"((272.03802 - X31) * -0.04123708) [likelihood params: Float32[]]"
8,66650,201.84743,201.84743,14.4849415,14.349731,0.061322052,0.16009073,0.45966166,-0.14325643,173.01276,730.33093,2.408,1.5638486e9,9,"((1.0517215 - ((629.5226 - X31) / X32)) / 0.07973061) [likelihood params: Float32[]]"
9,75298,197.38385,197.38385,14.334076,14.259678,0.06099867,0.15822384,0.46251112,-0.12992442,168.7901,718.1593,2.724,1.5454471e7,8,"(((603.189 - X32) - X31) * log(abs(0.9679881))) [likelihood params: Float32[]]"
10,84698,197.23106,197.23106,14.334076,14.184833,0.060992707,0.15860973,0.4625637,-0.13268018,168.71216,720.6753,3.202,3.0251885e13,8,"(((603.89545 - X32) - X31) * log(abs(0.96772593))) [likelihood params: Float32[]]"
