-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10562,417.8296,417.8296,18.714973,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,5.97,Inf,9,"sqrt(abs((abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))))) [likelihood params: Float32[]]"
2,19678,417.8296,417.8296,18.714973,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,5.096,Inf,9,"sqrt(abs((abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))))) [likelihood params: Float32[]]"
3,29372,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,4.858,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
4,38140,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,4.456,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
5,46569,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,3.924,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
6,55076,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,3.264,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
7,63132,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,2.914,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
8,71337,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,2.946,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
9,79127,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,3.028,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
10,86876,414.6819,414.6819,15.567281,8.526352,0.07798448,0.15511528,0.31284094,-0.10772514,390.58826,697.89233,3.16,Inf,8,"(abs(X45) ^ (-4.9663973 + (log(abs(X31)) * 0.8836212))) [likelihood params: Float32[]]"
11,94803,412.07666,412.07666,13.621371,7.1551228,0.078039005,0.15946561,0.31236047,-0.13879228,391.30017,726.2554,3.182,Inf,7,"exp((abs(X20) ^ log(abs((X31 / 271.74268))))) [likelihood params: Float32[]]"
12,103562,409.20584,409.20584,10.750557,7.1551228,0.078039005,0.15946561,0.31236047,-0.13879228,391.30017,726.2554,3.418,Inf,6,"(abs(X20) ^ log(abs((X31 / 271.74268)))) [likelihood params: Float32[]]"
13,112337,409.20584,409.20584,10.750557,7.1551228,0.078039005,0.15946561,0.31236047,-0.13879228,391.30017,726.2554,3.266,Inf,6,"(abs(X20) ^ log(abs((X31 / 271.74268)))) [likelihood params: Float32[]]"
14,121565,409.20584,409.20584,10.750557,7.1551228,0.078039005,0.15946561,0.31236047,-0.13879228,391.30017,726.2554,3.614,Inf,6,"(abs(X20) ^ log(abs((X31 / 271.74268)))) [likelihood params: Float32[]]"
15,131331,403.41473,403.41473,16.125835,10.395485,0.07693571,0.15413834,0.32208222,-0.10074866,376.89343,691.52295,4.198,Inf,9,"(X46 * ((0.05930754 / 594.3396) * (X31 + -256.0393))) [likelihood params: Float32[]]"
16,140702,403.41473,403.41473,16.125835,10.395485,0.07693571,0.15413834,0.32208222,-0.10074866,376.89343,691.52295,4.31,Inf,9,"(X46 * ((0.05930754 / 594.3396) * (X31 + -256.0393))) [likelihood params: Float32[]]"
