-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10375,658.6862,658.6862,6.931472,5.549676,0.097560205,0.12904623,0.1403498,0.07844174,646.2051,527.92896,5.778,Inf,5,"(abs(-0.001383701) ^ (-6.3000264 / X6)) [likelihood params: Float32[]]"
2,19822,658.6862,658.6862,6.931472,5.549676,0.097560205,0.12904623,0.1403498,0.07844174,646.2051,527.92896,5.39,Inf,5,"(abs(-0.001383701) ^ (-6.3000264 / X6)) [likelihood params: Float32[]]"
3,29360,658.6862,658.6862,6.931472,5.549676,0.097560205,0.12904623,0.1403498,0.07844174,646.2051,527.92896,5.346,Inf,5,"(abs(-0.001383701) ^ (-6.3000264 / X6)) [likelihood params: Float32[]]"
4,37878,584.466,584.466,35.350506,14.513779,0.08901336,0.12818229,0.2156601,0.084611356,534.6017,522.29626,4.48,Inf,17,"sqrt(abs((((-4.9217234 - exp(0.6946334)) - (sqrt(abs(3.1020687)) * 1.0242542)) + sin((178.64944 - (X15 * 0.747578)))))) [likelihood params: Float32[]]"
5,46057,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,3.72,6.805647e35,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
6,53548,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,2.952,9.227211e6,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
7,59846,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,2.76,6.805647e35,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
8,65995,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,3.058,Inf,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
9,72287,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,3.27,Inf,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
10,78812,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,3.654,Inf,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
11,85516,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,4.078,Inf,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
12,92910,566.50616,566.50616,17.513191,14.391405,0.089013346,0.12818147,0.21566027,0.0846172,534.60156,522.2909,4.676,Inf,9,"sqrt(abs((8.728638 + sin((175.53952 - (X15 * 0.7477497)))))) [likelihood params: Float32[]]"
13,101442,551.7743,551.7743,21.405012,14.740506,0.08756038,0.13057086,0.22846305,0.06755394,515.6288,537.869,5.174,Inf,11,"(0.72873795 + sqrt(abs((4.9912686 + sin((168.72307 - (X15 * 0.7112433))))))) [likelihood params: Float32[]]"
14,110562,551.7743,551.7743,21.405012,14.740506,0.08756038,0.13057086,0.22846305,0.06755394,515.6288,537.869,5.644,Inf,11,"(0.72873795 + sqrt(abs((4.9912686 + sin((168.72307 - (X15 * 0.7112433))))))) [likelihood params: Float32[]]"
15,120295,551.7743,551.7743,21.405012,14.740506,0.08756038,0.13057086,0.22846305,0.06755394,515.6288,537.869,5.842,Inf,11,"(0.72873795 + sqrt(abs((4.9912686 + sin((168.72307 - (X15 * 0.7112433))))))) [likelihood params: Float32[]]"
16,130006,551.55383,551.55383,21.405012,14.520726,0.08756031,0.13058116,0.22846365,0.067480445,515.62805,537.93616,6.092,Inf,11,"(0.7289193 + sqrt(abs((4.9906864 + sin((-0.9339418 - (X15 * 0.7111872))))))) [likelihood params: Float32[]]"
