-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10047,648.56573,648.56573,57.15285,4.8306246,0.09299415,0.15678473,0.18058342,-0.119647264,586.5823,708.77673,5.944,Inf,23,"((abs((0.3189302 * ((-0.58857876 + X50) - -1.3991507))) ^ ((log(abs(X17)) + X55) + -0.95279306)) / (log(abs(X10)) * ((X46 - 200.32312) * 0.0034500626))) [likelihood params: Float32[]]"
2,19227,620.8913,620.8913,52.753696,8.185419,0.09095476,0.14120162,0.19855356,-0.008363605,559.95215,607.17883,5.406,Inf,22,"((abs((0.3189302 * ((-0.58857876 + X50) - -1.3991507))) ^ ((log(abs(X17)) + X55) + -0.95279306)) / (7.2821617 * ((X46 - 208.24684) * 0.003145454))) [likelihood params: Float32[]]"
3,28869,579.92084,579.92084,20.922693,12.131242,0.08995266,0.14250043,0.20738351,-0.017638803,546.86694,615.64685,5.282,Inf,13,"(log(abs(-2.23259)) / log(abs(log(abs(((0.09819906 * 5829.9863) / (X46 / log(abs(8.943164))))))))) [likelihood params: Float32[]]"
4,37765,577.8416,577.8416,9.704061,8.185419,0.09095476,0.14120162,0.19855356,-0.008363605,559.95215,607.17883,4.656,Inf,7,"(7.2821617 * ((X46 - 208.24684) * 0.003145454)) [likelihood params: Float32[]]"
5,45781,577.8416,577.8416,9.704061,8.185419,0.09095476,0.14120162,0.19855356,-0.008363605,559.95215,607.17883,3.252,Inf,7,"(7.2821617 * ((X46 - 208.24684) * 0.003145454)) [likelihood params: Float32[]]"
6,53172,577.8416,577.8416,9.704061,8.185419,0.09095476,0.14120162,0.19855356,-0.008363605,559.95215,607.17883,2.728,6.805647e35,7,"(7.2821617 * ((X46 - 208.24684) * 0.003145454)) [likelihood params: Float32[]]"
7,60388,577.4759,577.4759,9.704061,7.8204393,0.0909547,0.14119914,0.19855404,-0.008345842,559.9514,607.1627,3.004,7.491711e11,7,"(0.23477381 * ((X46 - 208.22858) * 0.09755115)) [likelihood params: Float32[]]"
8,68385,575.09406,575.09406,6.931472,8.211809,0.09095466,0.14119908,0.1985544,-0.008345485,559.9508,607.16235,3.266,Inf,5,"((X46 - 208.2259) * 0.022901937) [likelihood params: Float32[]]"
9,76808,568.54236,568.54236,11.266066,10.951497,0.08991114,0.14253198,0.20774937,-0.017864108,546.3248,615.85254,3.85,Inf,7,"(126.98796 / ((X46 - 457.88986) * -0.35743183)) [likelihood params: Float32[]]"
10,86003,568.54236,568.54236,11.266066,10.951497,0.08991114,0.14253198,0.20774937,-0.017864108,546.3248,615.85254,4.398,6.805647e35,7,"(126.98796 / ((X46 - 457.88986) * -0.35743183)) [likelihood params: Float32[]]"
11,95580,568.54236,568.54236,11.266066,10.951497,0.08991114,0.14253198,0.20774937,-0.017864108,546.3248,615.85254,5.09,Inf,7,"(126.98796 / ((X46 - 457.88986) * -0.35743183)) [likelihood params: Float32[]]"
12,105555,568.54236,568.54236,11.266066,10.951497,0.08991114,0.14253198,0.20774937,-0.017864108,546.3248,615.85254,5.34,Inf,7,"(126.98796 / ((X46 - 457.88986) * -0.35743183)) [likelihood params: Float32[]]"
13,116106,568.54236,568.54236,11.266066,10.951497,0.08991114,0.14253198,0.20774937,-0.017864108,546.3248,615.85254,6.126,Inf,7,"(126.98796 / ((X46 - 457.88986) * -0.35743183)) [likelihood params: Float32[]]"
14,127539,568.54236,568.54236,11.266066,10.951497,0.08991114,0.14253198,0.20774937,-0.017864108,546.3248,615.85254,6.904,Inf,7,"(126.98796 / ((X46 - 457.88986) * -0.35743183)) [likelihood params: Float32[]]"
15,139160,562.3422,562.3422,20.922693,14.759145,0.0884052,0.14475465,0.22101891,-0.033736825,526.6604,630.34375,8.026,Inf,13,"(-387.68887 / ((X46 - 389.10574) * ((X46 - 244.82254) / (-136.33289 / -3.7791831)))) [likelihood params: Float32[]]"
16,151456,558.7986,558.7986,17.703817,14.434414,0.0884052,0.14475504,0.22101897,-0.033739567,526.6604,630.3463,9.544,Inf,11,"(-1365.32 / ((X46 - 389.10565) * ((X46 - 244.82283) / 10.243496))) [likelihood params: Float32[]]"
17,163644,558.7986,558.7986,17.703817,14.434414,0.0884052,0.14475504,0.22101897,-0.033739567,526.6604,630.3463,11.346,Inf,11,"(-1365.32 / ((X46 - 389.10565) * ((X46 - 244.82283) / 10.243496))) [likelihood params: Float32[]]"
18,175539,517.96643,517.96643,27.242743,10.581212,0.08484275,0.15296459,0.2524094,-0.09236646,480.14246,683.87036,11.792,Inf,14,"log(abs(((X46 / log(abs(log(abs((X20 / ((X46 * -17.874353) - -6724.1733))))))) / 27.327452))) [likelihood params: Float32[]]"
19,187789,517.96643,517.96643,27.242743,10.581212,0.08484275,0.15296459,0.2524094,-0.09236646,480.14246,683.87036,12.846,Inf,14,"log(abs(((X46 / log(abs(log(abs((X20 / ((X46 * -17.874353) - -6724.1733))))))) / 27.327452))) [likelihood params: Float32[]]"
20,200850,517.96643,517.96643,27.242743,10.581212,0.08484275,0.15296459,0.2524094,-0.09236646,480.14246,683.87036,14.358,Inf,14,"log(abs(((X46 / log(abs(log(abs((X20 / ((X46 * -17.874353) - -6724.1733))))))) / 27.327452))) [likelihood params: Float32[]]"
21,214204,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,14.352,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
22,228121,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,16.088,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
23,240909,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,17.276,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
24,254261,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,17.448,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
25,267482,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,18.436,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
26,280616,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,21.056,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
27,293512,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,22.7,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
28,306317,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,24.274,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
29,319210,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,23.918,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
30,332655,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,24.998,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
31,345830,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,22.816,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
32,359199,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,23.404,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
33,372097,489.98157,489.98157,29.11218,10.890626,0.08253274,0.14926906,0.27276403,-0.065975666,449.97876,659.7765,23.328,Inf,14,"log(abs(((X44 / log(abs(log(abs((X20 / ((X46 * -11.417516) - -4452.4844))))))) / 28.67082))) [likelihood params: Float32[]]"
34,384301,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,24.426,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
35,397499,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,22.918,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
36,409501,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,22.296,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
37,421628,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,21.604,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
38,433284,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,21.798,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
39,445194,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,22.284,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
40,457898,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,22.522,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
41,470596,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,24.742,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
42,483218,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,24.976,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
43,495435,457.24213,457.24213,27.03274,9.295929,0.08030686,0.13829133,0.29237735,0.012419701,420.91345,588.2046,25.57,Inf,13,"((X46 - (((X46 - X14) * 5.9054384) + (9463.454 / X33))) * -0.004959077) [likelihood params: Float32[]]"
44,507769,443.14105,443.14105,37.62695,7.791186,0.07853087,0.14671119,0.30802643,-0.04770899,397.7229,643.09985,26.68,Inf,21,"(2.3860888e-8 * (((X20 * ((X46 - ((X46 - -799.97314) - ((-24.286192 * X46) - -7714.1416))) * -1.0061151)) - -232293.58) * X47)) [likelihood params: Float32[]]"
45,520186,443.14105,443.14105,37.62695,7.791186,0.07853087,0.14671119,0.30802643,-0.04770899,397.7229,643.09985,27.162,Inf,21,"(2.3860888e-8 * (((X20 * ((X46 - ((X46 - -799.97314) - ((-24.286192 * X46) - -7714.1416))) * -1.0061151)) - -232293.58) * X47)) [likelihood params: Float32[]]"
46,532766,443.14105,443.14105,37.62695,7.791186,0.07853087,0.14671119,0.30802643,-0.04770899,397.7229,643.09985,26.088,Inf,21,"(2.3860888e-8 * (((X20 * ((X46 - ((X46 - -799.97314) - ((-24.286192 * X46) - -7714.1416))) * -1.0061151)) - -232293.58) * X47)) [likelihood params: Float32[]]"
47,545083,443.10672,443.10672,37.62695,7.756628,0.078530885,0.14670746,0.3080263,-0.047682524,397.72314,643.07556,27.132,Inf,21,"(2.3934877e-8 * (((X20 * ((X46 - ((179.72737 - -836.49585) - ((-24.396112 * X46) - -7677.578))) * -1.041198)) - -231632.62) * X47)) [likelihood params: Float32[]]"
48,556420,443.10437,443.10437,37.62695,7.755496,0.078530796,0.14671245,0.3080271,-0.047718048,397.72192,643.10803,27.006,Inf,21,"(2.7104598e-8 * (((X20 * ((X46 - ((204.1261 - -860.9249) - ((-24.13817 * X46) - -7652.232))) * -0.92964786)) - -204480.33) * X47)) [likelihood params: Float32[]]"
49,567290,370.49875,370.49875,28.56392,6.3205395,0.07377445,0.13596421,0.34993756,0.02903837,335.61432,573.03235,28.004,Inf,13,"(7.557873e-6 * ((((X46 - X14) * 7.098397) + (16993.188 / X33)) * X47)) [likelihood params: Float32[]]"
50,578928,370.49875,370.49875,28.56392,6.3205395,0.07377445,0.13596421,0.34993756,0.02903837,335.61432,573.03235,27.716,Inf,13,"(7.557873e-6 * ((((X46 - X14) * 7.098397) + (16993.188 / X33)) * X47)) [likelihood params: Float32[]]"
51,591650,370.49875,370.49875,28.56392,6.3205395,0.07377445,0.13596421,0.34993756,0.02903837,335.61432,573.03235,26.9,Inf,13,"(7.557873e-6 * ((((X46 - X14) * 7.098397) + (16993.188 / X33)) * X47)) [likelihood params: Float32[]]"
52,605267,370.49875,370.49875,28.56392,6.3205395,0.07377445,0.13596421,0.34993756,0.02903837,335.61432,573.03235,27.344,Inf,13,"(7.557873e-6 * ((((X46 - X14) * 7.098397) + (16993.188 / X33)) * X47)) [likelihood params: Float32[]]"
