-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10093,680.4995,680.4995,3.295837,5.6259418,0.0995033,0.13717225,0.12322813,0.020411432,671.57776,580.90845,5.878,Inf,3,"(0.008798711 * X46) [likelihood params: Float32[]]"
2,19738,680.4995,680.4995,3.295837,5.6259418,0.0995033,0.13717225,0.12322813,0.020411432,671.57776,580.90845,5.412,Inf,3,"(0.008798711 * X46) [likelihood params: Float32[]]"
3,29253,477.86224,477.86224,21.405012,11.101765,0.08217868,0.16568327,0.2758838,-0.1831944,445.35547,766.79285,4.766,Inf,11,"log(abs(((sqrt(abs((-0.03272122 * X47))) - 3.2148106) / (-1.1804891 - -1.1736062)))) [likelihood params: Float32[]]"
4,38333,477.86224,477.86224,21.405012,11.101765,0.08217868,0.16568327,0.2758838,-0.1831944,445.35547,766.79285,3.954,Inf,11,"log(abs(((sqrt(abs((-0.03272122 * X47))) - 3.2148106) / (-1.1804891 - -1.1736062)))) [likelihood params: Float32[]]"
5,46954,477.86224,477.86224,21.405012,11.101765,0.08217868,0.16568327,0.2758838,-0.1831944,445.35547,766.79285,3.142,Inf,11,"log(abs(((sqrt(abs((-0.03272122 * X47))) - 3.2148106) / (-1.1804891 - -1.1736062)))) [likelihood params: Float32[]]"
6,54692,477.86224,477.86224,21.405012,11.101765,0.08217868,0.16568327,0.2758838,-0.1831944,445.35547,766.79285,2.756,6.805647e35,11,"log(abs(((sqrt(abs((-0.03272122 * X47))) - 3.2148106) / (-1.1804891 - -1.1736062)))) [likelihood params: Float32[]]"
7,62581,477.86224,477.86224,21.405012,11.101765,0.08217868,0.16568327,0.2758838,-0.1831944,445.35547,766.79285,2.926,Inf,11,"log(abs(((sqrt(abs((-0.03272122 * X47))) - 3.2148106) / (-1.1804891 - -1.1736062)))) [likelihood params: Float32[]]"
8,71032,216.48831,216.48831,6.931472,13.1551,0.063113235,0.15574186,0.44387865,-0.11219978,196.40173,701.9774,3.348,Inf,5,"(abs((328.5561 - X49)) ^ 0.3554409) [likelihood params: Float32[]]"
9,80379,216.48831,216.48831,6.931472,13.1551,0.063113235,0.15574186,0.44387865,-0.11219978,196.40173,701.9774,3.472,6.805647e35,5,"(abs((328.5561 - X49)) ^ 0.3554409) [likelihood params: Float32[]]"
10,90007,216.48831,216.48831,6.931472,13.1551,0.063113235,0.15574186,0.44387865,-0.11219978,196.40173,701.9774,3.862,Inf,5,"(abs((328.5561 - X49)) ^ 0.3554409) [likelihood params: Float32[]]"
11,99588,216.48828,216.48828,6.931472,13.155384,0.06311321,0.1557447,0.4438789,-0.11222005,196.40143,701.996,4.03,Inf,5,"(abs((328.55655 - X49)) ^ 0.3554421) [likelihood params: Float32[]]"
12,110029,166.93062,166.93062,17.917595,14.387772,0.05838225,0.1525527,0.48556566,-0.08942497,134.62524,681.18494,4.554,Inf,10,"sqrt(abs(((319.7284 - X49) * (0.014448035 * (0.058584508 * X47))))) [likelihood params: Float32[]]"
13,121210,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,4.942,Inf,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
14,132634,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,5.584,6.805647e35,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
15,144936,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,6.462,1.402519e12,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
16,157879,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,7.292,6.805647e35,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
17,171493,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,7.9,Inf,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
18,184785,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,8.41,6.805647e35,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
19,199175,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,9.886,2.1159797e20,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
20,213606,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,11.406,6.805647e35,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
21,229054,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,12.734,Inf,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
22,244160,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,14.938,Inf,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
23,259519,73.09956,73.09956,14.4849415,14.304623,0.0514657,0.15899077,0.54651076,-0.13540125,44.309998,723.15955,16.32,Inf,9,"(-0.042614065 * ((452.38806 - (0.50059205 * X47)) - X49)) [likelihood params: Float32[]]"
24,274907,71.012085,71.012085,82.89307,22.232605,0.045459844,0.101157226,0.5994313,0.2776056,-34.113586,346.09976,17.936,Inf,36,"(((X47 - sqrt(abs((-140.6428 * X46)))) / (-1038.5151 - 1063.3232)) * (sqrt(abs(((X18 / 18.869682) * (sqrt(abs((1.1677689e6 + (((0.00018048317 * (-34.466682 * X47)) * ((0.0018950569 * X47) * X46)) * X46)))) - -16222.357)))) - X49)) [likelihood params: Float32[]]"
25,291167,65.147255,65.147255,82.89307,24.735819,0.044819,0.10174047,0.60507804,0.27344048,-42.48163,349.90237,20.37,Inf,36,"(((X47 - sqrt(abs((-119.758766 * X46)))) / (-1338.9467 - 1364.6199)) * (sqrt(abs(((X18 / 17.945358) * (sqrt(abs((1.2466799e6 + (((0.00030760065 * (-59.25114 * X47)) * ((0.0031411408 * X47) * X46)) * X46)))) - -14974.662)))) - X49)) [likelihood params: Float32[]]"
26,307904,60.577946,60.577946,82.89307,20.166752,0.044818986,0.1017406,0.6050782,0.27343953,-42.481873,349.90317,22.88,Inf,36,"(((X47 - sqrt(abs((-119.75877 * X46)))) / (-1338.9468 - 1364.62)) * (sqrt(abs(((X18 / 17.945358) * (sqrt(abs((1.2466799e6 + (((0.00030760057 * (-59.251125 * X47)) * ((0.0031411399 * X47) * X46)) * X46)))) - -14974.662)))) - X49)) [likelihood params: Float32[]]"
27,324255,17.57557,17.57557,33.08047,11.391887,0.046012525,0.12466778,0.59456134,0.10970962,-26.89679,499.38248,24.946,Inf,17,"((0.0029038428 * (X47 * (X47 * (-0.019865189 * ((284.45392 - X49) / (X16 * 9.141091)))))) * 5.673377) [likelihood params: Float32[]]"
28,340414,17.57557,17.57557,33.08047,11.391887,0.046012525,0.12466778,0.59456134,0.10970962,-26.89679,499.38248,26.97,Inf,17,"((0.0029038428 * (X47 * (X47 * (-0.019865189 * ((284.45392 - X49) / (X16 * 9.141091)))))) * 5.673377) [likelihood params: Float32[]]"
29,356733,17.57557,17.57557,33.08047,11.391887,0.046012525,0.12466778,0.59456134,0.10970962,-26.89679,499.38248,27.928,Inf,17,"((0.0029038428 * (X47 * (X47 * (-0.019865189 * ((284.45392 - X49) / (X16 * 9.141091)))))) * 5.673377) [likelihood params: Float32[]]"
