-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10190,563.1551,563.1551,14.4849415,17.516224,0.08874933,0.19043843,0.2179867,-0.35997856,531.15393,928.1902,6.002,Inf,9,"(-18.16672 - (X31 / (2.2617486 * (-3.8111393 - 3.3772292)))) [likelihood params: Float32[]]"
2,19253,345.21713,345.21713,5.5451775,7.2922773,0.07352674,0.13315052,0.35212028,0.04913181,332.3797,554.68774,5.976,Inf,4,"(sqrt(abs(X49)) - 15.743651) [likelihood params: Float32[]]"
3,28980,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,5.614,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
4,38140,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,4.998,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
5,47173,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,4.356,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
6,55827,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,3.902,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
7,64007,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,3.526,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
8,72877,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,3.712,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
9,81897,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,3.928,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
10,91019,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,4.444,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
11,101591,187.88031,187.88031,9.656628,12.9003725,0.060733177,0.14840965,0.46485054,-0.059838295,165.3233,654.17334,4.814,Inf,6,"(abs(-1.9293866) ^ (sqrt(abs(X49)) - 17.062958)) [likelihood params: Float32[]]"
