-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10337,649.02026,649.02026,5.5451775,11.48571,0.09647154,0.13523504,0.14994252,0.03424555,631.9894,568.2783,5.814,Inf,4,"log(abs((abs(1.003119) ^ X49))) [likelihood params: Float32[]]"
2,19994,580.87445,580.87445,6.931472,8.254136,0.09139408,0.14082403,0.19468242,-0.0056670904,565.68884,604.71704,5.25,Inf,5,"(10.500626 - (2543.6707 / X46)) [likelihood params: Float32[]]"
3,28781,580.8742,580.8742,6.931472,8.254139,0.091394074,0.14082406,0.19468254,-0.005667329,565.6886,604.7173,4.934,Inf,5,"(10.500644 - (2543.6768 / X46)) [likelihood params: Float32[]]"
4,37932,461.46237,461.46237,14.334076,7.6054797,0.081732005,0.13455111,0.27981973,0.039129734,439.52283,563.81934,4.19,Inf,8,"(0.019568851 * (X49 + (-95.6701 - sqrt(abs(-10723.205))))) [likelihood params: Float32[]]"
5,46180,196.42728,196.42728,14.334076,11.049812,0.061171234,0.15093745,0.4609906,-0.07789004,171.0434,670.65393,3.618,Inf,8,"(0.051908087 * (X49 + (-142.99045 - sqrt(abs(-22514.71))))) [likelihood params: Float32[]]"
6,53499,194.03569,194.03569,11.266066,11.726965,0.06117118,0.1509344,0.46099108,-0.07786822,171.04266,670.63403,3.022,Inf,7,"(0.05191035 * (X49 + (-218.84486 - 74.19612))) [likelihood params: Float32[]]"
7,60443,194.03569,194.03569,11.266066,11.726965,0.06117118,0.1509344,0.46099108,-0.07786822,171.04266,670.63403,3.404,Inf,7,"(0.05191035 * (X49 + (-218.84486 - 74.19612))) [likelihood params: Float32[]]"
8,67705,194.03505,194.03505,11.266066,11.725824,0.06117122,0.15093274,0.46099073,-0.07785642,171.04315,670.6233,3.676,Inf,7,"(0.051909003 * (X49 + (-106.77564 - 186.26387))) [likelihood params: Float32[]]"
9,75557,189.70169,189.70169,6.931472,11.726887,0.06117123,0.15094015,0.46099067,-0.07790935,171.04333,670.6715,3.882,Inf,5,"(0.051914524 * (X49 + -293.04572)) [likelihood params: Float32[]]"
10,84066,74.7594,74.7594,16.125835,14.323387,0.051465716,0.15899138,0.5465106,-0.13540566,44.31018,723.1636,4.322,Inf,9,"(0.042612985 * (X49 + (-452.4014 - (X47 * -0.500636)))) [likelihood params: Float32[]]"
11,93256,74.7594,74.7594,16.125835,14.323387,0.051465716,0.15899138,0.5465106,-0.13540566,44.31018,723.1636,4.958,Inf,9,"(0.042612985 * (X49 + (-452.4014 - (X47 * -0.500636)))) [likelihood params: Float32[]]"
12,104066,74.7594,74.7594,16.125835,14.323387,0.051465716,0.15899138,0.5465106,-0.13540566,44.31018,723.1636,5.836,Inf,9,"(0.042612985 * (X49 + (-452.4014 - (X47 * -0.500636)))) [likelihood params: Float32[]]"
13,116383,74.74852,74.74852,16.125835,14.31354,0.051465638,0.15899025,0.5465113,-0.13539755,44.309143,723.1561,6.79,Inf,9,"(0.04261496 * (X49 + (-452.3745 - (X47 * -0.5005481)))) [likelihood params: Float32[]]"
14,128803,74.74852,74.74852,16.125835,14.31354,0.051465638,0.15899025,0.5465113,-0.13539755,44.309143,723.1561,7.554,Inf,9,"(0.04261496 * (X49 + (-452.3745 - (X47 * -0.5005481)))) [likelihood params: Float32[]]"
15,141933,74.72722,74.72722,16.125835,14.291512,0.051465698,0.15899083,0.5465108,-0.13540173,44.309875,723.1599,8.818,Inf,9,"(0.0426137 * (X49 + (-452.39212 - (X47 * -0.50060564)))) [likelihood params: Float32[]]"
16,155418,74.72722,74.72722,16.125835,14.291512,0.051465698,0.15899083,0.5465108,-0.13540173,44.309875,723.1599,9.852,Inf,9,"(0.0426137 * (X49 + (-452.39212 - (X47 * -0.50060564)))) [likelihood params: Float32[]]"
17,170215,74.72722,74.72722,16.125835,14.291512,0.051465698,0.15899083,0.5465108,-0.13540173,44.309875,723.1599,11.934,Inf,9,"(0.0426137 * (X49 + (-452.39212 - (X47 * -0.50060564)))) [likelihood params: Float32[]]"
18,186267,52.469276,52.469276,31.191624,23.382143,0.047911175,0.13317141,0.5778314,0.04898256,-2.1044922,554.824,13.776,Inf,15,"(0.1390449 * exp((sqrt(abs((0.006549382 * (X49 + (-387.5824 - -42.813454))))) - (X47 * -0.008361516)))) [likelihood params: Float32[]]"
19,203852,52.34031,52.34031,31.191624,24.619267,0.047806557,0.13085212,0.57875323,0.06554532,-3.470581,539.7029,15.18,Inf,15,"(0.17544271 * exp((sqrt(abs((0.006758266 * (X49 + (-387.59445 - -42.800102))))) - (X47 * -0.007678318)))) [likelihood params: Float32[]]"
20,221129,52.40441,52.40441,31.191624,24.685198,0.04780642,0.13088289,0.5787544,0.06532562,-3.472412,539.90344,16.174,Inf,15,"(0.17543922 * exp((sqrt(abs((0.0067574056 * (X49 + (-387.59207 - -42.802494))))) - (X47 * -0.00767826)))) [likelihood params: Float32[]]"
21,238781,52.40441,52.40441,31.191624,24.685198,0.04780642,0.13088289,0.5787544,0.06532562,-3.472412,539.90344,16.524,Inf,15,"(0.17543922 * exp((sqrt(abs((0.0067574056 * (X49 + (-387.59207 - -42.802494))))) - (X47 * -0.00767826)))) [likelihood params: Float32[]]"
22,256859,52.40441,52.40441,31.191624,24.685198,0.04780642,0.13088289,0.5787544,0.06532562,-3.472412,539.90344,18.296,Inf,15,"(0.17543922 * exp((sqrt(abs((0.0067574056 * (X49 + (-387.59207 - -42.802494))))) - (X47 * -0.00767826)))) [likelihood params: Float32[]]"
23,274452,52.40441,52.40441,31.191624,24.685198,0.04780642,0.13088289,0.5787544,0.06532562,-3.472412,539.90344,19.0,Inf,15,"(0.17543922 * exp((sqrt(abs((0.0067574056 * (X49 + (-387.59207 - -42.802494))))) - (X47 * -0.00767826)))) [likelihood params: Float32[]]"
24,291594,52.40441,52.40441,31.191624,24.685198,0.04780642,0.13088289,0.5787544,0.06532562,-3.472412,539.90344,19.2,Inf,15,"(0.17543922 * exp((sqrt(abs((0.0067574056 * (X49 + (-387.59207 - -42.802494))))) - (X47 * -0.00767826)))) [likelihood params: Float32[]]"
25,309318,52.40441,52.40441,31.191624,24.685198,0.04780642,0.13088289,0.5787544,0.06532562,-3.472412,539.90344,18.902,Inf,15,"(0.17543922 * exp((sqrt(abs((0.0067574056 * (X49 + (-387.59207 - -42.802494))))) - (X47 * -0.00767826)))) [likelihood params: Float32[]]"
