Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_2)^(-1))(X_0 + (78.15590479348405)(246.9545577942788 + (2)(X_4) + (611.9681669180864)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-2.528999963583023e-05 + (4.106406403504964e-12)(((2)(X_4))^((2)(X_4)))) + (10.470452881449091)((exp(X_0))^((-1)(X_3))) - (X_3 + ((X_1)^(-1))(2467.818738378999 + X_5) + sqrt(X_0))) - (log(X_4))),75,311.3556969447319,641.7177729613647,311.3556969447319,641.7177729613647,0.9978228740752838,0.9916117801109972
1,((X_2)^(-1))(X_0 + (75.27103440583578)(261.4731453681634 + (2)(X_4) + (652.078888539636)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-2.7489682405188245e-05 + (1.8495813503521454e-11)(((X_2)^(-1))(((2)(X_4))^((2)(X_4))))) + (11.007159513683291)((exp(X_0))^((-1)(X_3))) - (X_1 + ((X_1)^(-1))(2627.7170477753243 + X_5) + sqrt(X_0))) - (log(X_4))),79,304.65671334794627,656.1116950781393,304.65671334794627,656.1116950781393,0.9978697160987344,0.9914236298230232
2,((X_2)^(-1))(X_0 + (78.15622725145906)(246.50455169961788 + (2)(X_4) + (612.499445625057)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-2.5232224102833545e-05 + (4.100416591817173e-12)(((2)(X_4))^((2)(X_4)))) + (10.465465080924332)((exp(X_0))^((-1)(X_3))) - (((X_1)^(-1))(2469.8218729055952 + X_5) + sqrt(X_0))) - (X_3)),70,311.5813919432978,641.1227713835132,311.5813919432978,641.1227713835132,0.9978212959238728,0.9916195576797036
3,((X_2)^(-1))(-1 + X_0 + (0.05713643362113261)(401366.67914724624 + (2)(X_4) + (1097306.7047634972)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-0.05309385264316809 + (8.109269996426055e-09)(((2)(X_4))^((2)(X_4)))) + (25842.3126951223)((exp(X_0))^((-1)(X_3))) - (((X_1)^(-1))(4446817.187742822 + X_5) + sqrt(X_0))) - (log(X_4))),71,624.2728190091166,5143.906543761815,624.2728190091166,5143.906543761815,0.9956348300297788,0.9327613773599622
4,((X_2)^(-1))(X_0 + (0.000583806403782558)(39284810.127485014 + (2)(X_4) + (107411077.68780482)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-5.197625082301485 + (7.938334974763255e-07)(((2)(X_4))^((2)(X_4)))) + (2530003.2442798307)((exp(X_0))^((-1)(X_3))) - (((X_1)^(-1))(435282991.5624525 + X_5) + sqrt(X_0))) - (log(X_2))),71,624.7190191886189,5146.735392789989,624.7190191886189,5146.735392789989,0.9956317100162768,0.932724400033354
5,((X_2)^(-1))(X_0 + (75.27103440583578)(261.4731453681634 + (2)(X_4) + (652.078888539636)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-2.7489682405188245e-05 + (1.8495813503521454e-11)(((X_2)^(-1))(((2)(X_4))^((2)(X_4))))) + (11.007159513683291)((exp(X_0))^((-1)(X_3))) - (X_1 + ((X_1)^(-1))(2627.7170477753243 + X_5) + sqrt(X_0))) - (log(X_4))),79,304.65671334794627,656.1116950781393,304.65671334794627,656.1116950781393,0.9978697160987344,0.9914236298230232
6,((X_2)^(-1))(X_0 + (78.32248526288673)(245.93403582933186 + (2)(X_4) + (611.6034907566261)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-2.5218892715665196e-05 + (4.095536703484465e-12)(((2)(X_4))^((2)(X_4)))) + (5.78260165479616)((exp(X_0 - (X_1)))^((-1)(X_3))) - (((X_1)^(-1))(2465.735415805166 + X_5) + sqrt(X_0))) - (log(X_4))),75,309.3644973069392,633.6709604050968,309.3644973069392,633.6709604050968,0.997836797354656,0.9917169640968108
7,((X_2)^(-1))(X_0 + (74.69278097726911)(316.0624170636083 + (2)(X_4) + (865.3462992474931)(((X_1)^(-1))(X_4)) + ((X_4)^((2)(X_4)))(-0.009946333872761396 + (2.428945157985863e-07)((X_4)^((2)(X_4)))) + ((exp(X_0))^((-1)(X_3)))(log((63940.993583264346)(X_0))) - (((X_1)^(-1))(3418.2835927926208 + X_5) + sqrt(X_0))) - (X_2 + log(X_4))),76,297.45983968247964,556.1088079711483,297.45983968247964,556.1088079711483,0.9979200395724585,0.9927308184999356
8,((X_2)^(-1))(X_0 + (89.80098194162656)(218.97979247209992 + (-2120.3474056629816)((X_1)^(-1)) + (518.8352706121647)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-2.0810142308600727e-05 + (3.4348462492050915e-12)(((2)(X_4))^((2)(X_4)))) + (820536884.9145575)((exp((2)(X_0) + (2)(X_5)))^((-1)(X_3))) - (sqrt(X_0))) - (log(X_4))),69,335.6896640763045,1127.0140127228383,335.6896640763045,1127.0140127228383,0.997652721059896,0.9852682257605544
9,((X_2)^(-2))((2)(X_4) + (878.5715019527363)(((X_1)^(-1))(X_4)) + (X_2)((((2)(X_4))^((2)(X_4)))(-8.798149241214252e-06 + (1.4304407339726189e-12)(((2)(X_4))^((2)(X_4))))) + (16.521725221933817)((exp(X_0))^((-1)(X_3))) + (231.53196319416793)((2)(X_4) + (878.5715019527363)(((X_1)^(-1))(X_4)) + (X_2)((((2)(X_4))^((2)(X_4)))(-8.798149241214252e-06 + (1.4304407339726189e-12)(((2)(X_4))^((2)(X_4))))) + (16.521725221933817)((exp(X_0))^((-1)(X_3))) - (-345.93326366137137 + ((X_1)^(-1))(3541.4236271512164 + X_5) + sqrt(X_0))) - (-345.93326366137137 + ((X_1)^(-1))(3541.4236271512164 + X_5) + log(X_4) + sqrt(X_0))),71,298.51706565532714,694.6190705393407,298.51706565532714,694.6190705393407,0.9979126470175884,0.9909202803034574
10,((X_2)^(-1))(X_4 + (0.32068945661917125)(69353.68964797833 + (2)(X_4) + (189237.08423451192)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-0.00912155831932001 + (5.851208226478232e-09)(((X_2)^(-1))(((2)(X_4))^((2)(X_4))))) + (4339.244112070213)((exp(X_0))^((-1)(X_3))) - (((X_1)^(-1))(765432.053027161 + X_1 + X_5) + sqrt(X_0))) - (log(X_4))),75,480.0632836050482,3661.732094336012,480.0632836050482,3661.732094336012,0.9966432018733016,0.952135634579411
11,((X_2)^(-1))(X_0 + (67.21990233464119)(390.492220944701 + X_4 + (1132.4036111583612)(((X_1)^(-1))(X_4)) + (X_2)((((2)(X_4))^((2)(X_4)))(-0.00021516345662734337 + (5.4674064713435205e-05)(X_4))) + (13.636046935454763)((exp(X_0))^((-1)(X_3))) - (((X_1)^(-1))(4429.065218017632 + X_5) + sqrt(X_0))) - (log(X_4))),67,292.286519612389,514.2265190906783,292.286519612389,514.2265190906783,0.997956213534753,0.9932782832319204
12,((X_2)^(-1))(X_0 + (0.20936725353224342)(109528.27146565504 + (2)(X_4) + (299469.9411603313)(((X_1)^(-1))(X_4)) + (((2)(X_4))^((2)(X_4)))(-0.014496051836711255 + (2.2140817737768646e-09)(((2)(X_4))^((2)(X_4)))) + (6874.435367580921)((exp(X_0) - (X_3))^((-1)(X_3))) - (((X_1)^(-1))(1213548.7538960802 + X_5) + sqrt(X_0))) - (log(X_4))),75,626.3145924485727,5145.064375836568,626.3145924485727,5145.064375836568,0.995620553117774,0.9327462427471358
