-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
24,218755,757.1293,863.02716,0.43237567,0.4232996,0.3525784,0.33455318,757.1293,376.4859,28.678,Inf,39,"((-2.7839453 / ((((252.08289 * (X9 + (-3.5613422 - (((-88.7723 - -89.624825) * (X3 - (X5 * 31.633118))) + X9)))) / 6794.977) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.41233) + -63.891556)))) + -6.2884803) * 12.643047)) [likelihood params: Float32[]]"
25,227961,757.1293,863.02716,0.43237567,0.4232996,0.3525784,0.33455318,757.1293,376.4859,29.308,Inf,39,"((-2.7839453 / ((((252.08289 * (X9 + (-3.5613422 - (((-88.7723 - -89.624825) * (X3 - (X5 * 31.633118))) + X9)))) / 6794.977) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.41233) + -63.891556)))) + -6.2884803) * 12.643047)) [likelihood params: Float32[]]"
26,237747,756.1658,892.29034,0.42948645,0.42697477,0.35690457,0.32877564,756.1658,377.09784,30.068,Inf,40,"((-2.4145944 / ((((665.0459 * (log(1.764035e6) + (-13.421519 - (((-89.15747 - -89.239655) * (X3 - (X5 * 22.880373))) + X9)))) / 2208.0737) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.44417) + -63.85973)))) + -6.285831) * 12.835464)) [likelihood params: Float32[]]"
27,247640,756.1654,888.2302,0.42948553,0.4269653,0.35690594,0.32879055,756.1654,377.09625,30.428,Inf,40,"((-2.414538 / ((((665.0833 * (log(1.764035e6) + (-13.421426 - (((-89.15747 - -89.239655) * (X3 - (X5 * 22.882051))) + X9)))) / 2207.9495) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.44418) + -63.85971)))) + -6.2858295) * 12.835505)) [likelihood params: Float32[]]"
28,257481,756.1654,888.2302,0.42948553,0.4269653,0.35690594,0.32879055,756.1654,377.09625,31.824,Inf,40,"((-2.414538 / ((((665.0833 * (log(1.764035e6) + (-13.421426 - (((-89.15747 - -89.239655) * (X3 - (X5 * 22.882051))) + X9)))) / 2207.9495) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.44418) + -63.85971)))) + -6.2858295) * 12.835505)) [likelihood params: Float32[]]"
29,266348,756.1654,888.2302,0.42948553,0.4269653,0.35690594,0.32879055,756.1654,377.09625,32.164,Inf,40,"((-2.414538 / ((((665.0833 * (log(1.764035e6) + (-13.421426 - (((-89.15747 - -89.239655) * (X3 - (X5 * 22.882051))) + X9)))) / 2207.9495) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.44418) + -63.85971)))) + -6.2858295) * 12.835505)) [likelihood params: Float32[]]"
30,276459,756.12616,898.5217,0.42936772,0.42609382,0.3570823,0.33016056,756.12616,376.95114,32.52,Inf,40,"((-2.4238994 / ((((632.2065 * (log(1.7640361e6) + (-13.555085 - (((-89.19182 - -89.20531) * (X3 - (X5 * 138.19855))) + X9)))) / 2071.0505) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.48365) + -63.82025)))) + -6.283178) * 12.532134)) [likelihood params: Float32[]]"
31,286902,756.12616,898.5217,0.42936772,0.42609382,0.3570823,0.33016056,756.12616,376.95114,33.272,Inf,40,"((-2.4238994 / ((((632.2065 * (log(1.7640361e6) + (-13.555085 - (((-89.19182 - -89.20531) * (X3 - (X5 * 138.19855))) + X9)))) / 2071.0505) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.48365) + -63.82025)))) + -6.283178) * 12.532134)) [likelihood params: Float32[]]"
32,297220,756.12616,898.5217,0.42936772,0.42609382,0.3570823,0.33016056,756.12616,376.95114,32.386,Inf,40,"((-2.4238994 / ((((632.2065 * (log(1.7640361e6) + (-13.555085 - (((-89.19182 - -89.20531) * (X3 - (X5 * 138.19855))) + X9)))) / 2071.0505) * X8) + X9)) + ((sqrt(exp(log(((sqrt(X3) + 106.48365) + -63.82025)))) + -6.283178) * 12.532134)) [likelihood params: Float32[]]"
33,307994,754.95355,858.3494,0.42585176,0.4241294,0.362347,0.33324867,754.95355,376.62408,32.948,Inf,38,"((-2.2256753 / ((((-669.23883 * (X9 + (0.25176707 - (X3 + X9)))) / 666.9928) * X8) + X9)) + ((sqrt(exp(log(((X3 + 55.67078) + (X5 * (X7 * (sqrt(exp(2.5405917)) * 0.18148144))))))) + -5.742593) * 2.0691597)) [likelihood params: Float32[]]"
34,318396,754.95337,859.19696,0.42585126,0.42412505,0.36234772,0.33325553,754.95337,376.62335,33.51,Inf,38,"((-2.225548 / ((((-669.3116 * (X9 + (0.25168562 - (X3 + X9)))) / 666.9203) * X8) + X9)) + ((sqrt(exp(log(((X3 + 55.671047) + (X5 * (X7 * (sqrt(exp(2.5407343)) * 0.18149437))))))) + -5.742574) * 2.0691774)) [likelihood params: Float32[]]"
35,329063,754.95337,859.19696,0.42585126,0.42412505,0.36234772,0.33325553,754.95337,376.62335,32.64,Inf,38,"((-2.225548 / ((((-669.3116 * (X9 + (0.25168562 - (X3 + X9)))) / 666.9203) * X8) + X9)) + ((sqrt(exp(log(((X3 + 55.671047) + (X5 * (X7 * (sqrt(exp(2.5407343)) * 0.18149437))))))) + -5.742574) * 2.0691774)) [likelihood params: Float32[]]"
36,339571,754.95337,859.19696,0.42585126,0.42412505,0.36234772,0.33325553,754.95337,376.62335,32.966,Inf,38,"((-2.225548 / ((((-669.3116 * (X9 + (0.25168562 - (X3 + X9)))) / 666.9203) * X8) + X9)) + ((sqrt(exp(log(((X3 + 55.671047) + (X5 * (X7 * (sqrt(exp(2.5407343)) * 0.18149437))))))) + -5.742574) * 2.0691774)) [likelihood params: Float32[]]"
37,350300,754.95337,859.19696,0.42585126,0.42412505,0.36234772,0.33325553,754.95337,376.62335,32.298,Inf,38,"((-2.225548 / ((((-669.3116 * (X9 + (0.25168562 - (X3 + X9)))) / 666.9203) * X8) + X9)) + ((sqrt(exp(log(((X3 + 55.671047) + (X5 * (X7 * (sqrt(exp(2.5407343)) * 0.18149437))))))) + -5.742574) * 2.0691774)) [likelihood params: Float32[]]"
38,361544,754.55945,858.9584,0.42467007,0.42660457,0.36411637,0.32935762,754.55945,377.0362,31.88,Inf,38,"((-2.2413068 / ((((-324.38818 * (X9 + (-0.564883 - (X3 + X3)))) / 1090.9515) * X8) + X9)) + ((sqrt(exp(log(((X3 + 63.575768) + (X5 * (X7 * (sqrt(exp(2.989919)) * 0.2247845))))))) + -5.3199763) * 1.4577802)) [likelihood params: Float32[]]"
39,372240,754.53455,859.0622,0.42459533,0.42662668,0.3642283,0.32932287,754.53455,377.03986,31.972,Inf,38,"((-2.2794492 / ((((-327.81934 * (X9 + (-0.51203066 - (X3 + X3)))) / 1079.8787) * X8) + X9)) + ((sqrt(exp(log(((X3 + 64.57521) + (X5 * (X7 * (sqrt(exp(3.1260078)) * 0.24057193))))))) + -5.0263968) * 1.2967088)) [likelihood params: Float32[]]"
40,382839,754.53436,859.06134,0.42459482,0.42662543,0.36422908,0.32932484,754.53436,377.03967,33.746,Inf,38,"((-2.279421 / ((((-327.8287 * (X9 + (-0.51207316 - (X3 + X3)))) / 1079.8477) * X8) + X9)) + ((sqrt(exp(log(((X3 + 64.57534) + (X5 * (X7 * (sqrt(exp(3.1260521)) * 0.24057727))))))) + -5.0263863) * 1.2967111)) [likelihood params: Float32[]]"
41,394288,754.4655,854.9906,0.42438838,0.42700818,0.3645382,0.32872313,754.4655,377.1034,34.088,Inf,36,"((-2.2967005 / ((((-323.7215 * (X9 + (-0.49763203 - (X3 + X3)))) / 1058.1494) * X8) + X9)) + ((sqrt(exp(log(((X3 + 41.3643) + (X5 * (X7 * (8.3485365 * 0.1471867))))))) + -2.585922) * 1.0128556)) [likelihood params: Float32[]]"
42,406209,754.3879,854.2817,0.42415553,0.42627975,0.36488682,0.32986826,754.3879,376.98212,34.568,Inf,36,"((-2.2877967 / ((((-322.9578 * (X9 + (-0.5124632 - (X3 + X3)))) / 1060.6626) * X8) + X9)) + ((sqrt(exp(log(((X3 + 34.539333) + (X5 * (X7 * (8.217259 * 0.14489552))))))) + -1.862877) * 0.96963775)) [likelihood params: Float32[]]"
43,417394,754.3879,854.2817,0.42415553,0.42627975,0.36488682,0.32986826,754.3879,376.98212,34.152,Inf,36,"((-2.2877967 / ((((-322.9578 * (X9 + (-0.5124632 - (X3 + X3)))) / 1060.6626) * X8) + X9)) + ((sqrt(exp(log(((X3 + 34.539333) + (X5 * (X7 * (8.217259 * 0.14489552))))))) + -1.862877) * 0.96963775)) [likelihood params: Float32[]]"
44,428014,753.1579,804.1934,0.4204675,0.42090374,0.3704092,0.3383196,753.1579,376.087,34.778,Inf,21,"(((-0.017442867 * -0.6914113) - 0.20368458) * (((X10 / X3) * (-2.9370863 * (X3 + -0.99592125))) - ((X5 + -10.618102) + 25.291384))) [likelihood params: Float32[]]"
45,439186,753.1581,804.1967,0.4204681,0.42090356,0.3704083,0.33831984,753.1581,376.08698,35.472,Inf,21,"(((-0.017442757 * -0.69140697) - 0.20368466) * (((X10 / X3) * (-2.9370918 * (X3 + -0.9959197))) - ((X5 + -10.618094) + 25.291391))) [likelihood params: Float32[]]"
46,450126,748.20386,865.5767,0.40561265,0.4225945,0.3926522,0.33566165,748.20386,376.36853,35.074,Inf,42,"((0.14097518 / ((((18.544447 * (X9 + (-130.43802 - (X3 + X3)))) / 10194.306) * X8) + X9)) + ((sqrt(exp(log(((X3 + ((X9 + (3.5936906 + -4.8283753)) - -15.7622595)) + (X5 * (X7 * (0.13090153 * X10))))))) + -3.043588) * 2.527263)) [likelihood params: Float32[]]"
47,462015,748.03326,862.9372,0.40510118,0.4221299,0.39341807,0.336392,748.03326,376.29117,35.448,Inf,40,"((0.14295323 / ((((9.0895 * (X9 + (-474.75775 - (X3 + X3)))) / 17877.797) * X8) + X9)) + ((sqrt(exp(log(((X3 + ((X9 + -1.4218568) - -12.635934)) + (X5 * (X7 * (0.13046578 * X10))))))) + -2.534194) * 2.3282661)) [likelihood params: Float32[]]"
48,474491,747.7147,864.9218,0.40414616,0.42047918,0.39484805,0.33898705,747.7147,376.0163,35.33,Inf,40,"((0.1492814 / ((((6.3055544 * (X9 + (-800.4791 - (X3 + X3)))) / 20970.863) * X8) + X9)) + ((sqrt(exp(log(((X3 + ((X9 + -3.9818184) - -10.0760355)) + (X5 * (X7 * (0.13091454 * X10))))))) + -1.5531486) * 1.953263)) [likelihood params: Float32[]]"
49,486539,743.59485,841.351,0.3917927,0.40866292,0.41334558,0.35756278,743.59485,374.0489,35.642,Inf,34,"((-2.4200382 / ((((-26.29364 * (X9 + (-1027.6946 - (X3 + X3)))) / 22471.178) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16708052 * X10))))))) + 2.6472764) * 0.95850444)) [likelihood params: Float32[]]"
50,498338,743.595,841.327,0.39179298,0.40866327,0.41334522,0.35756218,743.595,374.04895,34.612,Inf,34,"((-2.4200294 / ((((-26.293829 * (X9 + (-1027.7018 - (X3 + X3)))) / 22471.154) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16708119 * X10))))))) + 2.6472785) * 0.9585049)) [likelihood params: Float32[]]"
51,510647,743.595,841.327,0.39179298,0.40866327,0.41334522,0.35756218,743.595,374.04895,35.642,Inf,34,"((-2.4200294 / ((((-26.293829 * (X9 + (-1027.7018 - (X3 + X3)))) / 22471.154) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16708119 * X10))))))) + 2.6472785) * 0.9585049)) [likelihood params: Float32[]]"
52,523328,743.595,841.327,0.39179298,0.40866327,0.41334522,0.35756218,743.595,374.04895,36.238,Inf,34,"((-2.4200294 / ((((-26.293829 * (X9 + (-1027.7018 - (X3 + X3)))) / 22471.154) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16708119 * X10))))))) + 2.6472785) * 0.9585049)) [likelihood params: Float32[]]"
53,536663,743.595,841.327,0.39179298,0.40866327,0.41334522,0.35756218,743.595,374.04895,36.088,Inf,34,"((-2.4200294 / ((((-26.293829 * (X9 + (-1027.7018 - (X3 + X3)))) / 22471.154) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16708119 * X10))))))) + 2.6472785) * 0.9585049)) [likelihood params: Float32[]]"
54,549646,743.595,841.327,0.39179298,0.40866327,0.41334522,0.35756218,743.595,374.04895,35.974,Inf,34,"((-2.4200294 / ((((-26.293829 * (X9 + (-1027.7018 - (X3 + X3)))) / 22471.154) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16708119 * X10))))))) + 2.6472785) * 0.9585049)) [likelihood params: Float32[]]"
55,562726,743.59485,841.32,0.3917926,0.40867195,0.4133458,0.3575486,743.59485,374.0504,36.172,Inf,34,"((-2.4193747 / ((((-26.367857 * (X9 + (-1030.4891 - (X3 + -5.3580155)))) / 22461.645) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16707203 * X10))))))) + 2.647259) * 0.9585785)) [likelihood params: Float32[]]"
56,576374,743.57367,829.6653,0.39172918,0.40886447,0.41344076,0.35724586,743.57367,374.08246,35.814,Inf,30,"((-2.3923495 / ((((-1356.7927 * (X9 + -16.664577)) / 19274.006) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16661392 * X10))))))) + 2.669604) * 0.962086)) [likelihood params: Float32[]]"
57,590412,743.5678,830.0086,0.3917115,0.40893146,0.41346723,0.35714054,743.5678,374.09363,35.938,Inf,30,"((-2.3879352 / ((((-1629.1576 * (X9 + -13.245628)) / 18532.426) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16660492 * X10))))))) + 2.6782506) * 0.96266085)) [likelihood params: Float32[]]"
58,603314,743.5678,830.0086,0.3917115,0.40893146,0.41346723,0.35714054,743.5678,374.09363,37.116,Inf,30,"((-2.3879352 / ((((-1629.1576 * (X9 + -13.245628)) / 18532.426) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16660492 * X10))))))) + 2.6782506) * 0.96266085)) [likelihood params: Float32[]]"
59,616253,743.5678,830.0086,0.3917115,0.40893146,0.41346723,0.35714054,743.5678,374.09363,36.428,Inf,30,"((-2.3879352 / ((((-1629.1576 * (X9 + -13.245628)) / 18532.426) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16660492 * X10))))))) + 2.6782506) * 0.96266085)) [likelihood params: Float32[]]"
60,628904,743.5678,830.0086,0.3917115,0.40893146,0.41346723,0.35714054,743.5678,374.09363,35.308,Inf,30,"((-2.3879352 / ((((-1629.1576 * (X9 + -13.245628)) / 18532.426) * X8) + X9)) + ((sqrt(exp(log((X3 + (X5 * (X7 * (0.16660492 * X10))))))) + 2.6782506) * 0.96266085)) [likelihood params: Float32[]]"
61,642308,743.1024,848.7151,0.39031607,0.40723673,0.41555667,0.35980475,743.1024,373.81146,35.538,Inf,36,"(((X9 + -5.436797) / (X9 + ((((11599.149 + -6540.0405) + -5056.7026) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.711954 - 20.274284)) + (X5 * (X7 * (0.21160366 * X10))))))) + 2.7690182) * 0.84492743)) [likelihood params: Float32[]]"
62,655742,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.172,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
63,668744,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.37,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
64,681972,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.484,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
65,694803,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.974,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
66,708107,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.734,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
67,720412,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.77,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
68,732930,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.906,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
69,744483,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,36.552,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
70,756542,743.01025,847.62775,0.3900398,0.40592992,0.41597033,0.36185914,743.01025,373.59387,35.954,Inf,36,"(((X9 + -5.510455) / (X9 + ((((11599.123 + -6540.0684) + -5056.732) + X3) * X8))) + ((sqrt(exp(log(((X3 + (20.374956 - 20.611364)) + (X5 * (X7 * (0.22874917 * X10))))))) + 3.6413767) * 0.7383238)) [likelihood params: Float32[]]"
71,768915,742.3484,903.4932,0.38805503,0.39436108,0.41894227,0.3800459,742.3484,371.66766,35.382,Inf,50,"((-1505.2529 / (((((9143.805 + -9142.123) + X9) + (sqrt(abs(X1)) + (((((X3 + X7) + ((X5 + X9) * 0.98383534)) * 13.8262005) - 67.1825) * X10))) * X8) + 614.6192)) + (((log(((X3 * (5.6750107 + sin((X5 + -1246.4495)))) + -2.8012211)) - -20.883331) + (X5 / X5)) * 0.23629375)) [likelihood params: Float32[]]"
