id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.8297999999999996,"t[0]",1.8297999999999996,1,5.3185959999999984e-2,5.477387999999994e-2,7.643332395061722e-2,5.477387999999994e-2,0.0,-4.334002113199564e-2,-2.3154690041813808e-2,5.3185959999999984e-2,5.477387999999994e-2,7.643332395061722e-2
1,0,(Sin(x0) + 1.0898525174410212),"(np.sin(x[:, 0]) + t[0])",1.0898525174410212,4,7.839834706416494e-2,5.09674036314631e-2,6.375179589426275e-2,5.09674036314631e-2,-0.4740421544363391,2.9166237960617125e-2,0.146603266790458,5.623575791543727,5.596144848111026,5.608929240373825
2,0,(Sin(Sin(x0)) + 1.1810960062819338),"(np.sin(np.sin(x[:, 0])) + t[0])",1.1810960062819338,5,6.31920303583701e-2,3.840645006855773e-2,5.327611427859299e-2,3.840645006855773e-2,-0.1881336796096209,0.26842892221376324,0.2868332374689838,6.994663835957823,6.969878255668011,6.984747919878046
3,0,(1.8945760584497915 - (Exp(x0) ^ -2.807629102966926)),"(t[0] - np.exp(x[:, 0]) ** t[1])",1.8945760584497915;-2.807629102966926,6,3.349119424917948e-2,2.687988010571277e-2,3.5254840058752325e-2,2.687988010571277e-2,0.37030008955033455,0.4879885325355827,0.5280703090174168,9.690118668853781,9.683507354710313,9.691882314663353
4,0,(Sin((Sqrt(x0) * 0.21441719997022876)) + 1.5668257459149157),"(np.sin((np.sqrt(x[:, 0]) * t[0])) + t[1])",0.21441719997022876;1.5668257459149157,7,5.465604373828627e-2,5.109109278828232e-2,6.889562188171912e-2,5.109109278828232e-2,-2.7640447559586834e-2,2.6810190744506746e-2,7.774678624245412e-2,12.59697232833467,12.593407377384667,12.611211906478104
5,0,((x0 ^ (0.5504535670956235 - x0)) + Sqrt(x0)),"(x[:, 0] ** (t[0] - x[:, 0]) + np.sqrt(x[:, 0]))",0.5504535670956235,8,6.792655340289043e-3,8.082238248034987e-3,7.572649311798767e-3,8.082238248034987e-3,0.8722848033524441,0.846048470101102,0.8986307115936143,14.34086840916473,14.342157992072474,14.341648403136238
6,0,(1.247405160914438 ^ ((x0 + x0) ^ (x0 ^ -0.38980764633771026))),"t[0] ** (x[:, 0] + x[:, 0]) ** x[:, 0] ** t[1]",1.247405160914438;-0.38980764633771026,9,0.11299068746925388,8.988528139559944e-2,0.1098386237423894,8.988528139559944e-2,-1.1244457648081165,-0.7121465813767474,-0.4703259942269764,12.589639937548268,12.566534531474614,12.586487873821405
7,0,(-0.5826628727302453 ^ ((Sqrt(x0) + x0) ^ (x0 ^ 0.3937811546264791))),"t[0] ** (np.sqrt(x[:, 0]) + x[:, 0]) ** x[:, 0] ** t[1]",-0.5826628727302453;0.3937811546264791,10,,,,Infinity,,,,,,
8,0,(((x0 + 0.5185701557578658) ^ (x0 ^ (-0.23611557453128654 - x0))) + 0.5883574753962456),"((x[:, 0] + t[0]) ** x[:, 0] ** (t[1] - x[:, 0]) + t[2])",0.5185701557578658;-0.23611557453128654;0.5883574753962456,11,6.055691790312614e-3,6.442243024076386e-3,5.920833413098426e-3,6.442243024076386e-3,0.8861411584878299,0.877287313353056,0.920742312875443,17.709872728565415,17.71025927979918,17.709737870188203
9,0,(((x0 + -0.4281668685948077) ^ (x0 ^ (-0.7131674787393527 - Exp(x0)))) + -9.558636494916983e-2),"((x[:, 0] + t[0]) ** x[:, 0] ** (t[1] - np.exp(x[:, 0])) + t[2])",-0.4281668685948077;-0.7131674787393527;-9.558636494916983e-2,12,,,,Infinity,,,,,,
10,0,((x0 * 3.1273105124537307e-2) + (((x0 + x0) ^ (Exp(x0) ^ (0.410419035995944 - x0))) + 0.6320525629346346)),"((x[:, 0] * t[0]) + ((x[:, 0] + x[:, 0]) ** np.exp(x[:, 0]) ** (t[1] - x[:, 0]) + t[2]))",3.1273105124537307e-2;0.410419035995944;0.6320525629346346,16,1.4319670227938167e-3,1.4552676358691708e-3,1.3951232880696834e-3,3.190856427540692e-3,0.9730762211908215,0.9722798719761965,0.9813245471792212,31.135994351907804,31.13601765252088,31.13595750817308
11,0,(((x0 + x0) ^ (Exp(x0) ^ (0.34942383116092457 - x0))) + ((-5.569468663055754e-2 * Sin((0.7803194668857146 - x0))) + 0.6635768320905253)),"((x[:, 0] + x[:, 0]) ** np.exp(x[:, 0]) ** (t[0] - x[:, 0]) + ((t[1] * np.sin((t[2] - x[:, 0]))) + t[3]))",0.34942383116092457;-5.569468663055754e-2;0.7803194668857146;0.6635768320905253,19,1.724842713152765e-3,1.6030185631227647e-3,1.5548502071896053e-3,1.6030185631227647e-3,0.9675695857863097,0.9694654930137597,0.97918640457366,39.511114134630034,39.510992310480006,39.510944142124075
12,0,(((Sin(((x0 + -0.2982005652326177) + x0)) * -1.810855928834057e-2) + 0.6868562336936812) + ((x0 + x0) ^ (Exp(x0) ^ (0.39884373094323994 - x0)))),"(((np.sin(((x[:, 0] + t[0]) + x[:, 0])) * t[1]) + t[2]) + (x[:, 0] + x[:, 0]) ** np.exp(x[:, 0]) ** (t[3] - x[:, 0]))",-0.2982005652326177;-1.810855928834057e-2;0.6868562336936812;0.39884373094323994,21,1.7891145035910262e-3,1.650679732034205e-3,1.9502438888132014e-3,1.650679732034205e-3,0.9663611505068062,0.9685576368425475,0.9738935705209704,43.67006148978014,43.66992305500859,43.670222619165365
13,0,((((Sin(Sin((Sqrt(x0) + x0))) * -5.4238133430099346e-2) * x0) + 0.6272182867755118) + ((x0 + x0) ^ (Exp(x0) ^ (0.5655562425119813 - x0)))),"((((np.sin(np.sin((np.sqrt(x[:, 0]) + x[:, 0]))) * t[0]) * x[:, 0]) + t[1]) + (x[:, 0] + x[:, 0]) ** np.exp(x[:, 0]) ** (t[2] - x[:, 0]))",-5.4238133430099346e-2;0.6272182867755118;0.5655562425119813,23,1.670744640531485e-3,1.5145227098480238e-3,1.461507425156074e-3,1.5145227098480238e-3,0.9685867352863146,0.9711511735867949,0.9804359132994727,50.537836023373586,50.5376798014429,50.53762678615821
14,0,(((x0 + Sin((x0 * Sqrt(Sqrt(x0))))) ^ (Exp((1.2320300983737417e-3 * (x0 + -0.966949129349341))) ^ (Exp(x0) - (-0.3836406973108802 - x0)))) + -0.6974358759441023),"((x[:, 0] + np.sin((x[:, 0] * np.sqrt(np.sqrt(x[:, 0]))))) ** np.exp((t[0] * (x[:, 0] + t[1]))) ** (np.exp(x[:, 0]) - (t[2] - x[:, 0])) + t[3])",1.2320300983737417e-3;-0.966949129349341;-0.3836406973108802;-0.6974358759441023,24,0.5163058916408206,0.43620592273089154,0.5438595908942541,0.43620592273089154,-8.707559883112399,-7.308907396006097,-6.28023409667747,53.249695747710085,53.16959577880016,53.27724944696352
15,0,(((x0 + x0) ^ (Exp(x0) ^ (0.6375223339518175 - x0))) + ((Sin((Sin((Sqrt(x0) + x0)) * (x0 + -0.7618192982006772))) * (x0 * -6.57589090954296e-2)) + 0.5892010540993754)),"((x[:, 0] + x[:, 0]) ** np.exp(x[:, 0]) ** (t[0] - x[:, 0]) + ((np.sin((np.sin((np.sqrt(x[:, 0]) + x[:, 0])) * (x[:, 0] + t[1]))) * (x[:, 0] * t[2])) + t[3]))",0.6375223339518175;-0.7618192982006772;-6.57589090954296e-2;0.5892010540993754,27,2.4356891914327668e-3,2.097823355611043e-3,2.2688930200612783e-3,2.097823355611043e-3,0.9542042826446534,0.9600403866920798,0.969628057309418,59.32749927726936,59.32716141143354,59.32733248109799
