id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.7924000000000007,"t[0]",1.7924000000000007,1,6.691224e-2,4.027715999999997e-2,7.472114271604946e-2,4.027715999999997e-2,-1.5543122344752192e-15,-1.85725575484752e-2,-2.3502398775843147e-4,6.691224e-2,4.027715999999997e-2,7.472114271604946e-2
1,0,((x0 + -16.08863231240724) * -8.184447878225876),"((x[:, 0] + t[0]) * t[1])",-16.08863231240724;-8.184447878225876,5,13555.072568389744,13597.487486521122,13691.315028588317,4.627961899466859e-2,-202578.8653339025,-343867.0285645566,-183274.20589567377,13562.004040195343,13604.418958326722,13698.246500393916
2,0,(1.8839810964384391 - (Exp(x0) ^ -4.078152842239189)),"(t[0] - np.exp(x[:, 0]) ** t[1])",1.8839810964384391;-4.078152842239189,6,3.004166329237412e-2,2.8067694344692265e-2,3.547501986608447e-2,2.8067694344692265e-2,0.5510288806296999,0.29019366774712785,0.5251229296430757,9.686669137896976,9.684695168949293,9.692102494470685
3,0,(((x0 ^ -1.0521572580955734) + 0.8745623050882142) ^ x0),"(x[:, 0] ** t[0] + t[1]) ** x[:, 0]",-1.0521572580955734;0.8745623050882142,7,2.3552925604795008e-2,2.0127283706840925e-2,2.877356282410135e-2,2.0127283706840925e-2,0.6480027330605724,0.4909993941533929,0.6148302307026079,9.727613453444029,9.724187811546075,9.732834090663335
4,0,((x0 ^ (0.5315312665883609 - x0)) + Sqrt(x0)),"(x[:, 0] ** (t[0] - x[:, 0]) + np.sqrt(x[:, 0]))",0.5315312665883609,8,9.172335623427006e-3,5.5478805671960564e-3,7.5130898170859715e-3,5.5478805671960564e-3,0.8629199138539223,0.8596991719797926,0.8994279891840968,14.343248089447867,14.339623634391636,14.341588843641526
5,0,((x0 ^ (3.2882545762029527 - x0)) + (x0 ^ 9.427031551051385e-2)),"(x[:, 0] ** (t[0] - x[:, 0]) + x[:, 0] ** t[1])",3.2882545762029527;9.427031551051385e-2,9,1.4597871079212894,1.4595372384090204,1.4044501347116887,1.4595372384090204,-20.816443567294886,-35.91036254203413,-17.80030421270875,15.944728319828192,15.944478450315922,15.889391346618591
6,0,((1.0361280825639338 * (x0 ^ (0.5328455069989521 - x0))) + Sqrt(x0)),"((t[0] * x[:, 0] ** (t[1] - x[:, 0])) + np.sqrt(x[:, 0]))",1.0361280825639338;0.5328455069989521,10,8.655574111360524e-3,4.7010575252422505e-3,6.785160932075423e-3,4.7010575252422505e-3,0.8706428881866676,0.8811145525983335,0.9091722187193274,19.467757064664493,19.463802548078373,19.465886651485206
7,0,((1.0619966358536816 * (x0 ^ (0.6379105706916682 - x0))) + (x0 ^ 0.44952867457086676)),"((t[0] * x[:, 0] ** (t[1] - x[:, 0])) + x[:, 0] ** t[2])",1.0619966358536816;0.6379105706916682;0.44952867457086676,11,7.638138956883117e-3,3.3049991267831073e-3,5.466670846610989e-3,3.3049991267831073e-3,0.8858484044640692,0.9164195933064062,0.9268218412267583,19.716992300465485,19.712659160635386,19.714820832355215
8,0,(0.6945584535162833 + ((x0 + x0) ^ (Exp(x0) ^ (0.34748259238305107 - x0)))),"(t[0] + (x[:, 0] + x[:, 0]) ** np.exp(x[:, 0]) ** (t[1] - x[:, 0]))",0.6945584535162833;0.34748259238305107,12,2.1397528411492574e-3,1.8190097562574758e-3,2.298327506780914e-3,1.8190097562574758e-3,0.9680215033729366,0.9539989060887906,0.9692340402553432,21.50325338357781,21.50293264049292,21.503411958243444
9,0,(0.6967235691879314 + ((Sin(x0) + x0) ^ (Exp(x0) ^ (0.46494096869655294 - x0)))),"(t[0] + (np.sin(x[:, 0]) + x[:, 0]) ** np.exp(x[:, 0]) ** (t[1] - x[:, 0]))",0.6967235691879314;0.46494096869655294,13,1.868894477924578e-3,1.7183273075956512e-3,2.042620546718786e-3,1.7183273075956512e-3,0.9720694677397651,0.9565450731778733,0.9726569945629818,25.298700832196996,25.29855026502667,25.29887455826579
10,0,(0.6909198599041042 + ((Sin(x0) + x0) ^ ((x0 + Exp(x0)) ^ (0.6371537501848268 - x0)))),"(t[0] + (np.sin(x[:, 0]) + x[:, 0]) ** (x[:, 0] + np.exp(x[:, 0])) ** (t[1] - x[:, 0]))",0.6909198599041042;0.6371537501848268,15,1.9975532025245575e-3,1.7612414802889158e-3,2.0133151965953332e-3,1.7612414802889158e-3,0.9701466696896628,0.9554598129799037,0.9730492829638042,29.190649789032225,29.19041347730999,29.190665551026296
11,0,(0.7195375326041631 + ((Sin(x0) + x0) ^ ((Sqrt(x0) + 0.2570891126561797) ^ (0.161105992328594 - Exp(x0))))),"(t[0] + (np.sin(x[:, 0]) + x[:, 0]) ** (np.sqrt(x[:, 0]) + t[1]) ** (t[2] - np.exp(x[:, 0])))",0.7195375326041631;0.2570891126561797;0.161105992328594,16,1.8160885222199485e-3,1.6427871659013035e-3,1.8000198057448907e-3,1.6427871659013035e-3,0.9728586500434009,0.9584554143072673,0.9759045058984228,33.27288075539959,33.27270745404327,33.272864686683114
12,0,(0.7283225059873244 + (Sqrt((Sin(x0) + x0)) ^ ((Exp((x0 ^ x0)) + Sqrt((x0 + Exp(x0)))) ^ (0.9974067445875577 - x0)))),"(t[0] + np.sqrt((np.sin(x[:, 0]) + x[:, 0])) ** (np.exp(x[:, 0] ** x[:, 0]) + np.sqrt((x[:, 0] + np.exp(x[:, 0])))) ** (t[1] - x[:, 0]))",0.7283225059873244;0.9974067445875577,22,2.058683163432753e-3,2.0286641273378047e-3,2.27879210252467e-3,2.0286641273378047e-3,0.9692330855545599,0.9486969386970354,0.9694955458324074,45.74977260011982,45.74974258108372,45.74999270905891
13,0,(0.6487583763431388 + (Sqrt((x0 + Sin(Sin(x0)))) ^ ((Exp((Sqrt(((x0 ^ x0) + 0.4144510534813149)) ^ x0)) + x0) ^ (1.2825178170291598 - x0)))),"(t[0] + np.sqrt((x[:, 0] + np.sin(np.sin(x[:, 0])))) ** (np.exp(np.sqrt((x[:, 0] ** x[:, 0] + t[1])) ** x[:, 0]) + x[:, 0]) ** (t[2] - x[:, 0]))",0.6487583763431388;0.4144510534813149;1.2825178170291598,24,5.560920855265577e-3,5.559803391018076e-3,5.739136527371736e-3,5.559803391018076e-3,0.9168923226114447,0.8593976546644309,0.923174550689899,49.91215792117132,49.91215680370707,49.91233613684343
14,0,(0.7831354366405415 + (Sqrt((x0 + Sin(Sin(x0)))) ^ ((Exp((Sqrt(((x0 ^ x0) + Sin(x0))) ^ x0)) + x0) ^ (0.8239092754104071 - x0)))),"(t[0] + np.sqrt((x[:, 0] + np.sin(np.sin(x[:, 0])))) ** (np.exp(np.sqrt((x[:, 0] ** x[:, 0] + np.sin(x[:, 0]))) ** x[:, 0]) + x[:, 0]) ** (t[1] - x[:, 0]))",0.7831354366405415;0.8239092754104071,25,6.4605820514104465e-3,6.377281926582643e-3,7.790481377721158e-3,6.377281926582643e-3,0.9034469321097238,0.8387243697875681,0.8957147596452993,51.992499124047306,51.99241582392248,51.993829023373614
15,0,(0.7414674867585933 + (Sqrt((Sin(Sin(Sin(x0))) + x0)) ^ ((Exp((x0 ^ (x0 + -0.14009207928543868))) + 1.0992585530953376) ^ ((Exp(Exp((-1.2628027572906688 - (x0 ^ x0)))) ^ 0.5896039054237138) - x0)))),"(t[0] + np.sqrt((np.sin(np.sin(np.sin(x[:, 0]))) + x[:, 0])) ** (np.exp(x[:, 0] ** (x[:, 0] + t[1])) + t[2]) ** (np.exp(np.exp((t[3] - x[:, 0] ** x[:, 0]))) ** t[4] - x[:, 0]))",0.7414674867585933;-0.14009207928543868;1.0992585530953376;-1.2628027572906688;0.5896039054237138,30,1.9867338631243737e-3,2.2691588673817605e-3,2.302942295318678e-3,2.2691588673817605e-3,0.9703083641629039,0.9426150465665195,0.9691722655961773,62.3852329842582,62.38551540926246,62.38554919269039
16,0,(0.7289835815084428 + (Sqrt((Sin(Sin(Sin(x0))) + x0)) ^ ((Exp((x0 ^ x0)) + (x0 ^ Sqrt(x0))) ^ ((Exp(Sin(x0)) ^ Exp((0.44573462789815155 - (x0 + x0)))) - x0)))),"(t[0] + np.sqrt((np.sin(np.sin(np.sin(x[:, 0]))) + x[:, 0])) ** (np.exp(x[:, 0] ** x[:, 0]) + x[:, 0] ** np.sqrt(x[:, 0])) ** (np.exp(np.sin(x[:, 0])) ** np.exp((t[1] - (x[:, 0] + x[:, 0]))) - x[:, 0]))",0.7289835815084428;0.44573462789815155,32,1.3605869994059282e-3,1.4194014025495855e-3,1.5925286097984905e-3,1.4194014025495855e-3,0.9796660969740972,0.9641046360571891,0.9786820324967963,66.54348992075415,66.54354873515729,66.54372186236455
17,0,(0.7298356016722352 + (Sqrt((Sin(Sin(Sin(x0))) + x0)) ^ ((Exp((x0 ^ x0)) + (x0 ^ (x0 + x0))) ^ ((Exp(Sin(x0)) ^ Exp((0.9011767905940624 - (x0 + (x0 + 0.4051188378615769))))) - x0)))),"(t[0] + np.sqrt((np.sin(np.sin(np.sin(x[:, 0]))) + x[:, 0])) ** (np.exp(x[:, 0] ** x[:, 0]) + x[:, 0] ** (x[:, 0] + x[:, 0])) ** (np.exp(np.sin(x[:, 0])) ** np.exp((t[1] - (x[:, 0] + (x[:, 0] + t[2])))) - x[:, 0]))",0.7298356016722352;0.9011767905940624;0.4051188378615769,35,1.3774439599938371e-3,1.4278221822326797e-3,1.59028009103653e-3,1.4278221822326797e-3,0.9794141705614124,0.9638916822367519,0.9787121317048124,72.78183140275425,72.78188178097649,72.78204423888529
