Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,859.2655183928147 + ((log((271.42170658347163)((exp(X_1))^(-1))))^(-1))(sqrt(sqrt(((-1)(271.42170658347163))((exp(X_1))^(-1)) + log((271.42170658347163)((exp(X_1))^(-1)))))),16,10913628.58114575,8597696.234297212,10913628.58114575,8597696.234297212,-2.9871266429282173e-06,-0.00046491510740875874
1,(X_1 - (exp(X_1)))((log((19.993370627276548)((exp(X_1))^(-1))))^(-1)),10,9031710.713829925,7523645.171550466,9031710.713829925,7523645.171550466,0.17243493989737313,0.12451628637135947
2,859.9873417721508,1,10913595.980852429,8597666.713718072,10913595.980852429,8597666.713718072,-2.220446049250313e-16,-0.00046147996584311457
3,((log((20.094903999020246)((exp(X_1))^(-1))))^(-1))(sqrt(X_1)),10,9032948.15147286,7524084.1800337015,9032948.15147286,7524084.1800337015,0.1723215549374475,0.1244652014559422
4,(6.635652914203542)((log(((6.635652914203542)^(-1))(exp(X_1))))^(-1)) + (X_0)(sqrt(X_1)),13,11639610.651764093,9215821.133728735,11639610.651764093,9215821.133728735,-0.06652387280832439,-0.07239258714688068
5,X_1 + ((log((-2.7637386249904283)((exp(X_1))^(-1))))^(-1))(sqrt(log(log((-2.7637386249904283)((exp(X_1))^(-1)))))),12,11646435.007127244,9215930.11692133,11646435.007127244,9215930.11692133,-0.06714918048648322,-0.07240526889994059
6,842.825949367089 + X_0 + X_1 + X_2,7,10911657.35261777,8594633.857735706,10911657.35261777,8594633.857735706,0.0001776342314719903,-0.00010856379850654463
7,861.9810126582263 - (X_0),3,10914401.607234418,8598430.080608906,10914401.607234418,8598430.080608906,-7.381860052402267e-05,-0.0005503086207316876
8,X_0 + X_2 - (sin(exp((X_0)(sin(X_0)))) + sqrt((sqrt(sin(X_0)))(sqrt(sin(X_0))))),12,11628537.491902977,9220857.430122484,11628537.491902977,9220857.430122484,-0.06550925215711612,-0.07297863225788692
9,((log((-20.05113199751523)((exp(X_1))^(-1))))^(-1))(log(log((-20.05113199751523)((exp(X_1))^(-1))))),10,9032801.928795103,7524012.526721264,9032801.928795103,7524012.526721264,0.17233495314991687,0.12447353934357996
10,859.9873417721524,1,10913595.980852425,8597666.71371807,10913595.980852425,8597666.71371807,0.0,-0.0004614799658426705
11,855.5058283698636 + sqrt((2)(X_0) + (-2)(exp(X_0))),10,10912583.81066105,8596777.949654507,10912583.81066105,8596777.949654507,9.27439675384445e-05,-0.0003580595565642053
12,(X_0)((log((-2.822556221452507)((exp(X_1))^(-1))))^(-1)),10,11654188.010784008,9229091.80485705,11654188.010784008,9229091.80485705,-0.06785957911864493,-0.07393681952053033
13,873.1582278481013 - (X_2),3,10913766.595217112,8599264.662405686,10913766.595217112,8599264.662405686,-1.5633194135666884e-05,-0.0006474241483931387
14,((sin(-3.565321310553652) + (((2)^(-1))(((-3.565321310553652)^(-1))(sqrt(-3.565321310553652))))^(sin(-3.565321310553652)))((log(sin(-3.565321310553652)))^(-1)))((X_0)((sin((sqrt(sin(-3.565321310553652)))((sin(((2)^(-1))(((-3.565321310553652)^(-1))(sqrt(-3.565321310553652))) + (sin(-3.565321310553652))(X_1)))^(-1))))^(-1))),26,inf,inf,inf,inf,-inf,-inf
15,(sin((X_0 - (exp(X_1)))^(X_0)))((log((-1.0011811266288968)((exp(X_1))^(-1))))^(-1)),13,11571193.707220988,9178410.503425827,11571193.707220988,9178410.503425827,-0.06025490842086301,-0.06803932529043033
16,((log((-20.092653963173074)((exp(X_1))^(-1))))^(-1))(sqrt(sqrt(X_1))),11,9032926.583026404,7524073.641624298,9032926.583026404,7524073.641624298,0.1723235312289002,0.12446642775058936
17,((log((2.7657981679016923)((exp(X_1))^(-1))))^(-1))(sqrt(X_0)),11,11652925.650643352,9226830.081161706,11652925.650643352,9226830.081161706,-0.06774391053948281,-0.07367363562298435
18,((log((0.3708723549868454)(exp(X_1))))^(-1))(sqrt(X_1)),9,11648995.88148746,9218205.434841128,11648995.88148746,9218205.434841128,-0.06738383040065532,-0.07267003467991695
19,859.9871647746163 + sin(exp(sqrt(sin(X_1)) - (X_2))),9,10913596.158705011,8597726.722196868,10913596.158705011,8597726.722196868,-1.6296423765993495e-08,-0.0004684628105500188
20,sqrt(372102.9701937223 + (-69617.1042374996)((X_0)(X_0 + (X_1)(X_1)))),10,10568748.75535241,8293602.924920502,10568748.75535241,8293602.924920502,0.031597946827520484,0.034920690368704155
21,859.9873417721518,1,10913595.980852429,8597666.713718072,10913595.980852429,8597666.713718072,-2.220446049250313e-16,-0.0004614799658428925
22,859.8222383001807 + (X_1)((X_2)^(-1)),7,10913511.954610767,8597325.157931184,10913511.954610767,8597325.157931184,7.699225975210666e-06,-0.00042173506534615157
23,(-6.646872227902905)((log((-6.646872227902905)((exp(X_1))^(-1))))^(-1)),9,11646434.298080364,9222262.933077252,11646434.298080364,9222262.933077252,-0.06714911551734937,-0.07314218262719585
24,((log((-20.08012937228091)((exp(X_1))^(-1))))^(-1))(-1 + log((-20.08012937228091)((exp(X_1))^(-1)))),10,9032655.23767353,7523898.154655118,9032655.23767353,7523898.154655118,0.17234839428534365,0.12448684816914557
25,(X_1 - ((exp(X_1))^(-1)))((log((-20.10149453804321)((exp(X_1))^(-1))))^(-1)),10,9033105.800766334,7524202.674122725,9033105.800766334,7524202.674122725,0.17230710971758123,0.1244514129740647
26,((log((1.0018462678918942)((exp(X_1))^(-1))))^(-1))(sqrt(X_1 + ((-1)(1.0018462678918942))((exp(X_1))^(-1)))),13,11593473.261106653,9191616.338692272,11593473.261106653,9191616.338692272,-0.062296357813414804,-0.06957601308431416
27,867.2619599888698 + sqrt(-1732.8322280630769 - (sin(((X_2)(sqrt(X_2)))^((X_2)(sqrt(X_2)))))) - ((X_2)(sqrt(X_2))),11,10914635.244408576,8605809.804580104,10914635.244408576,8605809.804580104,-9.522650077697925e-05,-0.0014090450444388392
28,((X_1)^((-1)(X_1)))((log((1.0018445713398016)((exp(X_1))^(-1))))^(-1)),11,11592672.927669669,9190900.694342352,11592672.927669669,9190900.694342352,-0.06222302419923387,-0.06949273762955532
29,(-116498.4817818869)((log((-2.9892323481638696e-59)((exp(X_1))^(-1))))^(-1)),10,10919983.448853705,8602217.52555502,10919983.448853705,8602217.52555502,-0.0005852762015825519,-0.0009910320056043531
30,(X_0)((((-292.1587158736172)((exp(-292.1587158736172))^(-1)) + (log((-292.1587158736172)((exp(-292.1587158736172))^(-1))))(X_1))^(-1))((X_2)^(-1))),15,11653174.208860759,9228929.943396226,11653174.208860759,9228929.943396226,-0.06776668563742883,-0.07391798462473398
