Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X_1 + (exp(1) + X_0 - (X_1))(((-3848.920821618646)(X_0) + log(exp(1) - (X_1)))^(-1)),15,11727018.465643395,9051238.558146274,11727018.465643395,9051238.558146274,-0.06374685421723503,-0.08273328827101967
1,X_1 + (sqrt(X_1))((-0.9923976643552358 + (X_1)(((2)(sqrt(X_1)))^(X_1) - (X_1)))^(-1)),13,11723712.634693291,9043332.901921622,11723712.634693291,9043332.901921622,-0.06344698539004345,-0.08178759259577384
2,X_2 + (14639.178609450686)((20.190721424149277 + (sin(exp(X_1)))(exp(X_1)))^(-1)),12,11396848.362740232,8606392.608606245,11396848.362740232,8606392.608606245,-0.03379743362505461,-0.029519629761707078
3,-14.395650764083253 + X_0 + ((-1)(exp(1)))(exp(1) - (X_1)) + (5873.216546419814)((X_0)(((exp(1))(exp(1) - (X_1)) - (-14.395650764083253))^(-1))),18,10817148.723523762,8410435.435315365,10817148.723523762,8410435.435315365,0.01878657734192668,-0.006078710241739893
4,841.1861198738354,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
5,X_1 + (-129.50889027167904)((-11.191838383758334 + X_1 + exp(1 + log(X_1)))^(-1)),13,9213570.837003559,7095755.482132951,9213570.837003559,7095755.482132951,0.1642456245222197,0.15118681088984665
6,X_1 + (sin((X_1)^(X_1)))((-55.09833988474882 + log((X_1)((exp((X_1)^(X_1)))(exp((X_1)^(X_1))))))^(-1)),13,9214193.984064205,7101929.890811243,9214193.984064205,7101929.890811243,0.1641890994363746,0.1504482116618594
7,X_1 + (-686788.161436424)((-836.0053689826713 + exp(X_1))^(-1)),9,11021897.50179015,8362513.846798262,11021897.50179015,8362513.846798262,0.0002140075601205771,-0.0003462020572555513
8,(189.70863707442857)(X_0 + sqrt(X_2)),6,10909763.130818807,8445932.407504445,10909763.130818807,8445932.407504445,0.01038561125630788,-0.010324952695194956
9,779.284725985759 + X_0 + (-1423.6049579394494)((log(((exp(1))(exp(1)))((exp(1) - (X_1))(exp(1) - (X_1)))))^(-1)),16,9212189.508662274,7001593.659941213,9212189.508662274,7001593.659941213,0.16437092352144833,0.1624506991098177
10,845.774470018205 + X_1 + sin(X_0) - (X_2),8,11024020.8100194,8359307.093384085,11024020.8100194,8359307.093384085,2.140426065311285e-05,3.739833582883101e-05
11,143.02794971153585 + ((-2.994916316424239 + X_1)^(-1))(exp(X_1) - (X_1)),10,9196450.085589634,7056735.272680137,9196450.085589634,7056735.272680137,0.16579863183705879,0.15585451237826276
12,sqrt((-75249.7008109846)((-9.000290570582044 + ((X_0)^(sqrt(1)))(X_1))^(-1))),13,1094024.2294556012,1051983.032894902,1094024.2294556012,1051983.032894902,0.9007620874879401,0.8741589848621897
13,X_1 + (-7560.246377988197)((X_0)((1179.0003878065525 + ((-1)((exp(1))(exp(1))))(((2)(exp(1)))^(X_0)) + X_1 + sqrt(X_2) - (X_0))^(-1))),23,8974634.262088047,7375835.626738268,8974634.262088047,7375835.626738268,0.1859193372965664,0.11768287725691806
14,(1674650181.2011402)((1753974.7987417362 + log(X_1))^(-1)),8,10992798.543291781,8507219.073318455,10992798.543291781,8507219.073318455,0.0028535468133692454,-0.017656227059215324
15,sqrt(sqrt(exp(1))) + (0.06251261025709737)((-4.085347734756475 + (log((sqrt(exp(1)))(X_1)))^(X_0))^(-1)),16,1111080.313613133,1086937.20560379,1111080.313613133,1086937.20560379,0.8992149460793208,0.8699776735297395
16,(5595.027422297195)(((X_1)(X_1))((13.015107432539269 + sqrt((exp(X_1))(exp(X_1) - (X_1))))^(-1))),13,10537006.703471685,8208429.720970621,10537006.703471685,8208429.720970621,0.04419799742602648,0.018085751885398405
17,X_1 + (3111579676.893696)((3707993.474692055 + X_1)^(-1)),8,11023103.173696224,8359127.730585753,11023103.173696224,8359127.730585753,0.00010464219150096987,5.8854191973045644e-05
18,((X_1)(X_1) - ((-5.851531005011621)^(X_1)))((exp((exp(1 + sin(X_1)))(log((exp(1 + sin(X_1)))(exp(1 + sin(X_1)) - (X_1))))))^(-1)),17,9237305.471439134,7108543.251460737,9237305.471439134,7108543.251460737,0.16209267807715289,0.14965710382876574
