Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_0)(X_0))(((-0.9283812538726359 + X_0)^(-1))((log(log(X_1)))^(-1))),12,9090184.709816996,14184228.713074729,9090184.709816996,14184228.713074729,-0.07228732239938518,-0.05331641624565875
1,(232.23867410960642)(((1.2282218453310085)^((-1)(X_0)))((X_0)((log(log(X_1)))^(-1)))) - (X_0),14,6827558.213748506,10611110.305918835,6827558.213748506,10611110.305918835,0.19461437261667003,0.21202224626318888
2,(1.8485163762617026e-36)(((1.1306771309037146e-39)^((-1)(sqrt(sin(exp(X_1))))))((X_0)((log(log(X_1)))^(-1)))),16,6729372.271041201,10437446.825385902,6729372.271041201,10437446.825385902,0.2061964850779463,0.2249184423587216
3,(201.94057940066392)(((log(log(X_1)))^(-1))(sqrt(exp(log(X_0))))),12,6986500.392966412,10857873.975632103,6986500.392966412,10857873.975632103,0.17586539344732122,0.19369765283623597
4,(98.09022116343787)((0.5653640156038624 + X_0)((log(log(X_1)))^(-1))),11,6959490.279140795,10780871.235263357,6959490.279140795,10780871.235263357,0.1790515336145827,0.19941585240612436
5,(19.773414929078683)((X_0)(((-1.8422966845550328 + X_2)^(-1))((log(log(X_1)))^(-1)))),14,8936927.47676247,14138086.460069994,8936927.47676247,14138086.460069994,-0.054208945191835056,-0.04988990687700712
6,340.89102794470404 + (107.04165897200772)((X_0)((log(log(X_1)))^(-1))),11,6884805.990864169,10796002.048542665,6884805.990864169,10796002.048542665,0.18786136730420633,0.19829224291415726
7,(-0.00020866636826384467)((X_0)((-0.0940479754177295 + log(log(X_1)))^(-1))),11,6691026.289189344,10404934.94126356,6691026.289189344,10404934.94126356,0.21071981562812725,0.22733276477003272
8,(116.57030952994096)((X_0)((log(log(X_1)))^(-1))),9,6986606.948423181,10845467.8542293,6986606.948423181,10845467.8542293,0.1758528240585714,0.19461892755619759
9,(X_0)((log(log(-2.572356634649217 + X_1)))^((-1)(1 + X_1))),12,6695743.499787957,10408106.561448013,6695743.499787957,10408106.561448013,0.21016336872595187,0.22709724124076958
10,sin(X_1) + (116.57817437198625)((X_0)((log(log(X_1)))^(-1))),11,6986059.068513899,10844858.658641098,6986059.068513899,10844858.658641098,0.1759174525231928,0.1946641662312597
11,(-17.33262280875822)((X_0)((log(log(-1.5427244140156753 + X_1)))^(-1))),11,9104057.936182605,14178303.402414117,9104057.936182605,14178303.402414117,-0.07392382212161364,-0.052876404517391506
12,(14.066455175086697)((X_0)(((log(log((X_1)^(log(X_1)))))^(-1))((sqrt((sin(X_1))^(X_1)))^(-1)))),16,6692241.615350428,10400506.393548142,6692241.615350428,10400506.393548142,0.2105764545329778,0.22766162734713413
13,(116.57030952994096)((X_0)((log(log(X_1)))^(-1))),9,6986606.948423181,10845467.8542293,6986606.948423181,10845467.8542293,0.1758528240585714,0.19461892755619759
14,(116.65405760319322)((X_0)((log(log(X_1)))^(-1))) - (X_0),10,6987387.180112051,10846176.330425058,6987387.180112051,10846176.330425058,0.17576078714455734,0.1945663163340715
15,(98.09022116343782)((0.5653640156038643 + X_0)((log(log(X_1)))^(-1))),11,6959490.279140795,10780871.235263357,6959490.279140795,10780871.235263357,0.1790515336145827,0.19941585240612436
16,(116.57030952994096)((X_0)((log(log(X_1)))^(-1))),9,6986606.948423181,10845467.8542293,6986606.948423181,10845467.8542293,0.1758528240585714,0.19461892755619759
17,340.89102794470415 + (107.04165897200775)((X_0)((log(log(X_1)))^(-1))),11,6884805.990864169,10796002.048542665,6884805.990864169,10796002.048542665,0.18786136730420633,0.19829224291415726
18,(X_0)(((-8.14840822485557 + (X_1)(X_1))^(-1))((log(log(X_1)))^((-1)(X_1)))),13,6690851.297101312,10402871.82462154,6690851.297101312,10402871.82462154,0.21074045787066775,0.227485971170721
19,(116.57030952994096)((X_0)((log(log(X_1)))^(-1))),9,6986606.948423181,10845467.8542293,6986606.948423181,10845467.8542293,0.1758528240585714,0.19461892755619759
20,(118.59714811490238)((X_0 - (sin(X_1)))((log(log(X_1)))^(-1))),11,7057197.646928477,10967756.225412248,7057197.646928477,10967756.225412248,0.16752587433170818,0.18553783111531674
21,(1.1743477531597668)((X_0)((log(log(X_1)))^(-3))) - (X_1),10,6692638.2382287085,10401761.646177344,6692638.2382287085,10401761.646177344,0.21052966849972,0.22756841267698047
22,(56.10153799849738)(((5.4119678831203535)(X_0) - ((X_0)(X_0)))((log(log(X_1)))^(-1))),13,6642564.188677518,10342917.415760465,6642564.188677518,10342917.415760465,0.21643645370035003,0.23193816694090508
23,(12.369294879107072)((X_0)((log(log(X_1)))^(-2))),9,6711152.2596020205,10422236.4867918,6711152.2596020205,10422236.4867918,0.2083457359352041,0.22604795737585137
24,(116.57030952994096)((X_0)((log(log(X_1)))^(-1))),9,6986606.948423181,10845467.8542293,6986606.948423181,10845467.8542293,0.1758528240585714,0.19461892755619759
25,(-6268.870585109612)((X_0)(((-50.76817226857253 - (X_1))^(-1))((log(log(X_1)))^(-1)))),13,6986337.113382217,10845215.446439167,6986337.113382217,10845215.446439167,0.17588465407114007,0.1946376712802529
26,(116.57030952994096)((X_0)((log(log(X_1)))^(-1))),9,6986606.948423181,10845467.8542293,6986606.948423181,10845467.8542293,0.1758528240585714,0.19461892755619759
27,X_2 + sin(X_0) + (116.38162984270525)((X_0)((log(log(X_1)))^(-1))) - (X_0),14,6980614.834653712,10841486.414828604,6980614.834653712,10841486.414828604,0.17655965981983346,0.19491458800879413
28,(-233.00134314563897)(((-1.2321888320391503)^((-1)(X_0)))((X_0)((log(log(X_1)))^(-1)))),13,6853172.788683265,10778198.549395265,6853172.788683265,10778198.549395265,0.1915928516192441,0.19961432522810685
29,(71.2481239716423)(((log(log(X_1)))^(-1))(exp(log(X_0)) + sqrt(X_1))),13,7003266.082788888,10823562.158096977,7003266.082788888,10823562.158096977,0.1738876958293062,0.19624563774342085
30,(116.57030952994096)((X_0)((log(log(X_1)))^(-1))),9,6986606.948423181,10845467.8542293,6986606.948423181,10845467.8542293,0.1758528240585714,0.19461892755619759
